Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
211.39785500000232,1000,,0.29117230273890676,-3.9654995307624326,0.0006657847194984394,0.04305258664706896,0,0,0,0,0,0,3,,
211.43086000000127,1000,,0.29117230273890676,-3.9654995307624326,0.0006562723484932252,0.043348749595902125,0,0,0,0,0,0,3,,
211.462035000002,1000,,0.29117230273890676,-3.9654995307624326,0.0006306446298175506,0.04320405709434366,0,0,0,0,0,0,3,,
211.50127000000143,1000,,0.29117230273890676,-3.9654995307624326,0.0006196257735818279,0.04315502601572846,0,0,0,0,0,0,3,,
211.54118500000052,1000,,0.2911723027389068,-3.9654995307624326,0.0006070191528851988,0.04392351144112688,0,0,0,0,0,0,3,,
211.5795700000003,1000,,0.2911723027389068,-3.9654995307624326,0.0005982056272097043,0.04342484837896793,0,0,0,0,0,0,3,,
211.6279450000003,1000,,0.29117230273890676,-3.9654995307624326,0.0005840156586283711,0.04322167096824642,0,0,0,0,0,0,3,,
211.66785500000046,1000,,0.2911723027389068,-3.9654995307624326,0.0005678536766527438,0.04469139375112535,0,0,0,0,0,0,3,,
211.70511500000208,1000,,0.29117230273890676,-3.9654995307624326,0.0005041276697206645,0.044142724289053026,0,0,0,0,0,0,3,,
211.7416400000006,1000,,0.29117230273890676,-3.9654995307624326,0.0005069107404994784,0.04432652775737339,0,0,0,0,0,0,3,,
211.7773950000014,1000,,0.29117230273890676,-3.9654995307624326,0.0004943079831525158,0.04360399636490858,0,0,0,0,0,0,3,,
211.80946500000172,1000,,0.29117230273890676,-3.9654995307624326,0.00047170766720730864,0.044391039116319086,0,0,0,0,0,0,3,,
211.85239500000142,1000,,0.29117230273890676,-3.9654995307624326,0.0004939655226641451,0.04424357619088087,0,0,0,0,0,0,3,,
211.89270500000006,1000,,0.29117230273890676,-3.9654995307624326,0.0004663416126198791,0.04477079752397056,0,0,0,0,0,0,3,,
211.92729499999993,1000,,0.29117230273890676,-3.9654995307624326,0.0005019937961241774,0.04500947587561438,0,0,0,0,0,0,3,,
211.96137500000185,1000,,0.29117230273890676,-3.9654995307624326,0.0005073060258687522,0.044264510341976926,0,0,0,0,0,0,3.0625,,
212.00010000000148,1000,,0.29117230273890676,-3.9654995307624326,0.0005166645814754609,0.04425598197124131,0,0,0,0,0,0,3.0625,,
212.04332500000112,1000,,0.29117230273890676,-3.9654995307624326,0.0004743021837577182,0.04469149239191167,0,0,0,0,0,0,3.0625,,
212.08202999999932,1000,,0.29117230273890676,-3.9654995307624326,0.0004887515716463047,0.04438553227440162,0,0,0,0,0,0,3.0625,,
212.1300850000009,1000,,0.29117230273890676,-3.9654995307624326,0.0004992183838257583,0.044127872598745566,0,0,0,0,0,0,3.0625,,
212.16877500000038,1000,,0.29117230273890676,-3.965499530762433,0.00048771896742069693,0.044493434950978406,0,0,0,0,0,0,3.0625,,
212.19908000000007,1000,,0.29117230273890676,-3.965499530762433,0.000506394640665271,0.044628427997386144,0,0,0,0,0,0,3.0625,,
212.23795000000112,1000,,0.29117230273890676,-3.965499530762433,0.000493432067537641,0.044988346334502494,0,0,0,0,0,0,3.0625,,
212.27960500000046,1000,,0.2911723027389067,-3.965499530762433,0.0004487126443356226,0.04448799732453218,0,0,0,0,0,0,3.0625,,
212.32297000000253,1000,,0.29117230273890676,-3.9654995307624326,0.000427270281862978,0.045371452374733334,0,0,0,0,0,0,3.0625,,
212.36274500000104,1000,,0.29117230273890676,-3.9654995307624326,0.0004591307047840189,0.04542237619319994,0,0,0,0,0,0,3.0625,,
212.39519500000216,1000,,0.29117230273890676,-3.9654995307624326,0.00045175084467556745,0.04566395573062049,0,0,0,0,0,0,3.0625,,
212.43230500000158,1000,,0.29117230273890676,-3.9654995307624326,0.0004627142670916415,0.045452409476931244,0,0,0,0,0,0,3.0625,,
212.46535000000148,1000,,0.29117230273890676,-3.9654995307624326,0.00044550161013239887,0.04472261364084357,0,0,0,0,0,0,3.0625,,
212.50896500000172,1000,,0.29117230273890676,-3.9654995307624326,0.00044775210707297033,0.04474317191121763,0,0,0,0,0,0,3.0625,,
212.54347000000067,1000,,0.29117230273890676,-3.9654995307624326,0.0004338093053417464,0.0453720592676789,0,0,0,0,0,0,3.0625,,
212.58051999999955,1000,,0.29117230273890676,-3.9654995307624326,0.00045923347432008194,0.045128238146144584,0,0,0,0,0,0,3.0625,,
212.62245500000193,1000,,0.29117230273890676,-3.9654995307624326,0.0004500332027275024,0.04549634418687992,0,0,0,0,0,0,3.0625,,
212.65161000000126,1000,,0.29117230273890676,-3.9654995307624326,0.00042135591557272906,0.046186776081432235,0,0,0,0,0,0,3.0625,,
212.69662500000186,1000,,0.29117230273890676,-3.9654995307624326,0.00040978825880545945,0.045212564427553004,0,0,0,0,0,0,3.0625,,
212.74075500000083,1000,,0.29117230273890676,-3.9654995307624326,0.00039328851063049545,0.045804467358077694,0,0,0,0,0,0,3.0625,,
212.77263499999978,1000,,0.2911723027389067,-3.9654995307624326,0.00034963383434459,0.045916489600700994,0,0,0,0,0,0,3.0625,,
212.81516999999994,1000,,0.29117230273890676,-3.9654995307624326,0.00034877314099832925,0.045035192846421046,0,0,0,0,0,0,3.0625,,
212.86279000000096,1000,,0.29117230273890676,-3.9654995307624326,0.00030506917421338383,0.044965662951127194,0,0,0,0,0,0,3.0625,,
212.89466000000016,1000,,0.29117230273890676,-3.9654995307624326,0.00029894448658697117,0.04419375073520798,0,0,0,0,0,0,3.0625,,
212.9425850000009,1000,,0.29117230273890676,-3.9654995307624326,0.0002798361457263024,0.04495886289330003,0,0,0,0,0,0,3.0625,,
212.98537000000104,1000,,0.29117230273890676,-3.9654995307624326,0.0002697984008537081,0.04494030084841921,0,0,0,0,0,0,3.0625,,
213.0257400000021,1000,,0.29117230273890676,-3.9654995307624326,0.00024585823797165595,0.04449992145485521,0,0,0,0,0,0,3.0625,,
213.06336500000023,1000,,0.29117230273890676,-3.9654995307624326,0.0002889079835769773,0.04473773568039535,0,0,0,0,0,0,3.0625,,
213.11038000000082,1000,,0.29117230273890676,-3.9654995307624326,0.00026611240481441657,0.045092060175815296,0,0,0,0,0,0,3.0625,,
213.14556500000134,1000,,0.29117230273890676,-3.9654995307624326,0.0002626136521113975,0.04524856394355686,0,0,0,0,0,0,3.0625,,
213.18324500000105,1000,,0.29117230273890676,-3.9654995307624326,0.0002547171024574501,0.046046560563160865,0,0,0,0,0,0,3.0625,,
213.22222000000068,1000,,0.29117230273890676,-3.9654995307624326,0.0002697399894657114,0.04524807774080025,0,0,0,0,0,0,3.0625,,
213.2548350000009,1000,,0.29117230273890676,-3.9654995307624326,0.00025961683582982143,0.04497613345171175,0,0,0,0,0,0,3.0625,,
213.30362500000186,1000,,0.29117230273890676,-3.9654995307624326,0.0002825655456769269,0.04512420819309043,0,0,0,0,0,0,3.0625,,
213.3515600000024,1000,,0.29117230273890676,-3.9654995307624326,0.00029243495910302064,0.04540884294029418,0,0,0,0,0,0,3,,
213.396375,1000,,0.29117230273890676,-3.9654995307624326,0.00025620344379292525,0.044725569470983995,0,0,0,0,0,0,3,,
213.43680000000074,1000,,0.2911723027389067,-3.9654995307624326,0.0002680377795720577,0.044162151172188635,0,0,0,0,0,0,3,,
213.48029000000096,1000,,0.2911723027389067,-3.9654995307624326,0.0002048785540117423,0.044889045446042275,0,0,0,0,0,0,3,,
213.52394500000216,1000,,0.2911723027389067,-3.9654995307624326,0.00020918180249555106,0.04446650894832466,0,0,0,0,0,0,3,,
213.56779500000178,1000,,0.2911723027389067,-3.9654995307624326,0.00021586951290144526,0.04513317983003423,0,0,0,0,0,0,3,,
213.6076450000014,1000,,0.2911723027389067,-3.9654995307624326,0.00019870539218691085,0.04510307134164476,0,0,0,0,0,0,3,,
213.640160000002,1000,,0.2911723027389067,-3.9654995307624326,0.0001945836181842956,0.04593206012575962,0,0,0,0,0,0,3,,
213.68836000000127,1000,,0.2911723027389067,-3.9654995307624326,0.00020799482299165782,0.046324052462639764,0,0,0,0,0,0,3,,
213.7386400000006,1000,,0.2911723027389067,-3.9654995307624326,0.00024054222302331255,0.04684910677845383,0,0,0,0,0,0,3,,
213.78980000000075,1000,,0.2911723027389067,-3.9654995307624326,0.00024775556131173006,0.04636667105712461,0,0,0,0,0,0,3,,
213.829535000002,1000,,0.2911723027389067,-3.9654995307624326,0.0001819514411846211,0.04602926942996327,0,0,0,0,0,0,3,,
213.86705000000075,1000,,0.29117230273890676,-3.9654995307624326,0.00016581866166251417,0.04506783766549244,0,0,0,0,0,0,3,,
213.9139500000011,1000,,0.29117230273890676,-3.9654995307624326,0.00010758272185355996,0.04466029758519269,0,0,0,0,0,0,3,,
213.95892500000073,1000,,0.29117230273890676,-3.9654995307624326,0.0001419928962011783,0.04459687348682645,0,0,0,0,0,0,3,,
213.9954450000003,1000,,0.2911723027389068,-3.9654995307624326,0.0001275193520570837,0.04464965658322245,0,0,0,0,0,0,3.0625,,
214.03663500000164,1000,,0.29117230273890676,-3.9654995307624326,0.00011578469139519244,0.044174737800470154,0,0,0,0,0,0,3.0625,,
214.0770050000008,1000,,0.29117230273890676,-3.9654995307624326,0.00009822579092965853,0.04406066608971054,0,0,0,0,0,0,3.0625,,
214.11291500000098,1000,,0.29117230273890676,-3.9654995307624326,0.00012336286637327321,0.043257767433895256,0,0,0,0,0,0,3.0625,,
214.1485,1000,,0.29117230273890676,-3.9654995307624326,0.00007479568403016455,0.04280483145659947,0,0,0,0,0,0,3.0625,,
214.18815000000038,1000,,0.29117230273890676,-3.9654995307624326,0.000044414448970071426,0.04238771855035267,0,0,0,0,0,0,3.0625,,
214.21908000000192,1000,,0.29117230273890676,-3.9654995307624326,0.000034951551606437316,0.04156235204070918,0,0,0,0,0,0,3.0625,,
214.2629350000005,1000,,0.29117230273890676,-3.9654995307624326,0.00003630874777370819,0.04183265186201396,0,0,0,0,0,0,3.0625,,
214.30524500000104,1000,,0.29117230273890676,-3.9654995307624326,0.000020194125261366282,0.04186170717329901,0,0,0,0,0,0,3.0625,,
214.333285000002,1000,,0.29117230273890676,-3.9654995307624326,0.00002151026552199541,0.04140348178319547,0,0,0,0,0,0,3.0625,,
214.37608999999986,1000,,0.29117230273890676,-3.9654995307624326,0.00004450900001983899,0.041853094900342114,0,0,0,0,0,0,3.0625,,
214.42201000000165,1000,,0.29117230273890676,-3.9654995307624326,0.00004028135331108779,0.04163141982231716,0,0,0,0,0,0,3.0625,,
214.45930000000075,1000,,0.29117230273890676,-3.9654995307624326,0.000020099713538955134,0.04225408489810972,0,0,0,0,0,0,3.0625,,
214.49651500000058,1000,,0.29117230273890676,-3.9654995307624326,0.00003709681168226701,0.042577406839653886,0,0,0,0,0,0,3.0625,,
214.53474500000104,1000,,0.29117230273890676,-3.965499530762433,0.00002403805836597413,0.0424615201153839,0,0,0,0,0,0,3.0625,,
214.57832500000112,1000,,0.29117230273890676,-3.9654995307624326,0.000002684246502300229,0.042642272702714534,0,0,0,0,0,0,3.0625,,
