Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,TargetRPM,Change,Integral,P,I,D,kp,ki,kd,Mark,
92.0637899999991,1395.0999999999988,,-1.3924580581719432,13.21461555233107,48.30605701007051,15.023397856783303,3507,725.7211133547454,511.3441714243055,70.46014812226517,0.025842898561888147,0.018208944605793122,0,,3500,0,0,-0.0175,0,0,0.10000000000000002,0,0.01,0,
92.10021999999881,1395.0824999999988,,-1.3936389129568396,13.181998133759949,48.30082164895498,15.38039746197954,3505,742.8858347011136,511.5870821917584,68.86483202329279,0.025766870573207586,0.017744312137898663,0,,3500,-2,0,-0.012500000000000002,0,0.02,0.10000000000000002,0,0.01,0,
92.13092999999785,1395.0899999999988,,-1.3936887358309438,13.054561728642781,48.30284214583565,15.268534751562866,3514,737.5136239029471,512.8465255364081,69.53722736976802,0.02545510416588756,0.01770077366104452,0,,3500,9,0,-0.035,0,-0.09,0.10000000000000002,0,0.01,0,
92.15881499999948,1394.9649999999988,,-1.3927783654463055,13.018973732551961,48.30489531932042,15.112471471046787,3515,730.0063524251314,512.6099196100503,70.21992588244265,0.025397428404147313,0.01783405540143868,0,,3500,1,0,-0.037500000000000006,0,-0.01,0.10000000000000002,0,0.01,0,
92.18176499999873,1394.9174999999989,,-1.3917350443392098,12.955623159662755,48.30221397631247,15.297215172062684,3513,738.8893604826653,512.0004844167013,69.2932544166351,0.025303927543003212,0.017533914889774217,0,,3500,-2,0,-0.03250000000000001,0,0.02,0.10000000000000002,0,0.01,0,
92.20935500000044,1394.9049999999988,,-1.3905862587507984,12.955198926230173,48.30369054252405,15.228140822564114,3512,735.5754018311146,511.39184632621567,69.52269543722852,0.025333213697674172,0.017612333003496274,0,,3500,-1,0,-0.030000000000000006,0,0.01,0.10000000000000002,0,0.01,0,
92.2446400000006,1394.8849999999989,,-1.3893184704689148,12.89431825700908,48.301271797649534,15.357600228418235,3511,741.7916227924737,510.87108080425816,68.86989083013428,0.02523986724147648,0.01738266901487568,0,,3500,-1,0,-0.027500000000000004,0,0.01,0.10000000000000002,0,0.01,0,
92.28483499999903,1394.867499999999,,-1.3896478491334028,12.923788427722458,48.29807413992536,15.603634624541012,3508,753.6255019483882,510.44448336294613,67.73184851670581,0.025318695468265325,0.01714882046097153,0,,3500,-3,0,-0.020000000000000004,0,0.03,0.10000000000000002,0,0.01,0,
92.35855000000075,1394.877499999999,,-1.3912150722243153,12.95358530671811,48.30149629526219,15.364966236774174,3503,742.1508597623764,510.2999530386107,68.75959871581901,0.025384257297272388,0.0174541134545955,0,,3500,-5,0,-0.0075000000000000015,0,0.05,0.10000000000000002,0,0.01,0,
92.3818449999988,1394.919999999999,,-1.3935527721660903,13.023476848868766,48.29951752565545,15.486748475185209,3501,748.0024793926259,510.8549532282772,68.29589036163206,0.025493492363279843,0.017411007593776645,0,,3500,-2,0,-0.0025000000000000005,0,0.02,0.10000000000000002,0,0.01,0,
92.40835499999858,1394.9374999999989,,-1.3973361246521945,13.015077268282331,48.29965668505184,15.47763693114768,3501,747.5645500703124,512.2249916070333,68.51916554347794,0.025408907182465603,0.017409971175142258,0,,3500,0,0,-0.0025000000000000005,0,0,0.10000000000000002,0,0.01,0,
92.43063000000082,1394.9349999999988,,-1.4009970045814315,13.084066468251612,48.29745628621585,15.605359167589787,3506,753.6991522273655,514.37844538307,68.24718375534266,0.025436653859995228,0.017359799901041407,0,,3500,5,0,-0.015000000000000003,0,-0.05,0.10000000000000002,0,0.01,0,
92.45844999999926,1394.8699999999988,,-1.4031977024801674,13.093848917608161,48.299422207330416,15.501828109310814,3507,748.7293408370656,515.3964092909987,68.83614427541934,0.0254053941423857,0.017488093765591555,0,,3500,1,0,-0.0175,0,-0.01,0.10000000000000002,0,0.01,0,
92.48159999999963,1394.8424999999988,,-1.4041859520155473,13.168189146975983,48.30123540343938,15.384475954512823,3506,743.0891946374766,515.5129811605209,69.37430726765163,0.025543855592795754,0.017720872866951343,0,,3500,-1,0,-0.015000000000000003,0,0.01,0.10000000000000002,0,0.01,0,
92.50716999999993,1394.8374999999987,,-1.4045107268554045,13.162639410350701,48.30039166544365,15.438547050197633,3504,745.6878692699254,515.3322968434608,69.10831167845106,0.02554204246653113,0.017651674316812666,0,,3500,-2,0,-0.010000000000000002,0,0.02,0.10000000000000002,0,0.01,0,
92.53036500000022,1394.8474999999987,,-1.4044042222937763,13.213120629029309,48.30170409072648,15.338816556462064,3505,740.8909784121668,515.5260100020333,69.58189868999051,0.025630366601633144,0.017834095722621537,0,,3500,1,0,-0.012500000000000002,0,-0.01,0.10000000000000002,0,0.01,0,
92.55977499999851,1394.8249999999987,,-1.4034891324067211,13.198941910086464,48.3017683392176,15.37465567788639,3507,742.6230568485049,515.3996325242965,69.40258961410593,0.025609141095893684,0.017773407098480444,0,,3500,2,0,-0.0175,0,-0.02,0.10000000000000002,0,0.01,0,
92.58143499999866,1394.7874999999988,,-1.4033641826903875,13.232013056608004,48.30082631208993,15.448690894187017,3505,746.1845356292924,515.0490258001274,69.0243500377239,0.0256907835832756,0.017732896387954257,0,,3500,-2,0,-0.012500000000000002,0,0.02,0.10000000000000002,0,0.01,0,
