Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
175.28899500000105,1000,,-0.07879799181579517,-0.9640307035954465,0,0.021527974146315187,0,0,0,0,0,0,4.9375,,
175.32463499999793,1000,,-0.07874908266661979,-0.9643521711022978,0,0.021828685744093967,0,0,0,0,0,0,4.9375,,
175.35975,1000,,-0.0787174687283751,-0.9657896455715252,0,0.02128185470644145,0,0,0,0,0,0,4.9375,,
175.39333499999717,1000,,-0.07867896667587315,-0.9672822552339561,0,0.021439065694420945,0,0,0,0,0,0,4.9375,,
175.42692999999971,1000,,-0.07864602210247906,-0.9674727405135645,0,0.021374080715878485,0,0,0,0,0,0,4.9375,,
175.46591499999911,1000,,-0.07862066230825737,-0.9679333589612282,0,0.02199890710234159,0,0,0,0,0,0,4.9375,,
175.49974499999732,1000,,-0.07862379208284509,-0.9681874922752971,0,0.022561386012803164,0,0,0,0,0,0,4.9375,,
175.53381500000134,1000,,-0.0786430993758363,-0.9673625823481756,0,0.022578309035741595,0,0,0,0,0,0,4.9375,,
175.56436499999836,1000,,-0.07865953179273516,-0.9680516807366629,0,0.022929124745215412,0,0,0,0,0,0,4.9375,,
175.5962049999982,1000,,-0.07871087860984011,-0.969227408929319,0,0.022931781775028914,0,0,0,0,0,0,4.9375,,
175.6306000000015,1000,,-0.07877655174988146,-0.9698894643911464,0,0.023192950881847973,0,0,0,0,0,0,4.9375,,
175.67231500000133,1000,,-0.07877930801975291,-0.9710871349464355,0,0.022529778168976555,0,0,0,0,0,0,4.9375,,
175.70382999999822,1000,,-0.07881209903499314,-0.9716369554704889,0,0.022417170864792058,0,0,0,0,0,0,5,,
175.73995499999822,1000,,-0.07881051233053077,-0.9726819327591838,0,0.021784261886351464,0,0,0,0,0,0,5,,
175.77351499999688,1000,,-0.07880569797060294,-0.9733319826493231,0,0.02133848315786263,0,0,0,0,0,0,5,,
175.80619999999925,1000,,-0.07878671798332165,-0.9735558965617768,0,0.02090964276396806,0,0,0,0,0,0,5,,
175.8504350000024,1000,,-0.07878007460508213,-0.9739264571781144,0,0.021118052921234087,0,0,0,0,0,0,5,,
175.88226999999955,1000,,-0.0787709356482435,-0.9736631891988979,0,0.02076586086086757,0,0,0,0,0,0,5,,
175.91883500000088,1000,,-0.07878555813684285,-0.9730627372990334,0,0.02093834927222743,0,0,0,0,0,0,5,,
175.9525549999997,1000,,-0.07875957872734457,-0.972725722595535,0,0.02137630596750445,0,0,0,0,0,0,5,,
175.98481500000133,1000,,-0.07879578530387116,-0.9729206901068049,0,0.02097709330756653,0,0,0,0,0,0,5,,
176.0183699999973,1000,,-0.07879324416974953,-0.9734332986776028,0,0.02095615462358541,0,0,0,0,0,0,5,,
176.05443499999865,1000,,-0.07880148191759734,-0.9726476772103634,0,0.021114621853551785,0,0,0,0,0,0,5,,
176.08844000000133,1000,,-0.07875533405778262,-0.9716890317029059,0,0.021237766286135773,0,0,0,0,0,0,5,,
176.12107499999925,1000,,-0.0787130545887631,-0.9705762844360394,0,0.020913759963745282,0,0,0,0,0,0,5,,
176.1523849999979,1000,,-0.0787056962243931,-0.9717301461096355,0,0.02110429827745325,0,0,0,0,0,0,5,,
176.1891550000012,1000,,-0.07868048409746442,-0.9736335083600516,0,0.02134582130347601,0,0,0,0,0,0,5,,
176.22437999999894,1000,,-0.07870941896906891,-0.9746106396307714,0,0.022453562883063605,0,0,0,0,0,0,5,,
176.27410500000045,1000,,-0.07877773017012862,-0.9744206551257036,0,0.02272617061384824,0,0,0,0,0,0,5,,
176.30837999999895,1000,,-0.07882605354071853,-0.9744342305696168,0,0.02269886738612853,0,0,0,0,0,0,5,,
176.3476400000006,1000,,-0.07884172416983082,-0.9754226328104383,0,0.022687732545258077,0,0,0,0,0,0,5,,
176.38413500000163,1000,,-0.07882545327860957,-0.9761279535576769,0,0.022628384321977724,0,0,0,0,0,0,5,,
176.42081000000238,1000,,-0.07878265626691755,-0.975545024745804,0,0.02247115982643172,0,0,0,0,0,0,5,,
176.46686000000312,1000,,-0.07870581445608538,-0.974900960049875,0,0.022647071062401436,0,0,0,0,0,0,4.9375,,
176.5046950000003,1000,,-0.0786984900398699,-0.9736217147553973,0,0.021707743961790926,0,0,0,0,0,0,4.9375,,
176.54579000000282,1000,,-0.07872062875149172,-0.9652108256714881,0,0.021745679480722646,0,0,0,0,0,0,4.9375,,
176.58841000000015,1000,,-0.07867688037368525,-0.968698138698817,0,0.022108921890810207,0,0,0,0,0,0,4.9375,,
176.64221999999882,1000,,-0.0786103516406857,-0.9678394613464493,0,0.02195569885323484,0,0,0,0,0,0,4.9375,,
176.67383499999715,1000,,-0.07863771978193923,-0.9662689834902487,0,0.02199222395042627,0,0,0,0,0,0,4.9375,,
176.72698999999835,1000,,-0.07870626630923128,-0.9613881994468749,0,0.021820803243381592,0,0,0,0,0,0,4.9375,,
176.7609050000012,1000,,-0.07869350088640298,-0.9576530143475235,0,0.02102119369613914,0,0,0,0,0,0,4.9375,,
176.7931799999997,1000,,-0.07868946148143668,-0.9532401985639374,0,0.021012991461131503,0,0,0,0,0,0,4.9375,,
176.833125,1000,,-0.07870913131927848,-0.9555984717676013,0,0.020752633251232944,0,0,0,0,0,0,4.9375,,
176.8746000000015,1000,,-0.07871338292938612,-0.9631381557056583,0,0.020198740618038113,0,0,0,0,0,0,4.9375,,
176.91356999999658,1000,,-0.07874598573127933,-0.9649985361443513,0,0.020353623295625123,0,0,0,0,0,0,4.9375,,
176.9468350000009,1000,,-0.07872164862600023,-0.9662258606378817,0,0.020716104815135694,0,0,0,0,0,0,4.9375,,
176.9751099999994,1000,,-0.07872174884510408,-0.9640676671269605,0,0.02064118430189338,0,0,0,0,0,0,4.9375,,
177.0180150000006,1000,,-0.07875748843620117,-0.9685889885912168,0,0.020556457213065482,0,0,0,0,0,0,4.9375,,
177.05050499999896,1000,,-0.0787423107842537,-0.9707298090085249,0,0.020568213255936774,0,0,0,0,0,0,4.9375,,
177.08892500000076,1000,,-0.07871380712653164,-0.9711821181950938,0,0.02154308213421746,0,0,0,0,0,0,4.9375,,
177.12648999999837,1000,,-0.07871475780479104,-0.9701280574061423,0,0.020459423431742285,0,0,0,0,0,0,4.9375,,
177.1603149999976,1000,,-0.07869823290427619,-0.9697755968731282,0,0.021673976430085895,0,0,0,0,0,0,4.9375,,
177.19653500000015,1000,,-0.07870631707560671,-0.972886664595918,0,0.02118738422674754,0,0,0,0,0,0,4.9375,,
177.2336550000012,1000,,-0.07866959550123537,-0.9726758578740957,0,0.02140249933031496,0,0,0,0,0,0,4.9375,,
177.26530999999866,1000,,-0.07865516900350666,-0.9682062061782817,0,0.021759592681130646,0,0,0,0,0,0,4.9375,,
177.29712000000103,1000,,-0.07866234330146027,-0.9665030422850834,0,0.02204199680311486,0,0,0,0,0,0,4.9375,,
177.33467000000178,1000,,-0.07865149497801693,-0.9709992477548927,0,0.021941492081280767,0,0,0,0,0,0,4.9375,,
177.36806500000134,1000,,-0.07864103842963327,-0.9728787969443031,0,0.021338427656857173,0,0,0,0,0,0,4.9375,,
177.41955999999865,1000,,-0.07863497909399236,-0.9694648653523443,0,0.019990197810719257,0,0,0,0,0,0,4.9375,,
177.46334500000253,1000,,-0.07850539456861055,-0.969360913974328,0,0.020433289557204748,0,0,0,0,0,0,4.9375,,
177.49720999999718,1000,,-0.07844679847037389,-0.9697349551863701,0,0.019605330834497614,0,0,0,0,0,0,4.9375,,
177.5355,1000,,-0.07845698617669722,-0.970068957422505,0,0.01972760235585419,0,0,0,0,0,0,4.9375,,
177.57304499999807,1000,,-0.07842489745430509,-0.9700367561950964,0,0.01975296349227068,0,0,0,0,0,0,4.9375,,
177.61214499999954,1000,,-0.07838933036757306,-0.9720818567922159,0,0.020953355095294224,0,0,0,0,0,0,4.9375,,
177.65361499999835,1000,,-0.07848345423769859,-0.9749750600721075,0,0.021422116473185426,0,0,0,0,0,0,4.9375,,
177.6941850000024,1000,,-0.07849856742813721,-0.9754062331104417,0,0.020981445737013826,0,0,0,0,0,0,4.9375,,
177.73772999999673,1000,,-0.07846085780530837,-0.9772390441853483,0,0.021601875564006112,0,0,0,0,0,0,4.9375,,
177.78141000000014,1000,,-0.07857100881108248,-0.9766056824820284,0,0.021539173853751203,0,0,0,0,0,0,4.9375,,
177.82091999999807,1000,,-0.0786100660086651,-0.9770976713420424,0,0.021653033937879484,0,0,0,0,0,0,4.9375,,
177.8548599999994,1000,,-0.07859302316893552,-0.9774233501890471,0,0.021475949846256837,0,0,0,0,0,0,4.9375,,
177.8893299999982,1000,,-0.07860670399648911,-0.9779582540863442,0,0.021230325533958816,0,0,0,0,0,0,4.9375,,
177.92291999999807,1000,,-0.07857773684570801,-0.9777985345569775,0,0.021673204084482423,0,0,0,0,0,0,4.9375,,
177.97075499999895,1000,,-0.0785346831779195,-0.9775178858106618,0,0.02273651788393022,0,0,0,0,0,0,4.9375,,
178.00199500000105,1000,,-0.07849233555814267,-0.9762435688254489,0,0.022614531712368435,0,0,0,0,0,0,4.9375,,
178.0428200000003,1000,,-0.07845929008330732,-0.9719939635792547,0,0.023221441877287197,0,0,0,0,0,0,4.9375,,
178.07562999999897,1000,,-0.07841518848033174,-0.9668437083628253,0,0.023271343748040907,0,0,0,0,0,0,4.9375,,
178.1135549999997,1000,,-0.07834194803606709,-0.966500671025112,0,0.0225888368343396,0,0,0,0,0,0,4.9375,,
178.14860500000046,1000,,-0.07829296096233074,-0.9657336977443501,0,0.022050545716613523,0,0,0,0,0,0,4.9375,,
178.18046499999986,1000,,-0.07826024409077553,-0.9640132069512116,0,0.02181250209407165,0,0,0,0,0,0,4.9375,,
178.2191550000012,1000,,-0.07836860725661837,-0.9659591632925904,0,0.022490605462601343,0,0,0,0,0,0,4.9375,,
178.24989999999852,1000,,-0.07849179673720935,-0.9691926269325729,0,0.021957308246916718,0,0,0,0,0,0,4.9375,,
178.28460999999942,1000,,-0.0786159420506033,-0.9703401138388121,0,0.021608574479369425,0,0,0,0,0,0,4.9375,,
178.31744999999927,1000,,-0.07859900778990653,-0.9707706630016628,0,0.0214909404634141,0,0,0,0,0,0,4.9375,,
178.34300499999895,1000,,-0.07855815519163256,-0.9704958746912692,0,0.021888760447397126,0,0,0,0,0,0,4.9375,,
178.3737650000006,1000,,-0.07848636404141907,-0.968991917403631,0,0.02105739526603262,0,0,0,0,0,0,4.9375,,
178.42141999999805,1000,,-0.07841797601717831,-0.9702199455845457,0,0.02116166233531408,0,0,0,0,0,0,4.9375,,
178.4563049999997,1000,,-0.07841837092145071,-0.9696526574007176,0,0.02028783586458288,0,0,0,0,0,0,4.9375,,
178.488625,1000,,-0.07846808216714135,-0.9699173750128363,0,0.020661651468331377,0,0,0,0,0,0,4.9375,,
178.5199849999994,1000,,-0.07858152551162945,-0.9704572096087953,0,0.020835785525554262,0,0,0,0,0,0,4.9375,,
178.5568200000003,1000,,-0.07864995802093006,-0.9734122557271278,0,0.020189152315330083,0,0,0,0,0,0,4.9375,,
178.5898849999979,1000,,-0.07871095128873634,-0.9769195067442017,0,0.019993673080296703,0,0,0,0,0,0,4.9375,,
178.62320500000195,1000,,-0.07865620396263623,-0.9759408864209627,0,0.02051522168396641,0,0,0,0,0,0,4.9375,,
178.65610500000045,1000,,-0.07859070720193767,-0.9748277331602251,0,0.02066768751402487,0,0,0,0,0,0,4.9375,,
178.6922199999988,1000,,-0.07857065678467196,-0.9748737679687591,0,0.020970730314837704,0,0,0,0,0,0,4.9375,,
178.7321700000018,1000,,-0.07869704402688404,-0.9773289993171342,0,0.02040572872737839,0,0,0,0,0,0,4.9375,,
178.76646499999612,1000,,-0.0788261451159375,-0.9769414448677963,0,0.020775955261544576,0,0,0,0,0,0,4.9375,,
178.79554499999807,1000,,-0.07889983450072507,-0.9772099887702931,0,0.021165246499405044,0,0,0,0,0,0,4.9375,,
178.8328449999988,1000,,-0.07903922260459939,-0.979971034153355,0,0.02075391997252668,0,0,0,0,0,0,4.9375,,
178.86453499999644,1000,,-0.07910999425495752,-0.9793403601703748,0,0.021362532307097004,0,0,0,0,0,0,4.9375,,
178.89776000000163,1000,,-0.07920112931087436,-0.9794397811962048,0,0.021399991420400333,0,0,0,0,0,0,4.9375,,
178.9381550000012,1000,,-0.0792876298375812,-0.9800578273993474,0,0.02084473361991218,0,0,0,0,0,0,4.9375,,
178.9708900000006,1000,,-0.07930717643266388,-0.9806091215253534,0,0.020370068045501177,0,0,0,0,0,0,4.9375,,
179.00368500000238,1000,,-0.07937232712298431,-0.980505791006479,0,0.019646625120158412,0,0,0,0,0,0,4.9375,,
179.04019999999926,1000,,-0.07946959928762548,-0.9814234362795073,0,0.01944231454961881,0,0,0,0,0,0,4.9375,,
179.0751950000003,1000,,-0.07955120859662718,-0.9838484897232259,0,0.019900580697068293,0,0,0,0,0,0,4.9375,,
179.1098200000003,1000,,-0.07956024250885463,-0.9856845190846003,0,0.020130491842429266,0,0,0,0,0,0,4.9375,,
179.1488049999997,1000,,-0.07954899705442076,-0.9863619125630692,0,0.020941186357145425,0,0,0,0,0,0,4.9375,,
179.1827199999988,1000,,-0.07951804510038113,-0.9872200694075118,0,0.02095875324481017,0,0,0,0,0,0,4.9375,,
179.2122650000006,1000,,-0.07951364566225905,-0.9876509117160467,0,0.021003529481882277,0,0,0,0,0,0,4.9375,,
179.2471499999985,1000,,-0.0794862088443557,-0.9873753644126243,0,0.02177089376283431,0,0,0,0,0,0,4.9375,,
179.27945999999716,1000,,-0.07944400392220796,-0.9870266969695752,0,0.02166372289849644,0,0,0,0,0,0,4.9375,,
179.31366000000014,1000,,-0.07943971337444783,-0.9878477759162366,0,0.02192461836537224,0,0,0,0,0,0,4.9375,,
179.35887999999895,1000,,-0.07939291329657766,-0.98919037555067,0,0.02238796018112027,0,0,0,0,0,0,4.9375,,
179.39063999999686,1000,,-0.07937136656784455,-0.9895188001079577,0,0.022087590074583108,0,0,0,0,0,0,4.9375,,
179.41706499999762,1000,,-0.07934707245093697,-0.987879799660034,0,0.02189828125138088,0,0,0,0,0,0,4.9375,,
179.4475700000003,1000,,-0.07932657122122094,-0.9859068020806627,0,0.021542897414221274,0,0,0,0,0,0,4.9375,,
179.49080999999865,1000,,-0.07935796067107975,-0.9839067274746798,0,0.021747990360324654,0,0,0,0,0,0,4.9375,,
179.5220549999997,1000,,-0.07938356595633994,-0.9831411503947508,0,0.021487538832796804,0,0,0,0,0,0,4.9375,,
179.56769999999926,1000,,-0.07940346245306312,-0.9835218351532784,0,0.021008079420518466,0,0,0,0,0,0,4.9375,,
179.6010850000009,1000,,-0.07944423053257316,-0.9827470321328219,0,0.02104969626635872,0,0,0,0,0,0,4.9375,,
179.6346649999991,1000,,-0.07948831802121398,-0.9835987553248008,0,0.0204941278617769,0,0,0,0,0,0,4.9375,,
179.6770300000012,1000,,-0.07948987521626738,-0.9834769447813867,0,0.020523969670947773,0,0,0,0,0,0,4.9375,,
179.71187000000106,1000,,-0.0794671639395203,-0.9827409518966316,0,0.021851611269663007,0,0,0,0,0,0,4.9375,,
179.74697000000253,1000,,-0.07946720391475504,-0.9827892605632402,0,0.02241989708157538,0,0,0,0,0,0,4.9375,,
179.7794799999967,1000,,-0.07950061276382897,-0.9824283276409007,0,0.022163840930595702,0,0,0,0,0,0,4.9375,,
179.80901999999955,1000,,-0.07952347715757874,-0.9818655277861547,0,0.021992277653410663,0,0,0,0,0,0,4.9375,,
179.84908000000195,1000,,-0.07947450743080392,-0.9807495897496343,0,0.02163896871037302,0,0,0,0,0,0,4.9375,,
179.8825399999991,1000,,-0.07945959243579909,-0.9802321947574084,0,0.021142433538139327,0,0,0,0,0,0,4.9375,,
179.9126950000003,1000,,-0.07945476234948173,-0.9791490186500778,0,0.021728602539378417,0,0,0,0,0,0,4.9375,,
179.95588500000164,1000,,-0.07946125950537619,-0.9798307556367563,0,0.022540556871743556,0,0,0,0,0,0,4.9375,,
179.99039499999955,1000,,-0.07949164844396384,-0.9802212832581533,0,0.022665132262195742,0,0,0,0,0,0,4.9375,,
180.02835500000046,1000,,-0.07954291921730333,-0.9790639670594414,0,0.023252043136921918,0,0,0,0,0,0,4.9375,,
180.0712349999994,1000,,-0.07955919529605193,-0.9787687690055803,0,0.023317729823236488,0,0,0,0,0,0,4.9375,,
180.1032800000012,1000,,-0.07957942514754518,-0.9786888020535729,0,0.022585941237843132,0,0,0,0,0,0,4.9375,,
180.1370150000006,1000,,-0.07961178311045958,-0.9778135688413202,0,0.022165904014680604,0,0,0,0,0,0,4.9375,,
180.1712749999985,1000,,-0.07959207773651272,-0.9774326567055589,0,0.022097273683726992,0,0,0,0,0,0,4.9375,,
180.2033200000003,1000,,-0.07957487992936829,-0.9766390935411527,0,0.022304998626640427,0,0,0,0,0,0,4.9375,,
180.240299999997,1000,,-0.07956392107823557,-0.9752643586758314,0,0.02223100706459863,0,0,0,0,0,0,4.9375,,
180.2900150000006,1000,,-0.07959626126836522,-0.9749977267378254,0,0.022198413701097264,0,0,0,0,0,0,4.9375,,
180.32588499999792,1000,,-0.07959059459616424,-0.9750181555908116,0,0.02165639374225231,0,0,0,0,0,0,4.9375,,
180.36317999999972,1000,,-0.07954065912892211,-0.9756512077896081,0,0.02077251649411299,0,0,0,0,0,0,4.9375,,
180.3964299999997,1000,,-0.07943854587323501,-0.9774121949076844,0,0.020561551542011502,0,0,0,0,0,0,4.9375,,
180.4289450000003,1000,,-0.07932728745196577,-0.9786658187468037,0,0.020640775325077076,0,0,0,0,0,0,4.9375,,
180.46681500000133,1000,,-0.07926903130540125,-0.9793534055324397,0,0.02106588307412499,0,0,0,0,0,0,4.9375,,
180.4994750000015,1000,,-0.07918782175795536,-0.9793560493402205,0,0.021742125344191343,0,0,0,0,0,0,4.9375,,
180.53138499999793,1000,,-0.07920820405798562,-0.979895779793337,0,0.021732999335748182,0,0,0,0,0,0,4.9375,,
180.56598499999942,1000,,-0.07921163235960066,-0.9804817723154412,0,0.02149037655065028,0,0,0,0,0,0,4.9375,,
180.6078350000009,1000,,-0.07923204773305187,-0.9802274787985853,0,0.021060136054821543,0,0,0,0,0,0,4.9375,,
180.64291000000014,1000,,-0.07923257192582828,-0.9797272338124964,0,0.020841537787105013,0,0,0,0,0,0,4.9375,,
180.68667000000178,1000,,-0.07920910828922345,-0.9791187135829788,0,0.02070431500919373,0,0,0,0,0,0,4.9375,,
180.7180700000003,1000,,-0.07921499911974911,-0.9788899899282733,0,0.021160716481865627,0,0,0,0,0,0,4.9375,,
180.7537049999982,1000,,-0.0792021944641133,-0.9787808186477424,0,0.021720511248438823,0,0,0,0,0,0,4.9375,,
180.7857349999994,1000,,-0.0792112083899133,-0.9787587419018826,0,0.02178766474348165,0,0,0,0,0,0,4.9375,,
180.8189149999991,1000,,-0.07918440554091871,-0.9790567250012678,0,0.02165811836484649,0,0,0,0,0,0,4.9375,,
180.85039499999957,1000,,-0.07920856572717411,-0.9787451771024204,0,0.02160960043563026,0,0,0,0,0,0,4.9375,,
180.89884999999776,1000,,-0.07920325123108418,-0.9779982138587905,0,0.020753835057395864,0,0,0,0,0,0,4.9375,,
180.93162999999896,1000,,-0.07970154344045821,-0.9758995296705413,0,0.02053185626547177,0,0,0,0,0,0,4.9375,,
180.96672499999775,1000,,-0.07994205307706942,-0.975148212574739,0,0.02089180926427786,0,0,0,0,0,0,4.9375,,
180.9990850000009,1000,,-0.0799236992276518,-0.9745892719114202,0,0.0208416602835943,0,0,0,0,0,0,4.9375,,
181.0306950000003,1000,,-0.0798454631108722,-0.974607902122511,0,0.02017204435160308,0,0,0,0,0,0,4.9375,,
181.06793499999867,1000,,-0.07975151596872704,-0.9739348954661018,0,0.01904329398213961,0,0,0,0,0,0,4.9375,,
181.10013500000164,1000,,-0.07962743609006268,-0.972923213881872,0,0.019537539610755605,0,0,0,0,0,0,4.9375,,
181.1346300000027,1000,,-0.07954647011059851,-0.9725075566354814,0,0.019782341666216674,0,0,0,0,0,0,4.9375,,
181.168,1000,,-0.07949348396373385,-0.9723559354022578,0,0.019648568118057985,0,0,0,0,0,0,4.9375,,
181.2026799999997,1000,,-0.07943398725135337,-0.9710871572457908,0,0.02028009225103239,0,0,0,0,0,0,4.9375,,
181.23875499999895,1000,,-0.07933613439759185,-0.972205083086247,0,0.02050668931506433,0,0,0,0,0,0,4.9375,,
181.2960700000003,1000,,-0.07928543972066587,-0.9740372615700771,0,0.020632001715266413,0,0,0,0,0,0,4.9375,,
181.3357650000006,1000,,-0.07929178318955749,-0.9750131343858196,0,0.019503077480227782,0,0,0,0,0,0,4.9375,,
181.37386499999837,1000,,-0.07925481957723485,-0.9750538031007638,0,0.018588880979738043,0,0,0,0,0,0,4.9375,,
181.41100499999897,1000,,-0.07926743863255764,-0.9710151152992323,0,0.019200752317121206,0,0,0,0,0,0,4.9375,,
181.4579699999988,1000,,-0.07919922283745279,-0.967373237940173,0,0.01916618672764231,0,0,0,0,0,0,4.9375,,
181.50579499999807,1000,,-0.07920230024199776,-0.9688926512854344,0,0.019340841439710765,0,0,0,0,0,0,4.9375,,
181.53833499999718,1000,,-0.07919087076719594,-0.9701543157076453,0,0.01869496867398629,0,0,0,0,0,0,4.9375,,
181.57342500000075,1000,,-0.07915098775558921,-0.9712174340434239,0,0.018843055688600174,0,0,0,0,0,0,4.9375,,
181.6073049999997,1000,,-0.07911014029172364,-0.9709449515265528,0,0.018864533423881114,0,0,0,0,0,0,4.9375,,
181.64285999999942,1000,,-0.07912310273782552,-0.9685957077397895,0,0.019120155253120885,0,0,0,0,0,0,4.9375,,
181.67716000000016,1000,,-0.0790783165347958,-0.9684188643850044,0,0.020124585822405228,0,0,0,0,0,0,4.9375,,
181.71393999999762,1000,,-0.07900806978794522,-0.971345275418675,0,0.020152402855530716,0,0,0,0,0,0,4.9375,,
181.74777999999748,1000,,-0.07902122550030638,-0.9712687954018897,0,0.02075276692892808,0,0,0,0,0,0,4.9375,,
181.78067500000074,1000,,-0.0790870151543463,-0.9720039120242482,0,0.02059955205254621,0,0,0,0,0,0,4.9375,,
181.81579499999808,1000,,-0.07912286220833475,-0.97289721508281,0,0.020016522134125248,0,0,0,0,0,0,4.9375,,
181.84485999999941,1000,,-0.07908793457947083,-0.9729876338699583,0,0.01887619559766457,0,0,0,0,0,0,4.9375,,
181.89301000000165,1000,,-0.07910097023134349,-0.9738651710260264,0,0.01934215038396464,0,0,0,0,0,0,4.9375,,
181.9269949999973,1000,,-0.07906913268601934,-0.9746482411144914,0,0.01977493856277318,0,0,0,0,0,0,4.9375,,
181.97876999999954,1000,,-0.07909614840845164,-0.9748066010303388,0,0.01995828060507815,0,0,0,0,0,0,4.9375,,
182.01412999999894,1000,,-0.07905583592645554,-0.9754204615978362,0,0.020461656365012015,0,0,0,0,0,0,4.9375,,
182.04720999999716,1000,,-0.07899724019289178,-0.9757739504951587,0,0.02055818070386556,0,0,0,0,0,0,4.9375,,
182.0866950000003,1000,,-0.07897221560149559,-0.9745452630417598,0,0.021443022958824554,0,0,0,0,0,0,4.9375,,
182.1173999999985,1000,,-0.07893437949233334,-0.9739048144801795,0,0.02180726461368293,0,0,0,0,0,0,4.9375,,
182.14937000000106,1000,,-0.07896203858840395,-0.9735667231958217,0,0.021215121279603955,0,0,0,0,0,0,4.9375,,
182.19134999999775,1000,,-0.07897891139861835,-0.9724783340527831,0,0.020909694811990398,0,0,0,0,0,0,4.9375,,
182.22414499999957,1000,,-0.07902665915353707,-0.9722173122748567,0,0.021175565564499454,0,0,0,0,0,0,4.9375,,
182.2601099999994,1000,,-0.07903188193838989,-0.971065622632609,0,0.02092868635077455,0,0,0,0,0,0,4.9375,,
182.29363499999792,1000,,-0.07905059912806461,-0.9696336255571665,0,0.020214576123078143,0,0,0,0,0,0,4.9375,,
182.33417500000076,1000,,-0.07898007558996872,-0.9710678038431478,0,0.020291284380162422,0,0,0,0,0,0,4.9375,,
182.36564499999955,1000,,-0.07900184287836548,-0.9710318279268877,0,0.019869341087964953,0,0,0,0,0,0,4.9375,,
182.39713999999688,1000,,-0.07899536672706536,-0.970574914511132,0,0.020109715960775876,0,0,0,0,0,0,4.9375,,
182.441049999997,1000,,-0.07895749479417813,-0.971068902796589,0,0.020434259285549594,0,0,0,0,0,0,4.9375,,
182.4724849999994,1000,,-0.0789067010663605,-0.9729708134112459,0,0.020053015136536623,0,0,0,0,0,0,4.9375,,
182.51041000000015,1000,,-0.0788399869187772,-0.9727217596933342,0,0.020286732569434085,0,0,0,0,0,0,4.9375,,
182.54492000000178,1000,,-0.0788116689963761,-0.9703600819367695,0,0.020696836793845097,0,0,0,0,0,0,4.9375,,
182.58173000000045,1000,,-0.07874530293501286,-0.9694699853003241,0,0.02191118387437746,0,0,0,0,0,0,4.9375,,
182.61645999999718,1000,,-0.07874329571225347,-0.9706802066023177,0,0.02137980906990261,0,0,0,0,0,0,4.9375,,
182.65300500000268,1000,,-0.07871745455624823,-0.9694799461956792,0,0.021294011809378677,0,0,0,0,0,0,4.9375,,
182.6846499999985,1000,,-0.078717705570782,-0.9682634870162897,0,0.02077025889491596,0,0,0,0,0,0,4.9375,,
182.72091000000015,1000,,-0.07869471228955721,-0.9679308663311026,0,0.021528728486516602,0,0,0,0,0,0,4.9375,,
182.75315000000222,1000,,-0.07864970223462392,-0.9671175801955744,0,0.022120598678920855,0,0,0,0,0,0,4.9375,,
182.78815000000225,1000,,-0.0786058683724622,-0.9671771798480626,0,0.02214004793328478,0,0,0,0,0,0,4.9375,,
182.82905000000073,1000,,-0.07859997337567998,-0.9655428291362762,0,0.022467412530060404,0,0,0,0,0,0,4.9375,,
182.87116500000283,1000,,-0.07862517809004782,-0.9646601106823146,0,0.0218715179701357,0,0,0,0,0,0,4.9375,,
182.90530499999971,1000,,-0.07865151485011862,-0.9645479397349477,0,0.021906289847510363,0,0,0,0,0,0,4.9375,,
182.9384699999988,1000,,-0.07864124674650397,-0.9630000620516302,0,0.02259346713935123,0,0,0,0,0,0,4.9375,,
182.97767500000074,1000,,-0.07855599844966482,-0.9635478284615815,0,0.02246169145963378,0,0,0,0,0,0,4.9375,,
183.01446499999986,1000,,-0.07856385559587481,-0.9673984734766874,0,0.02369739395428533,0,0,0,0,0,0,4.9375,,
183.06062000000105,1000,,-0.07852144531645511,-0.9691796069559551,0,0.023271491258592458,0,0,0,0,0,0,4.9375,,
183.09880499999971,1000,,-0.07846655499761052,-0.9688744251727528,0,0.02350758370020073,0,0,0,0,0,0,4.9375,,
183.13216999999807,1000,,-0.07846754876119072,-0.9672517350070464,0,0.022866815431799636,0,0,0,0,0,0,4.9375,,
183.16870500000195,1000,,-0.07850773708549225,-0.9678152628983926,0,0.022699920860938805,0,0,0,0,0,0,4.9375,,
183.20775,1000,,-0.07852198879033051,-0.970075927592805,0,0.02240218929000798,0,0,0,0,0,0,4.9375,,
183.2508049999997,1000,,-0.07856363280333284,-0.9705549096912456,0,0.02247027253887829,0,0,0,0,0,0,4.9375,,
183.29329999999703,1000,,-0.07856464049446177,-0.9718522695066985,0,0.023494335485095774,0,0,0,0,0,0,4.9375,,
183.33858499999718,1000,,-0.07851275555553844,-0.9713322406023609,0,0.02204284185613209,0,0,0,0,0,0,4.9375,,
183.3781550000012,1000,,-0.07849027508353262,-0.9716252344914299,0,0.022148990959600823,0,0,0,0,0,0,4.9375,,
183.42174500000104,1000,,-0.07845141318503074,-0.9700318884062067,0,0.022423491016134334,0,0,0,0,0,0,4.9375,,
183.45551999999955,1000,,-0.07849003261464099,-0.9688980889380907,0,0.021983161552827146,0,0,0,0,0,0,4.9375,,
