Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
52.45056000000238,1694.4454016666787,,-1.4401742269218962,20.94539247329024,29.57837621383337,24.146581439794254,323,714.2166701042007,48.77709560810149,6.8294535327753065,0.4294104069167123,0.029326384205278225,4.5625,,
52.485290000002834,1695.0282166666973,,-1.4587378233362789,21.12449094843163,29.57160631159124,24.538559843366357,322,725.6446311414519,49.24287525090195,6.78608689951196,0.42898573328219103,0.029111344647038084,4.5625,,
52.524320000004025,1695.5077799999974,,-1.473327323520134,21.37909703523042,29.57490970268485,24.37837491581156,143,720.9882368333242,22.051067993010328,3.058450452653921,0.9695266026120409,0.029652490766188148,4.5625,,
52.55768500000239,1696.012900000015,,-1.4839446240500775,21.637519061734224,29.572333546093763,24.566081668160674,41,726.4763610114269,6.392666221147347,0.8799551594834062,0,0.029784202519142784,4.5625,,
52.58956500000507,1696.498271666676,,-1.49132842583437,21.838359566174027,29.57428384991157,24.507590538278574,9,724.7944390564576,1.3953552823847242,0.1925173824734648,0,0.0301304182115461,4.5625,,
52.63908000000194,1697.0493116666767,,-1.4990974447883825,22.13317907130449,29.573942469675234,24.472559405413772,9,723.7500639414164,1.3933036066662474,0.19251170757465075,0,0.030581246446834232,4.5625,,
52.68748500000313,1697.0493116666767,,-1.50287706214187,22.34489385092286,29.569449756624834,24.850288348362067,6,734.8093527545317,0.8857507094768127,0.12054156716384419,0,0.030409103758900203,4.5625,,
52.730055000003425,1698.1289783333646,,-1.5054301540473236,22.477030491525042,29.569004888352655,24.91248762053805,3,736.6374682327147,0.46172570301625804,0.06268018162638342,0,0.030513015507411326,4.5625,,
52.76463500000164,1698.851261666698,,-1.5050107338524865,22.562121063274862,29.56549350592032,25.168158216790015,1,744.1090183144803,0.10318207422243503,0.01386652650120517,0,0.0303209886024248,4.5625,,
52.79973500000313,1699.3240599999954,,-1.5047727600938494,22.64704330093438,29.559870680964337,25.496963422643933,0,753.6869415306326,0.023718684117874363,0.003147020707258778,0,0.03004834242575758,4.5625,,
52.84421500000358,1699.8061516666894,,-1.5062013531493779,22.75006008119257,29.55073218137602,26.109309228116214,0,771.5492044407916,0.00962687041299962,0.001247732530548981,0,0.029486207684811885,4.5625,,
52.874695000004024,1700.3796050000042,,-1.511761332746763,22.886267960674825,29.548939432784678,26.251827806447128,0,775.7136698525989,0.0018862153738432213,0.00024315871269893182,0,0.02950349961606797,4.5625,,
52.913345000002536,1700.9327633333596,,-1.5192087472240214,23.087961404982757,29.552433230179467,26.029134449501285,0,769.2242578582509,0.0005549825375383158,0.00007214834060011995,0,0.03001460389362461,4.5625,,
52.9585700000003,1701.4227133333625,,-1.5277859982353932,23.261378689184887,29.55436905703526,25.844106212865835,52,763.8062529642548,8.27759829876966,1.0837301038902392,0,0.030454553885765966,4.5625,,
53.0007650000006,1701.4227133333625,,-1.5337205423477631,23.331320671719176,29.554227950739353,25.856690045575203,96,764.1745116585427,15.460861098657663,2.0232107801007193,0,0.030531403908096253,4.5625,,
53.0365150000006,1702.4390350000347,,-1.5350225718259523,23.362470074506938,29.557335371223385,25.69972246398551,117,759.615315815383,18.730889572713913,2.4658388506303197,0,0.03075565959255218,4.5625,,
53.07287500000373,1703.0435800000014,,-1.534696704442939,23.376683853247453,29.560824871477593,25.439029267133723,122,751.9986890661329,19.63018586268321,2.6104016068247264,0,0.031086069953496474,4.5625,,
53.10459500000253,1703.5331200000146,,-1.5315682499487766,23.31938925625077,29.558999530932955,25.513340270281002,124,754.148813081769,19.824150914469122,2.6286789252454446,0,0.03092146914739273,4.5625,,
53.13721000000089,1703.9717516666628,,-1.5292382104320466,23.29653777630205,29.56155311746027,25.39640288250809,124,750.7571128036841,19.839567454840658,2.642607990852098,0,0.031030725355770124,4.5625,,
53.1730549999997,1704.4168750000376,,-1.5264678023100962,23.289094442801407,29.561866540437094,25.356939414482504,124,749.598458844881,19.868955028163597,2.6506131107555015,0,0.031068759771317466,4.5625,,
53.21823000000417,1704.8753233333496,,-1.5238566839892889,23.257870846586364,29.564165648243566,25.19869997522172,124,744.9785401878461,19.845186498637368,2.6638601554392976,0,0.03121951786788637,4.5625,,
53.253430000003426,1705.5244216666676,,-1.5237005414779634,23.205369960694423,29.564147813308953,25.24452527464241,125,746.3328766963419,19.86664641041926,2.6619015496623146,0,0.03109252008756934,4.5625,,
53.28754000000283,1706.0069916667078,,-1.5231013987142417,23.170765613647383,29.56453651969744,25.273772846601624,125,747.2073803138912,19.864615046656922,2.6585142987094263,0,0.03100981899283927,4.5625,,
53.32054500000552,1706.4685150000162,,-1.5230440593313574,23.181780279907237,29.566246682909334,25.122679239218527,125,742.78333172234,19.865158205226837,2.6744216458336787,0,0.031209343680551012,4.5625,,
53.358165000002835,1706.9224533333422,,-1.525199206160737,23.21727560832802,29.561404326456284,25.389544774193023,125,750.5505987345852,19.893527225804984,2.650524462886995,0,0.030933658100429112,4.5625,,
53.39733999999985,1707.4130866666615,,-1.5336689321376307,23.316052919725664,29.556064062492624,25.798927836178557,125,762.5147638697176,20.004052828973734,2.6234315421585204,0,0.030577837996733418,4.5625,,
53.43050500000268,1707.9734883333658,,-1.540928416203614,23.430893995974074,29.55603805485636,25.814999388446946,125,762.9891043110316,20.09876366510425,2.6342137196379953,0,0.030709342851143125,4.5625,,
53.46407500000298,1708.426606666663,,-1.5480759137859772,23.56099369231661,29.551489120937067,26.08849532414309,196,770.9538857530321,31.82691811829418,4.128251858696727,0.740285113523879,0.030560833958704705,4.5625,,
53.50332500000298,1708.9417033333434,,-1.5554095793438893,23.744193630223357,29.548975462841263,26.205407783504473,218,774.3429515885231,35.43204502147485,4.575756123147748,0.6701333105620165,0.030663665991294185,4.5625,,
53.56308000000194,1709.5864283333394,,-1.5629599625089277,23.975768763618174,29.545685599132263,26.456427360105803,243,781.6732848579668,39.786509074062856,5.089915421798281,0.6026105160165501,0.030672365588104586,4.5625,,
53.59739500000328,1709.5864283333394,,-1.568097435861189,24.10187620185027,29.546895741875872,26.411568766959878,297,780.3798687367486,48.77546378716533,6.250220660627924,0.494139354717779,0.03088480004086412,4.5625,,
53.63546000000462,1710.7055916666905,,-1.5695579532924404,24.15532694053925,29.54839536688511,26.315172271254383,315,777.5711144187165,51.801608612721374,6.661976975758203,0.4663045721442561,0.031065103233158146,4.5625,,
53.67416000000387,1711.213035000032,,-1.5687880133102112,24.22429263075804,29.544538940936732,26.513573826510612,390,783.3313143807437,64.0134851873729,8.17195534152471,0.3784248359521667,0.0309247085952492,4.5625,,
53.711355000000445,1711.7051033333396,,-1.569165148270061,24.263240161491424,29.544463095887224,26.526288836371226,477,783.704961597015,78.32580977001716,9.994298059617579,0.30977324374601367,0.030959661288922278,4.5625,,
53.74563500000164,1712.2335933333634,,-1.5684313908410024,24.258612805789316,29.547357458683777,26.39564133296877,505,779.9214498164365,82.97688432356381,10.639133510572554,0.2923538646160078,0.03110391797981561,4.5625,,
53.8113049999997,1712.8100533333684,,-1.569275566670637,24.27529607223278,29.5432042147009,26.632864853729142,513,786.8201651962503,84.32181386449189,10.716783528731774,0.2878886845489832,0.030852407126828005,4.5625,,
53.84846000000462,1712.8100533333684,,-1.5726777023312064,24.342502453621346,29.537838283262772,26.933259589573964,515,795.5502661979721,84.78885374369855,10.65788767175133,0.2870955482804892,0.030598321046333147,4.5625,,
53.88946000000462,1714.0298716666875,,-1.5742694216940827,24.391829382731274,29.53986564862945,26.80729373317219,515,791.8838552812527,84.94907527441272,10.727466497500625,0.2871347251743218,0.03080228144576587,4.5625,,
53.92606000000239,1714.609680000016,,-1.5753666788828038,24.388261571791478,29.54269789356783,26.705179070015728,515,788.9430374591053,85.0320144289525,10.77796626519568,0.28681269914131935,0.030912575957748583,4.5625,,
53.96914499999955,1715.198166666682,,-1.5748935763059646,24.408347548999853,29.546047262280375,26.443427981465252,515,781.2987729170796,85.0117306840001,10.880822245067383,0.2871174054758269,0.031240734524474092,4.5625,,
54.01976000000164,1715.7892499999991,,-1.576412527251342,24.471226790513604,29.549012305796985,26.17919381846607,488,773.5693202976984,80.56700614357071,10.414969160432257,0.30373757151787156,0.03163417440223219,4.5625,,
54.053300000000746,1716.4759316666955,,-1.5777837678799649,24.543579240727098,29.546723802539173,26.326900781844483,312,777.8736659780116,51.585680604118316,6.6316270700924465,0.4757827938547674,0.0315521405521149,4.5625,,
54.09696000000089,1717.0549883333515,,-1.580522541947842,24.66182206511179,29.544018080667694,26.482951848304854,307,782.4128082357705,50.8169846210699,6.494907047298339,0.4853066794302948,0.031520217723327776,4.5625,,
54.13690500000119,1717.0549883333515,,-1.5841184277664668,24.780754901153177,29.54615242123093,26.377143219565482,311,779.3430940019197,51.59292828496202,6.620053309259828,0.4803130143007625,0.03179697759802326,4.5625,,
54.17124500000477,1718.0149350000306,,-1.5870947965225755,24.85031881083903,29.54406270601263,26.5897166599886,314,785.5682563378119,52.129563782460046,6.635905074051664,0.4767029878581178,0.03163355775943273,4.5625,,
54.205835000000896,1718.4862983333392,,-1.5887417547877567,24.86997890712347,29.54259030089853,26.684893240224692,314,788.3408682191748,52.293398683432265,6.6333486936381485,0.47558543780408075,0.031547240425710256,4.5625,,
54.238425000000746,1718.9388016666767,,-1.5896733989319969,24.872798247047374,29.54133671968271,26.733868704953572,314,789.7542172328215,52.34730208178366,6.628302950404068,0.4751495732900982,0.03149435318521992,4.5625,,
54.272380000002684,1719.4668133333544,,-1.5902479564315533,24.83634382841578,29.53960829070276,26.881284053726066,314,794.0626012981824,52.37151932834933,6.595389235398966,0.4742337848306718,0.03127756399534722,4.5625,,
54.30977500000223,1719.9288150000089,,-1.5919795304996704,24.78469777159491,29.532675631107985,27.281167237511863,314,805.6858628634482,52.42964906295014,6.507455508355642,0.47272293853878244,0.030762234903202654,4.5625,,
54.34714000000432,1720.4174666666866,,-1.5978133853575478,24.797721198061538,29.528976865675183,27.454311632247837,314,810.6977330516835,52.62203547574084,6.490956287450983,0.47124215119906326,0.030588122042374866,4.5625,,
54.39136000000313,1720.9525850000005,,-1.6060561933899395,24.873805586323222,29.52502305720181,27.770286730392193,152,819.918356019935,25.645630171555457,3.127827299299044,0.9699042456719081,0.030336929773186413,4.5625,,
54.42391000000387,1721.5326666667047,,-1.6139030536167247,25.029972983151808,29.522246391972644,28.010617692325624,36,826.9363571041853,6.0041242060381945,0.7260684760631148,0,0.030268318436019973,4.5625,,
54.45779500000551,1722.0025266666685,,-1.6217896168965098,25.162793137149077,29.518835254398628,28.192278076821072,8,832.2032119958754,1.3732290844552602,0.16501126944245273,0,0.030236356666782236,4.5625,,
54.491455000001935,1722.4636400000368,,-1.628106596118397,25.277326607112034,29.51849943631961,28.190430499403302,2,832.1392068062435,0.3029907377656842,0.03641106383252448,0,0.03037631973155862,4.5625,,
54.52475000000373,1722.9254366666719,,-1.6326789553333738,25.371149427080255,29.51978487521333,28.101249176068645,0,829.5428304023122,0.06464414289316434,0.007792743246519674,0,0.030584496058842118,4.5625,,
54.564820000000296,1723.3788966667016,,-1.6371031852945581,25.46614005465663,29.518969763282524,28.126657427939936,0,830.2699501575647,0.018790597696224594,0.002263191350314269,0,0.030672120615498354,4.5625,,
54.597245000001045,1723.906566666696,,-1.6415596669407262,25.553909419663118,29.515876788984627,28.313300063594436,0,835.691876166604,0.004090856970874316,0.0004895173792569884,0,0.030578147458942967,4.5625,,
54.63636500000209,1724.371780000011,,-1.6461503794425179,25.686256827634793,29.519462006572937,28.15135393428047,0,831.0128228965799,0.0012364935775631752,0.00014879356172306111,0,0.030909579395060026,4.5625,,
54.67263500000164,1724.8909766666875,,-1.6477358221320546,25.797110108895392,29.518664304063947,28.2436983198292,0,833.716249408293,0.00030218342515516767,0.000036245356303134786,0,0.030942314159288813,4.5625,,
54.70698000000045,1725.3756650000323,,-1.6499966361667966,25.868033742097623,29.516408952436826,28.371328189690264,0,837.419725370697,0.00006704843622120679,0.000008006550859728882,0,0.030890165299899915,4.5625,,
54.738615000002085,1725.8680750000226,,-1.6511451757627171,25.95546003100179,29.515170264299805,28.48235986437525,0,840.6617009260947,0.00001239450892570219,0.0000014743753536110992,0,0.030875035703908697,4.5625,,
54.77827500000223,1726.2814916666866,,-1.6529892201857492,26.03455397279888,29.514319439352377,28.520808547192967,0,841.7722541304648,0.000004185680709546594,4.972462193910543e-7,0,0.030928263369398044,4.5625,,
54.80876000000164,1726.805471666675,,-1.6527315557671278,26.08109455134573,29.5127303797515,28.56038210713435,0,842.8948566705351,7.938963361000981e-7,9.418687631290303e-8,0,0.030942286982705035,4.5625,,
54.847960000000896,1727.255378333362,,-1.6531580609579428,26.14808801766826,29.51272518252778,28.54397986730166,88,842.4106334392796,15.29872684857008,1.8160652585913497,0,0.031039598717925013,4.5625,,
54.88107500000298,1727.7980133333513,,-1.6541284342461544,26.200851487023005,29.513524712182384,28.528899232226173,134,841.9883725016682,23.266295181029573,2.763256113846569,0,0.031117830533902168,4.5625,,
54.90816000000015,1728.3088050000163,,-1.6549379686692034,26.239644806570606,29.51176428406081,28.60408272696911,146,844.1569470000877,25.244526070763655,2.9905014891456,0,0.03108384631533202,4.5625,,
54.95222500000149,1728.3088050000163,,-1.6562940846109406,26.3220814468005,29.511403237569986,28.65823926720068,147,845.7448550931215,25.44339966182042,3.008401352795572,0,0.031122957814389878,4.5625,,
54.98944000000134,1729.2158616666893,,-1.657636173700381,26.37292902957663,29.509599209325483,28.80234478357883,148,849.9456508522178,25.705398293204954,3.024357883051797,0,0.03102895932596772,4.5625,,
55.02306000000238,1729.7304116666674,,-1.66072530118025,26.42476450320146,29.5114524918047,28.651126454713282,148,845.5363572049598,25.82362425259355,3.0541116337039838,0,0.03125207364299776,4.5625,,
55.05826000000164,1730.1907050000068,,-1.6639314441367008,26.477327263596848,29.51044498610639,28.66697864056147,149,845.9752960901762,25.888616769413332,3.0602095461962224,0,0.0312979910713309,4.5625,,
55.092630000002686,1730.64751333336,,-1.666419342539738,26.549319887655326,29.51007487242693,28.71689957377281,149,847.4378565260006,25.93039903588722,3.0598584705888268,0,0.0313289283493801,4.5625,,
55.12507500000298,1731.1429300000407,,-1.6700876107622715,26.644086769288517,29.506992010500714,28.971640345463694,89,854.8659602046973,15.52339871038809,1.8158868680033788,0,0.03116756077515193,4.5625,,
55.16228500000388,1731.5743866666962,,-1.6751572189349109,26.737695322803233,29.503439169131056,29.16271333974751,30,860.4003390260474,5.253334921294239,0.6105686717000702,0,0.031075877251593907,4.5625,,
55.19599500000477,1732.0588700000212,,-1.6799182815829659,26.821295502905496,29.503018728321976,29.16051519137755,8,860.3232258187293,1.3326706079356154,0.15490347905781288,0,0.031175835660348386,4.5625,,
55.23007000000403,1732.552783333357,,-1.6838796807805207,26.911330030960833,29.50354722408139,29.174101865169956,2,860.7394920992027,0.271179177876965,0.031505371876873384,0,0.03126535993524417,4.5625,,
55.27211000000313,1733.1077866666906,,-1.6888704961620202,27.030334117472258,29.49998544347229,29.461047001773803,1,869.1004577017802,0.1567579886750219,0.018036808896585717,0,0.031101507170932064,4.5625,,
55.31360000000149,1733.1077866666906,,-1.6930978618232575,27.17956287626616,29.5007677916693,29.37182173857259,0,866.4912927279344,0.0558818656886983,0.0064492126069458835,0,0.03136738142018485,4.5625,,
55.34995000000298,1734.049556666665,,-1.6954499462157793,27.244985739299455,29.499577354273235,29.468266209397093,0,869.3013985404257,0.01455886394549012,0.001674777467278293,0,0.03134124227229397,4.5625,,
55.386930000003424,1734.5512600000025,,-1.6958364019282395,27.251595587692847,29.50204706441508,29.338390870213406,0,865.5425882472416,0.003365416594249918,0.0003888216062325739,0,0.03148498520780869,4.5625,,
55.42194500000402,1735.0436016666863,,-1.6962731823106956,27.26208438056608,29.499256215895063,29.509654683750643,0,870.512864358548,0.0008597778734847345,0.00009876681996173327,0,0.0313172676668651,4.5625,,
55.460130000002685,1735.6435000000045,,-1.6959375082223458,27.254319619276995,29.502160869887213,29.356174255614714,0,866.0705754135868,0.00024285585322020428,0.000028041115829876792,0,0.03146893612713012,4.5625,,
55.50584500000253,1736.163175000027,,-1.6949253075432016,27.238518429439296,29.501689307059745,29.366043929239463,0,866.3479041778907,0.00014096125776499237,0.000016270744938057612,0,0.031440623677951786,4.5625,,
55.549150000002236,1736.7874683333503,,-1.692624361511227,27.18654683812174,29.501141248791964,29.428967082613106,0,868.1881147102184,0.00005057346271306322,0.0000058251733531209994,0,0.0313141200362965,4.5625,,
55.586220000002534,1737.3447266667013,,-1.6904127686508124,27.136125848310666,29.498954042039934,29.53624693995874,0,871.2883910561856,0.000015811058922193044,0.0000018146757244207856,0,0.031144826588835814,4.5625,,
55.62450000000373,1737.888045000007,,-1.6889622796744315,27.090803609091086,29.503101399089832,29.297066832737517,0,864.3543334621666,0.00000445838437048559,5.158051736291476e-7,0,0.03134224305971721,4.5625,,
55.67151000000164,1738.4091550000182,,-1.6873776519623191,27.03729683628751,29.505478097087476,29.14440160754441,0,859.9195032841226,0.000003048274800569755,3.544837381787568e-7,0,0.03144166021706595,4.5625,,
55.72340500000119,1739.0206700000078,,-1.690278195629208,27.04830294397114,29.506798337066275,29.091899925911164,0,858.408824355974,0.0000029908556367401565,3.484185567388665e-7,0,0.031509814643697634,4.5625,,
55.75372500000522,1739.7353683333592,,-1.691687883186755,27.086962124363936,29.504595248200204,29.184971042379846,28,861.090757935861,5.010213438154647,0.5818449904357047,0,0.03145657048891649,4.5625,,
55.78910500000045,1740.177484999994,,-1.6933139505724535,27.14637796436308,29.50028409004965,29.417339757181946,57,867.8198800103796,10.176628432788592,1.1726659721907815,0,0.031281120183647315,4.5625,,
55.82307500000298,1740.6593716666684,,-1.6958066725682803,27.218733302935536,29.500437336925682,29.416894172594137,67,867.8112431855876,11.880341256886101,1.3690006150733178,0,0.031364808322856236,4.5625,,
55.85758999999985,1741.1204166666805,,-1.6973214042010814,27.274186650444378,29.498854105486643,29.473805199730087,103,869.4434795203714,18.28503716185774,2.103073700885615,0,0.031369706361464904,4.5625,,
55.89224500000104,1741.5941033333631,,-1.6984128532506022,27.30102890762409,29.498903246478665,29.466862528620485,115,869.2401267090634,20.540900734118427,2.363087034636347,0,0.03140792523118506,4.5625,,
55.92675000000373,1742.043668333367,,-1.699714575728359,27.34510805342886,29.50017189279083,29.335879837123596,118,865.4134978214028,21.08138566968978,2.4359899311439204,0,0.03159773694571162,4.5625,,
55.95649500000477,1742.5399733333336,,-1.7001478014926557,27.358673377364525,29.50095547622477,29.305475008957437,119,864.539513448871,21.23799660220693,2.4565674872954144,0,0.031645370687828626,4.5625,,
55.993375000003724,1742.948401666666,,-1.7000536012031235,27.41143472611592,29.49981086016057,29.35271941863891,119,865.89967108121,21.265474220958076,2.455882007023381,0,0.03165659445497709,4.5625,,
56.0242650000006,1743.4287849999953,,-1.7001980296165988,27.441891882449625,29.499288133728818,29.37533137823456,320,866.5513643503066,56.98044495096335,6.57554154261637,0.48160192336275665,0.03166793454075752,4.5625,,
56.068955000001935,1743.9880933333443,,-1.7002187776310773,27.445901533281713,29.49848443233546,29.489120277927316,382,869.8843554417068,68.00858351002576,7.8181177859547315,0.40356525774773216,0.031551207193909504,4.5625,,
56.11496500000358,1743.9880933333443,,-1.6997972556817935,27.407875152603513,29.49781419099787,29.643346946359845,399,874.4139402230069,71.01264077306548,8.121169792301655,0.3859576950558794,0.03134427974194181,4.5625,,
56.14891000000015,1745.1120400000073,,-1.6997290681273438,27.345267085868763,29.496497359705593,29.687378205707237,440,875.6736728612249,78.39404503408362,8.95242685302329,0.348818166915354,0.031227691243153763,4.5625,,
56.18288500000536,1745.5774583333418,,-1.6995788111723404,27.305008284464474,29.500752184341973,29.455712825750304,449,868.9656844856031,79.98930683368563,9.205116871909214,0.34135823106002466,0.03142242412095717,4.5625,,
56.22178000000119,1746.0408950000347,,-1.6983215267843181,27.313298810033096,29.50316268569288,29.272311917445396,451,863.625780686738,80.25693628709722,9.293022288343279,0.3403232178254007,0.03162631248492154,4.5625,,
56.25401500000432,1746.551003333334,,-1.7021265603130882,27.33210973296501,29.49640115456127,29.75333515362077,347,877.6163093773081,61.85314860571007,7.047857696445559,0.4418871205279565,0.03114357543373124,4.5625,,
56.29156500000134,1747.014098333344,,-1.710467623732088,27.384030593085107,29.48673024632599,30.319097682558333,314,894.011054677605,56.262436186382516,6.293259562284906,0.4867196027980212,0.03063052794460158,4.5625,,
56.32612000000477,1747.5263249999978,,-1.7210780311682945,27.468276824877403,29.483053665097415,30.540114236321536,303,900.4158269676734,54.60260093532392,6.064153838700156,0.5030580293677444,0.030506212798793425,4.5625,,
56.35829500000179,1747.9839533333302,,-1.731367390225793,27.583265353964283,29.48172606001537,30.647661806297666,300,903.5459697532636,54.44020244121352,6.025172405570003,0.5066708813904518,0.03052779413259582,4.5625,,
56.39287000000105,1748.4388483333482,,-1.7404512787695559,27.748002663670118,29.479819279225424,30.807485034479587,300,908.1990912639001,54.623357907572284,6.014469562126009,0.5079878595274621,0.03055277519057464,4.5625,,
56.42580000000447,1748.8871150000268,,-1.7483723869569439,27.92859354015273,29.479415021273063,30.89519102827691,300,910.7721584840871,54.85037390232703,6.022403450893956,0.509177815084463,0.030664742306833147,4.5625,,
56.463315000001344,1749.3608016666599,,-1.7543297461852922,28.103940831892853,29.476074441300725,31.0489603122077,300,915.201465487626,55.03256842884305,6.013164369172125,0.5106783425569382,0.030707928135712576,4.5625,,
56.49587000000104,1749.8743266666884,,-1.7578026106139808,28.239787427367194,29.476302927424555,31.036397149792315,300,914.8382441631343,55.14008445005609,6.0273042586338885,0.5121462491220118,0.030868612683764743,4.5625,,
56.53495000000298,1750.3842300000179,,-1.7601696959365059,28.40811089375806,29.47834605933232,30.876147084848043,195,910.1777487459955,36.007333762516275,3.9560771302227136,0.7889534693438195,0.031211607768809504,4.5625,,
56.57476000000164,1750.8921516667056,,-1.7618800677183353,28.562023955196985,29.477466583296497,30.987661205579236,64,913.4377476819752,11.771836808810928,1.288739910156356,0,0.03126871429134458,4.5625,,
56.61272000000253,1750.8921516667056,,-1.7673465494106286,28.729883072847407,29.470715741588645,31.38339255279675,153,924.8910409301631,28.394167212662413,3.0700013251405696,0,0.031062992073048693,4.5625,,
56.65908500000089,1751.8930983333435,,-1.774450909679164,28.88014938634899,29.467223839240376,31.525890999524332,171,928.980486814477,31.821671316206594,3.4254402291403108,0.9075623055549724,0.03108800431899333,4.5625,,
56.694765000000594,1752.5478000000028,,-1.7794580087144285,28.98681248837615,29.46283340835327,31.81797149155725,203,937.4475934474848,37.81902978737777,4.034255360163381,0.766461029046562,0.030920995147874338,4.5625,,
56.728960000000896,1753.038501666678,,-1.783541551189235,29.06509857114165,29.466046537639098,31.640907357557847,211,932.3324486909269,39.455431083077336,4.231905811974697,0.7366564696744079,0.031174607954438882,4.5625,,
56.76422000000253,1753.4438550000134,,-1.7861796375859778,29.129376984919322,29.46295309253329,31.770800774675276,213,936.061612936478,39.75236582529204,4.246768084056629,0.7327709025656545,0.031119080819411903,4.5625,,
56.797560000002385,1753.9868999999926,,-1.7871437727619444,29.164036072340746,29.463218333472277,31.781815017749718,213,936.394554901988,39.86307227082274,4.257080742529007,0.7316053282146792,0.031145029538743242,4.5625,,
56.84317500000447,1754.5038416667012,,-1.7882870669290154,29.19939504036627,29.464096440224044,31.804178661457843,213,937.0813872833095,39.900369136580935,4.257940631203444,0.7318076416891106,0.031159934917732352,4.5625,,
56.897680000003426,1754.5038416667012,,-1.7881033138329625,29.19583170703005,29.46276703862874,31.8329566848582,187,937.8869869567366,34.975692769239195,3.7292011996806367,0.834746345116215,0.031129370716364162,4.5625,,
56.93396000000462,1755.6613400000037,,-1.7896016460591693,29.260524884145596,29.459088888575508,32.01583640197247,66,943.1573704077985,12.347959036225534,1.3092151345736265,0,0.03102401126494304,4.5625,,
56.96702500000224,1756.2985483333737,,-1.7918992265496796,29.339312258036653,29.459765510556988,31.99972848986221,15,942.7044977128306,2.7498841107055365,0.2917016008067476,0,0.031122491013057706,4.5625,,
57.0043200000003,1756.8216400000263,,-1.7947565093657125,29.42255982733681,29.462510517132905,31.92752279683211,4,940.6649761876666,0.7519270362989157,0.0799356896805418,0,0.03127846850063532,4.5625,,
57.0644849999994,1756.8216400000263,,-1.7957300146478803,29.44120722803921,29.463998467450647,31.77446680780596,2,936.2028413292563,0.447941004384466,0.04784657604205328,0,0.03144746622028776,4.5625,,
57.101120000001046,1757.932056666683,,-1.7929782015412188,29.402242345581055,29.465679875118997,31.714723016044093,1,934.4958757188238,0.18820381371065234,0.020139608809496782,0,0.03146321252939137,4.5625,,
57.133260000005365,1758.5926350000095,,-1.7895768314000209,29.343801071656642,29.46796861320311,31.557898751299827,0,929.9471699019449,0.03714883182136961,0.003994724971880569,0,0.03155426675985336,4.5625,,
57.19847000000253,1759.102128333349,,-1.7841756017333947,29.258998842475552,29.466016931511945,31.79465757272281,0,936.8619183694748,0.010211382414808404,0.0010899559705212921,0,0.0312308551225972,4.5625,,
57.23976500000432,1759.984243333364,,-1.7823416489149324,29.22873157100376,29.467802780679975,31.701494643824983,0,934.1733920170171,0.004281742865199969,0.00045834562424809156,0,0.03128833664154644,4.5625,,
57.29129500000179,1759.984243333364,,-1.787325317100798,29.214193642405316,29.464442598312132,31.963110511609774,0,941.7752349328333,0.002854463704863079,0.00030309394417943656,0,0.031020346000592013,4.5625,,
57.32990000000223,1761.189164999995,,-1.7928941082579597,29.25288107681895,29.462576110541722,32.125806906063055,0,946.5090310824496,0.0008323857223943708,0.00008794271317648551,0,0.0309060770855664,4.5625,,
57.36681500000134,1761.7151950000311,,-1.7981651130649008,29.3644056062692,29.461802989581734,32.16121094000174,0,947.527260620712,0.00021566267001117088,0.000022760576816533305,0,0.03099056547147043,4.5625,,
57.40969000000134,1762.2225016666598,,-1.802391007701878,29.499014345878738,29.45934286834663,32.20859157449096,0,948.8439424994697,0.00007142536384104516,0.000007527619731954508,0,0.03108942685366327,4.5625,,
57.454175000000745,1762.7699200000109,,-1.8059342625294674,29.641638916747308,29.45826495013597,32.2309961015629,0,949.4692227666395,0.000050827151290003664,0.000005353217363054638,0,0.031219167726548445,4.5625,,
57.50623000000045,1763.4164216666784,,-1.8097044473010315,29.80370577038815,29.45491327928125,32.46959887100112,16,956.3892189583863,2.9660284930195586,0.31012776328134395,0,0.031162737073560577,4.5625,,
57.53856500000134,1764.1200500000111,,-1.8119899736833471,29.85274350491762,29.456313795284892,32.39678689942794,80,954.289920868524,15.13227477354316,1.5857104264258484,0,0.03128267715302689,4.5625,,
57.57782500000298,1764.569615000015,,-1.8135982480736563,29.87712349405418,29.456471308059555,32.42494142435433,93,955.124356732005,17.60584065506049,1.8433034956096768,0,0.03128087278213689,4.5625,,
57.60913000000268,1765.0552600000024,,-1.8137816275172713,29.859897069156737,29.455218192823544,32.48538169009918,96,956.8640057590262,18.221954169459575,1.9043410620305574,0,0.03120599885609718,4.5625,,
57.646390000004324,1765.515485000035,,-1.8145547380615261,29.859683308707265,29.45554776007069,32.48681581753921,97,956.9169548861462,18.363053595201887,1.9189809002168552,0,0.031204048748681608,4.5625,,
57.68490000000224,1765.9986016666783,,-1.8165515185184378,29.861719194933485,29.455318302976913,32.53003060201194,97,958.1824057878414,18.417108803885334,1.9220879753831768,0,0.031164962970052074,4.5625,,
57.722480000000445,1766.960393333336,,-1.819029176463043,29.890857050490688,29.455366511194626,32.483784582576945,97,956.8217805504972,18.449665017204687,1.9282237708457963,0,0.031239733101908803,4.5625,,
