Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
19.641914999999106,1244.2071816666758,,-0.023835123390551383,0.08273314657111411,30.01228808079239,-1.209743728527314,0,36.307177284493655,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
19.69102999999933,1244.9274150000117,,-0.02380180035721452,0.08298161979773362,30.006213474727495,-1.2103378705841688,0,36.31765652129567,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
19.763205000000074,1246.1006300000063,,-0.02379219418328271,0.08191638357132554,30.005921103133055,-1.2128590841376763,0,36.39295398785333,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
19.88070999999903,1247.353726666688,,-0.02391837802740171,0.08346446140654061,30.00115905149725,-1.1851969437285688,0,35.55728201614923,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
19.97577500000037,1248.7473166666841,,-0.06700865448065896,0.07796203656360311,29.9882059033561,-0.8805503769630738,0,26.40612601264649,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.042884999999778,1249.8665483333418,,-0.16046469465803015,0.10186619333111527,29.972723605275153,-0.4751607249326433,0,14.241861076488291,0,0,0,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.09991500000097,1250.8307316666803,,-0.23393916412364435,0.14740402941917455,29.966124789029962,-0.5479051224536551,1,16.418593271994972,0.012871947413940642,0.07839860090752229,0,0.008977872036735335,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.164099999999628,1251.6844200000007,,-0.25706855564674547,0.2532160528717468,29.97035515797377,-0.6164561177214078,2,18.47540878741628,0.060924029816198905,0.3297574116882039,0,0.01370557240629035,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.232014999998732,1252.512688333342,,-0.2356853433440126,0.38580322445421755,29.977847655308544,-0.6724738571709012,3,20.159318842446993,0.06569074657992634,0.3258579671928668,0,0.01913771132196586,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.351379999998958,1253.5455466666856,,-0.18573544671398423,0.5926582246055616,29.983733006430295,-0.7285705305747436,217,21.845264265106373,4.221811509022326,19.32598048614986,0.14038007697383145,0.027129826282404818,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.4725,1255.4312733333456,,-0.1488410579674605,0.7542446917563288,29.990126932946787,-0.7489225170465553,508,22.4602813491682,7.910584551779656,35.22032706893326,0.0953462650982784,0.03358126641562582,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.55033999999985,1256.6752816666503,,-0.13117250988509788,0.8575035420904784,29.99435587215334,-0.7501345109209305,571,22.499801472546086,7.839847941380806,34.84407607305722,0.1093775732006671,0.03811160481290429,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.59875500000082,1256.6752816666503,,-0.12314012157399329,0.893447616982918,29.992746050019367,-0.7508432359074177,586,22.519850497945963,7.558656665446692,33.56441760630745,0.11820190498494061,0.03967378100775622,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.662040000000967,1257.9639116666876,,-0.11327012104798517,0.9636309111542984,29.990934274231886,-0.7536135061700593,617,22.601573131719693,7.320830539553575,32.39080083889962,0.1316286322908194,0.04263556813228683,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.72525500000082,1259.3181416666837,,-0.10564635366389558,1.0137755715121908,29.990506137259374,-0.7582432238210648,634,22.740098057540976,7.011086466813844,30.831381857163354,0.144596073135138,0.04458096745875759,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.783360000001267,1259.3181416666837,,-0.10058940609605338,1.0418745685892412,29.992206169005783,-0.7619742370408735,641,22.85328841280076,6.750600527256755,29.538858501761855,0.15433805694508018,0.04558970025537587,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.832780000001193,1260.2794550000199,,-0.09727198564182704,1.0859357181319071,29.99215125556582,-0.7482651825104973,644,22.4420825331284,6.562293883937288,29.2410201871872,0.16548111641113522,0.0483883666557628,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.912099999999626,1261.7081000000005,,-0.09881249833710204,1.1022283860941302,29.991576594886816,-0.7213753102774196,657,21.635182871845473,6.797654283189404,31.41944453834684,0.16214834414570634,0.05094610905870798,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
20.986230000000447,1262.715675000003,,-0.09981985609329752,1.1579784364760428,29.99132303896522,-0.7066945063598707,670,21.194703230100945,7.002939109722951,33.04098686211988,0.1653560624093238,0.05463527485638342,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.048585000000894,1263.6957800000037,,-0.09965597918572977,1.213300638099119,29.990748592026222,-0.6974829244618583,685,20.91803503476681,7.146740635229193,34.16544920854639,0.16976978737947565,0.05800261047859195,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.090314999999478,1263.6957800000037,,-0.09953951502003405,1.2346307284116818,29.991066995366868,-0.6935267295051112,698,20.799606607665467,7.276717080363171,34.984878404774335,0.16966864518388877,0.05935836920861148,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.147400000000374,1264.7089583333473,,-0.0982160594039102,1.2729457002455815,29.990283676018965,-0.6914010649424371,707,20.735314071525302,7.275142867385902,35.08576162526743,0.1749719178646144,0.061390230013137335,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.212800000000744,1265.988226666681,,-0.09791773932012265,1.3065962031844445,29.991217681159704,-0.682725377603256,719,20.47576541615121,7.370406025861107,35.99575339951569,0.17727601418427835,0.0638118369022633,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.260574999999253,1265.988226666681,,-0.09807138910701546,1.3311588433039026,29.9898793444099,-0.6717245747252047,726,20.144938948683944,7.4586883533687525,37.02512264925987,0.1784709026893017,0.0660790706139552,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.332384999999775,1266.9602000000214,,-0.10047002036304098,1.3627656892029838,29.98756197136869,-0.6521530802273494,737,19.556480908136617,7.759189008419569,39.67579364031339,0.17563249042190285,0.06968358446513734,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.38764499999955,1267.6780416666516,,-0.10253544415711668,1.3914907248156543,29.986246767680598,-0.647108419535473,747,19.40435275363448,8.022302995578672,41.34280126440227,0.17345277603981624,0.07171023648572998,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.44456499999948,1268.7955650000192,,-0.10312589132593242,1.4330083466900199,29.986096487592526,-0.6410632199119932,754,19.222983566927777,8.140613723881266,42.348336279529484,0.17603197931946496,0.07454661456171882,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.508535000000148,1269.536366666666,,-0.10323211421461087,1.456708581724699,29.985792142625545,-0.640490331264965,767,19.20560994267262,8.29115266032801,43.170473028852044,0.1756943384596985,0.07584807699796417,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.559140000000596,1270.1582000000017,,-0.1031344514861029,1.4821917840818533,29.98494633599332,-0.6377025736989244,770,19.121477450687074,8.318347049050404,43.5026376518385,0.17818345103202393,0.07751450105800245,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.637724999999627,1270.9872200000154,,-0.10271669451188142,1.5206779089596032,29.982971586534163,-0.6249031443197057,783,18.736453220473592,8.423891787987467,44.95990617254368,0.18051963952434688,0.08116146055316044,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.722375,1272.1981550000019,,-0.10354655352083242,1.562263881550985,29.981999199646225,-0.6222521832252752,793,18.65636445943832,8.59414385402375,46.06548008165623,0.1817823750785296,0.08373892378376165,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.795554999999702,1273.2277333333539,,-0.10372091852529897,1.585267369840598,29.981151817851785,-0.6195344849260545,804,18.574357448962648,8.731572873948407,47.0087479361826,0.18155576237248328,0.0853470906972953,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.85338000000082,1274.2999516666725,,-0.10270869026001095,1.6121868086020397,29.980301201131816,-0.6139973826897,811,18.407826469743807,8.727540135355872,47.41211652391972,0.1847240784457649,0.08758159532044293,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.935085000000893,1275.155826666679,,-0.10159869832574941,1.6383922649289357,29.97963169148273,-0.6114712856622873,817,18.331683934072796,8.697687604337407,47.44620099068564,0.18837101761529054,0.0893748916259506,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
21.98706500000134,1276.0119750000122,,-0.10154723736771032,1.6557480815635324,29.97815058807472,-0.5998322396125992,822,17.981861206688617,8.739701243329016,48.60287343380315,0.18945133654624172,0.09207879332021829,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.047449999999255,1276.8275333333513,,-0.10189672630304675,1.6703965561462688,29.9782745410053,-0.5975657212815477,825,17.91398924887209,8.807331202204505,49.16454442306331,0.18965978657963525,0.09324537002563185,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.115830000000074,1277.7416966666854,,-0.10230473178942379,1.6786031298261255,29.978434579918872,-0.5962407667013738,831,17.874364818437805,8.907816543208815,49.83570959690945,0.188441591907937,0.0939112045030327,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.181275000000372,1278.681758333345,,-0.10283535880558087,1.6954847523129235,29.977705941468763,-0.5949155425531802,838,17.834203194668582,9.029085890088002,50.62791867700144,0.1877803326884067,0.09506927412488927,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.265569999998437,1279.5662650000158,,-0.10280251185412637,1.7202533071043562,29.977813152063497,-0.5910123373357727,845,17.717257419216118,9.094140785244589,51.329280655938845,0.18916061975810833,0.09709478540615274,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.32186999999918,1280.2730366666772,,-0.10252095565940511,1.73814662497987,29.976522960674078,-0.587264124952914,850,17.604136525631198,9.121367909987862,51.81377624916378,0.19055767096913243,0.09873512526156399,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.370039999999104,1281.577383333357,,-0.10222863812702188,1.7476939838331602,29.977213649635885,-0.5880694604490788,851,17.628683856708136,9.109390018504179,51.6736818956444,0.19185631313216547,0.0991392209446266,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.423549999998883,1282.2413783333384,,-0.10167815834498023,1.7578782350379196,29.977029004709383,-0.5874498963411563,852,17.61000258143236,9.06791715572391,51.49299163240863,0.19385689181426854,0.09982271308076875,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.477699999999256,1282.911250000012,,-0.10245104656367565,1.7649669834319577,29.969915291124153,-0.5566977771523924,858,16.68418522401431,9.20085961875646,55.14719175805626,0.1918263136885574,0.1057868250522393,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.52956499999948,1283.6806833333478,,-0.10640908662396054,1.7740867997098022,29.965784651120472,-0.5267147595519515,859,15.783421057300478,9.570277100321,60.6349983668107,0.18537465332642217,0.11240191801695708,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.595314999999477,1284.4026933333553,,-0.11136232606278212,1.792358928672781,29.9619742960505,-0.509044232706287,867,15.251970215898519,10.107801418983188,66.27210305227914,0.17732431162592885,0.11751655053748018,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.662335000000894,1285.2146983333514,,-0.11573906882106644,1.816237467119705,29.959488702234133,-0.49010617274275825,881,14.683330345181876,10.67720657316044,72.71651813421205,0.17010417984093576,0.12369383678108674,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.72004999999888,1285.999780000023,,-0.11872316431332597,1.8442560775340422,29.957532498336302,-0.4736960051942596,891,14.190763469939114,11.073824374873062,78.03543761638481,0.16654192942762674,0.12996172344361928,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.79765499999933,1286.9923216666746,,-0.1216062915520687,1.8836833775646264,29.95659146738518,-0.4627169909442572,905,13.861423862734881,11.526061793989495,83.15207664182476,0.1634281865942201,0.13589393097117028,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.85243999999948,1287.9609466666668,,-0.12313322350246758,1.9183873932647377,29.955749141356932,-0.44303172591320417,915,13.271347243118345,11.803703477532919,88.94126015468059,0.16252419394609346,0.14455106615189264,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.908820000000297,1288.7694666666764,,-0.12418767601704839,1.94526650887757,29.95550254631565,-0.43528801333899936,921,13.039271191957075,11.981991353261296,91.89157259534618,0.1623491831637903,0.1491852175049059,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
22.98452500000037,1290.0956800000174,,-0.12542221836262502,1.9826600297363042,29.95502388939158,-0.42691630612602793,937,12.788288148775976,12.306955823797855,96.23614732966278,0.1611007675758819,0.1550371720335433,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.060235000001267,1291.0619133333537,,-0.1255749340482838,2.024751466603019,29.954549513563876,-0.4203730834914001,948,12.592086343612666,12.468388206171275,99.01765176900858,0.16239079447340762,0.16079555137660517,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.124974999999626,1292.0407200000038,,-0.12462816265741561,2.0631471236957086,29.953620089349833,-0.4189195769832448,956,12.548157856947254,12.481889176691839,99.4718851881615,0.1652912547523931,0.164418327153372,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.187984999999404,1292.0407200000038,,-0.1240186621917998,2.098800801693488,29.954341668182185,-0.4089254990310114,961,12.249094114806818,12.47525189928122,101.84632253091289,0.1682371481263968,0.17134334849761976,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.266015000000596,1293.1886516666825,,-0.12451917254267764,2.1456824411505626,29.953951861891948,-0.39688908372921583,971,11.888396508535333,12.664661949476388,106.52960590928922,0.16942279625863005,0.18048543717481658,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.341379999998956,1294.216795000021,,-0.1252654474958147,2.1831394830491497,29.953118112856544,-0.39169139268009356,980,11.732378548736115,12.856019016527808,109.57726059659691,0.16981458103340444,0.18607816598999283,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.443919999999924,1295.3650683333326,,-0.12562617892983868,2.2290592460192427,29.953354090036648,-0.3872301215831948,985,11.598840946109377,12.953331394297487,111.67780862313185,0.17208385844282137,0.1921794821030752,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.5025,1296.4761000000235,,-0.12408515920226909,2.2592239843869892,29.95370505476751,-0.3866158233970234,993,11.580576343540523,12.90405957806759,111.42847467401988,0.17507854568703973,0.1950873529405254,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.561429999999703,1297.6502716666855,,-0.12300370366268587,2.2826204374398533,29.952784015772245,-0.38714965059787865,998,11.596209866139949,12.854569132648827,110.85147027377617,0.17757269138195486,0.19684193920161205,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.61883999999985,1298.252630000016,,-0.12293900946537939,2.3077635686600093,29.95231768813614,-0.3653217484300717,1000,10.942233067362858,12.871271855792559,117.62929720610136,0.17929569000762177,0.2109042600767956,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.67542499999888,1299.0830850000184,,-0.12484390750288427,2.3276644190901403,29.95199526119457,-0.35322789910446595,1001,10.579880360098677,13.089534312562341,123.72100503072471,0.1778263736133244,0.22000857664409643,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.722085000000895,1299.987203333333,,-0.1270249622764148,2.3478935160089844,29.951285559511277,-0.34749525367201617,1003,10.407929573305365,13.345515105055847,128.22449470915817,0.17593127710143633,0.22558699109868566,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.772169999999925,1300.718711666682,,-0.12880808894316076,2.36379142124429,29.950998231368118,-0.33979059257532884,1005,10.177067437259199,13.55771521007914,133.21828998050137,0.1743502783925561,0.23226645945080682,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.833714999999852,1301.2536933333329,,-0.1301370635337128,2.3841412787588463,29.951312101788908,-0.3363900221729521,1013,10.07532254202978,13.800822593254876,136.97648423347206,0.17275356324948996,0.2366317573271988,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.930150000000374,1302.0689783333455,,-0.13099569226079705,2.4149100592671253,29.952478600300097,-0.3346559275716623,1013,10.023774509053794,13.89428860063209,138.6133395965993,0.17380595212030248,0.24091823465161763,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
23.992084999999033,1302.9050366667136,,-0.13084099193358456,2.430115787347817,29.9521702606742,-0.3321868937867214,1027,9.949718401064375,14.07814906711632,141.49293979626904,0.172616142630857,0.2442396547713204,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.05358999999985,1304.3445466666683,,-0.13143585481441078,2.442767641440174,29.950970440826424,-0.3019459883826161,1036,9.043575372773853,14.258203095553995,157.66112967310525,0.1713236671598457,0.27011082904160355,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.105560000000523,1305.1877800000045,,-0.13394888749558476,2.4580022461968865,29.950561227047395,-0.28214966443220035,1037,8.450540799767493,14.55253978647769,172.20838442526764,0.16890537887282583,0.2908692241642707,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.16816500000097,1305.9473050000088,,-0.13618352049225313,2.4806475518314945,29.950700434375754,-0.27039882062145915,1045,8.098634074241827,14.898593614714438,183.96427691553905,0.16650212872317757,0.30630443715457367,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.24081500000134,1306.5931916666668,,-0.13758233635631173,2.5087497443762206,29.950603037204726,-0.26320996935756913,1055,7.883297307663373,15.199624849639584,192.80796164904234,0.16505339896173216,0.3182360941705774,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.312035000000147,1307.6960916666728,,-0.13794263758343983,2.543523017896321,29.950517520871358,-0.2626294441107193,1064,7.8658877673348035,15.365430138518708,195.34260585725306,0.165535425625353,0.3233612140334596,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.387134999999777,1308.6816633333262,,-0.13787903977649307,2.582453390480086,29.949689861828297,-0.2588351215647835,1070,7.752031616213891,15.444445549987664,199.2309411855929,0.16720920036408488,0.3331324636342701,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.465339999999852,1309.4297766666787,,-0.13815159036216113,2.61295425179475,29.949170034875593,-0.239837733678661,1074,7.182941066721427,15.537019677648903,216.3044292487924,0.1681760277071457,0.36377219686523254,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.55530999999866,1310.6469300000153,,-0.1390694586569925,2.654642061348792,29.94948597779733,-0.2357056108281088,1080,7.0592618863846,15.728754577097604,222.8101865357071,0.16877636740636637,0.37605093904631537,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.616150000000374,1311.948475,,-0.13993467720233965,2.691147849532184,29.949150576056745,-0.23618512882628462,1086,7.073543987043759,15.916993620784774,225.02148357229558,0.16907387875170232,0.3804525503003048,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.684330000000074,1312.910335000014,,-0.1405348022819609,2.7214301837537533,29.94882745348804,-0.22741817129583053,1091,6.810907571926615,16.05682656064027,235.75164383119423,0.16948742477076584,0.3995693899842392,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.757929999999703,1313.8035200000224,,-0.140265594362797,2.753760116224585,29.94860984091781,-0.23129668818336335,1096,6.927014271899974,16.09246443626714,232.31458467680076,0.17112109379707638,0.3975392583490766,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.838634999999776,1314.5683750000164,,-0.14098660175194733,2.7884978862156315,29.947884039265404,-0.21013727298639417,1099,6.2931666837239915,16.225805748915498,257.8321306963039,0.1718557419807648,0.4430993212729483,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.922064999999478,1315.5743783333426,,-0.14429277868987422,2.813189935910793,29.94763593582439,-0.18617418674352249,1105,5.575476765243195,16.69877773306713,299.50403232177666,0.1684668172054341,0.5045649106544318,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
24.98005999999866,1316.8326683333507,,-0.14627706046368893,2.8436539165043486,29.94814055388455,-0.17257746477229374,1112,5.168374171433713,17.034556624505516,329.59217075763905,0.16693442507411874,0.5502027953435725,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.08193500000052,1317.8824733333556,,-0.14903764979841572,2.88864525506581,29.948234210581944,-0.14966920460332034,1114,4.482328393571747,17.383622795167547,387.82572959397544,0.1661704978935013,0.6444519458254131,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.13840499999933,1319.037580000002,,-0.15079301623666141,2.9305778114513825,29.947685975571943,-0.14267047439783953,1126,4.272650565252375,17.7747230504386,416.01162507865155,0.16487333181706418,0.6858922270134863,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.201629999998957,1319.919490000022,,-0.15176580961328745,2.977302001306181,29.947030647481647,-0.13634557788597568,1134,4.083145199599909,18.02134729547147,441.35945244458395,0.16520973446054932,0.7291687794002315,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.254820000000297,1320.8330383333468,,-0.15217944781185777,3.006804061493439,29.94698680654686,-0.13731547870132976,1135,4.112184829003389,18.08980944206626,439.90749915904024,0.16621535296559733,0.7311938024493309,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.31116500000097,1321.6194866666756,,-0.15218861806296913,3.0219500807381885,29.94704090338179,-0.13691736619463457,1141,4.100269965814024,18.188516239389195,443.5931387697844,0.16614604737212313,0.7370124664799339,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.370230000000447,1322.2743250000228,,-0.15200913812998795,3.0415589781202663,29.947549762174145,-0.13737984663758884,1146,4.114189793499044,18.238950264846974,443.3181544922135,0.16676173430783708,0.739285042932712,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.449144999999554,1323.2081000000005,,-0.1514904284549079,3.066011230198815,29.94734611782261,-0.1429402100326076,1152,4.2806799440007595,18.280391781095446,427.0441149592333,0.1677213085427147,0.7162439776642809,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.511705000000074,1324.1817816666808,,-0.15096174471234736,3.0986109566981708,29.947765264881397,-0.14375913052462486,1156,4.305264695634912,18.279444757519293,424.58352853548683,0.16951340687870456,0.7197260042663203,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.561,1325.127651666676,,-0.15096588554922052,3.119115820107971,29.947035989266126,-0.11798303130276344,1157,3.533242084546569,18.286378877759176,517.552390699148,0.1705704470501592,0.8827914265343232,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.61252500000037,1325.8236950000016,,-0.15285427622425318,3.136743562711781,29.94614229622508,-0.09288103559617777,1157,2.7814287085838867,18.524140834993553,665.9937311290922,0.16933274210408866,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.679325000001118,1326.3630499999992,,-0.156992899320881,3.1694797499688194,29.944689839439846,-0.05150213351845134,1165,1.5422154142794442,19.14972462373804,1241.7023229329607,0.16551046097236957,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.746599999999628,1327.2345733333416,,-0.1647178843322098,3.2114725084932667,29.943217085430046,0.003480625931465031,1177,0.10422113785903458,20.298579529247338,19476.45165484798,0.15821168687523166,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.81818999999948,1328.1388966666757,,-0.17165103469804488,3.26506867458205,29.94252015288719,0.03460855033254129,1191,1.0362672157943282,21.414332088387763,2066.4874621140134,0.15247118897313552,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.911705000000076,1329.2685150000113,,-0.17795951360260698,3.332383377215667,29.94262402291796,0.06311829473582264,1197,1.8899273682424593,22.306055675928725,1180.2599428290343,0.149393663569654,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
25.987414999999107,1330.415080000008,,-0.1790463016947097,3.4005808656989838,29.942961866117386,0.07767558144945097,1221,2.3258369732694053,22.891539322091223,984.2280256604924,0.14855186529187625,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.049015000000598,1331.5139483333496,,-0.17861062182537712,3.465246016796703,29.941656101366043,0.09091756548019259,1234,2.722222479181355,23.088209892992182,848.1382425412719,0.15008725374800438,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.121634999999777,1332.318300000007,,-0.17889514130020268,3.5154444749499385,29.941480382623773,0.09627361665461276,1242,2.882574604428329,23.27108842995293,807.3022080400948,0.1510648926255251,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.205229999998583,1333.2714133333764,,-0.17955258562482745,3.5699696478678566,29.941342044835544,0.09947496054240412,1252,2.9784138184966413,23.545279787004706,790.5308403010707,0.15162145789570197,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.268229999998585,1334.368300000002,,-0.17981567849631874,3.6287685196003543,29.94129151043309,0.1002557832179094,1261,3.001787630934211,23.754038826681338,791.3297590372391,0.15276427499665443,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.33566500000097,1335.4526133333384,,-0.179634455872826,3.6758293609782444,29.941406625349103,0.10610714817111555,1267,3.176997269247538,23.842168977647837,750.46236924512,0.15417344640180827,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.399085000000895,1336.377026666687,,-0.18014541380183058,3.710445740757347,29.940304491741294,0.12061539314582959,1272,3.6112615971772235,23.998778160871463,664.5538550746458,0.15460977704302467,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
26.4671799999997,1337.0335733333493,,-0.180991485860316,3.7418720509759154,29.94007719729197,0.12670961047656304,1279,3.793695519307093,24.247671395867552,639.1570243965261,0.15431882055336787,0,26.1875,,3500,0,0,0,0,0,0.10000000000000002,0.001,0.01,0,
