Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
27.104740000002085,1347.1523050000008,,-0.5139182064778565,3.4619769749964315,29.836325798639706,6.584884295095235,2697,196.4687531748074,145.12524650526734,73.86683335651988,0.02385509798166495,0.017621005473150986,5.5625,,
27.145664999999106,1347.6709550000244,,-0.5149107747906057,3.4745581175606386,29.836254845263277,6.598655851818835,2702,196.87917763105457,145.7084220967773,74.00905664581265,0.02384596626304065,0.017648174679355134,5.5625,,
27.185765000000597,1348.2014266666895,,-0.51642660275635,3.488600818811085,29.836294274091586,6.616355023373978,2706,197.4075154992501,146.36579498784067,74.1439831293539,0.023834809349417334,0.01767207702294565,5.5625,,
27.221115000002087,1348.7843783333713,,-0.517806379654731,3.5029528273501844,29.835891831485927,6.627280482775699,2691,197.7308236210136,145.89780260728594,73.78606933177252,0.024009633899553,0.017715765115428935,5.5625,,
27.257115000002088,1349.2701600000219,,-0.5189506926544423,3.522013714184858,29.835689283246282,6.641467918861183,2711,198.1527732117906,147.3432265379882,74.35839738690112,0.02390346537766912,0.017774233774767525,5.5625,,
27.292710000000895,1349.7600416666683,,-0.5196364903394075,3.553689696249659,29.835087517260217,6.658751061484649,2369,198.66442067504386,128.9079671524456,64.88729421928089,0.027567649810558974,0.01788790204191843,5.5625,,
27.329310000002383,1350.2483516666628,,-0.5201571932792826,3.6193831708394684,29.834978648988503,6.6667303134355755,1983,198.90175655991482,107.98964938948166,54.292959125754194,0.03351601927871433,0.018196838647572267,5.5625,,
27.36764999999851,1350.7225166666915,,-0.5209906852379826,3.6827425569086114,29.83492262662609,6.6604221947203595,2402,198.71318084014504,131.0672407297832,65.95800045857065,0.02809811617611753,0.018532955596293314,5.5625,,
27.403574999999254,1351.2631016666335,,-0.5215870369186493,3.71303887223408,29.83444723343699,6.674049190210768,2621,199.11656839870602,143.18352785977177,71.90939910789577,0.025932025336535096,0.01864756359600967,5.5625,,
27.44107500000298,1351.7641216667046,,-0.5220500779289758,3.7332747418461034,29.83453789615303,6.685549157956147,2692,199.46026970963663,147.1517400333417,73.77496292748283,0.025370238510263057,0.018716884055560545,5.5625,,
27.476515000000596,1352.2700616667014,,-0.5225284569776272,3.7422762682517723,29.83453400998746,6.687643909618334,2713,199.5227396681937,148.45835972210278,74.40673678047376,0.02520758194591998,0.018756139147222906,5.5625,,
27.512960000000895,1352.7557749999953,,-0.5227711002514381,3.7195523241329047,29.83408025868897,6.694748761882979,2705,199.7316718737754,148.0881090717344,74.143528506246,0.025117157261634965,0.01862274665423896,5.5625,,
27.554785000000148,1353.229803333361,,-0.5226857902511697,3.6807106677508,29.834605884979943,6.678285886320625,2712,199.2440274055998,148.41562468676605,74.48937196227082,0.02480002139612327,0.018473380184481015,5.5625,,
27.59035000000149,1353.8316150000137,,-0.5226041183969887,3.66427791654925,29.834879394223584,6.676733718409185,2716,199.19954523608402,148.63941381935382,74.61834997825513,0.02465212841193361,0.018395011455505494,5.5625,,
27.625719999998807,1354.3139116666778,,-0.5224109571523636,3.67026696810275,29.83515046750394,6.672828029862267,2715,199.0848283147186,148.51844957844233,74.6005865116253,0.02471253220404945,0.01843569396609517,5.5625,,
27.65904500000179,1354.7977799999935,,-0.5225692654087724,3.698587298994013,29.83446803597252,6.7176466083868345,2715,200.41741301487622,148.55146012211955,74.121034638389,0.0248976839133962,0.018454420917605005,5.5625,,
27.696730000000446,1355.2530850000014,,-0.5243828826324235,3.760853290502402,29.833558825771636,6.772456560576675,2717,202.0464811949473,149.17669397656329,73.83285919868514,0.02521072957343631,0.018613802468916505,5.5625,,
27.744199999999253,1355.7293683333348,,-0.528164577112443,3.8808551939851545,29.83207648105166,6.826835272021525,2717,203.65867195848728,150.24850668261726,73.7746668176463,0.0258295758119115,0.01905568349564907,5.5625,,
27.774345000002533,1356.4146833333496,,-0.5305495545761891,3.9171656242575543,29.83176608686976,6.846510973588552,2715,204.24351387528063,150.86087309562004,73.8632381676227,0.025965417963441987,0.01917889851155584,5.5625,,
27.817905000001193,1356.9333333333234,,-0.5335811056567068,3.9354055683312126,29.831585653837582,6.863477699992054,2716,204.74842289051713,151.7760822317282,74.1280836692382,0.025929023272077398,0.019220688065741776,5.5625,,
27.861710000000894,1357.4828016666725,,-0.53535793744517,3.923065192744236,29.831688466138566,6.877310268711426,2720,205.16177742117497,152.50118769934716,74.33216343523807,0.025724817307511572,0.01912181324443591,5.5625,,
27.90299500000104,1357.4828016666725,,-0.5370547641074119,3.929566555081809,29.83211351508029,6.888377449649092,2721,205.494858012651,153.02305561364093,74.4656372882188,0.025679571874471934,0.019122456849211725,5.5625,,
27.976570000004024,1358.4234783333413,,-0.5388756818175626,3.911041430874713,29.83288186403265,6.889854517191068,2733,205.54421587173286,154.19777014360977,75.01926993646703,0.025363800184867932,0.019027737726832198,5.5625,,
28.03061000000313,1359.4672700000156,,-0.5389584808808943,3.9743321111605194,29.833183605708385,6.88369224036041,2734,205.3624544918622,154.2893315565105,75.13025296579929,0.02575895605396973,0.019352768844696527,5.5625,,
28.0723049999997,1360.1363900000165,,-0.5397913454202912,4.066254602966933,29.83204198107861,6.922869700794198,2732,206.52333954362965,154.4306133672818,74.77634910830848,0.02633062521934154,0.019689080236415146,5.5625,,
28.11488000000268,1360.902201666703,,-0.5408214336357844,4.093434544249112,29.83124266894221,6.950225423904969,2730,207.33386122436085,154.59921579360676,74.56534831341963,0.026477718682052915,0.01974320316072014,5.5625,,
28.150370000001043,1361.45050833334,,-0.542040126822146,4.105082275703749,29.830318183979166,6.970391198521886,2730,207.92898731871577,154.9811347016521,74.53560790160314,0.02648762563008895,0.019742712782087644,5.5625,,
28.19072500000149,1361.9700466666993,,-0.5432611101133777,4.144090150088055,29.82955994575901,6.9897610290438035,2736,208.5014956223923,155.6316985321878,74.64296506248827,0.026627545603963014,0.019875589562164248,5.5625,,
28.23163000000268,1362.4655999999934,,-0.5448440255779701,4.206737790164047,29.829632162723406,7.005946870251297,2728,208.98481809117948,155.63831513717355,74.47350317536893,0.027028934272748918,0.020129394223884052,5.5625,,
28.27666000000015,1363.031468333326,,-0.5466887197960688,4.243940032102212,29.82909938661694,7.030557371901134,2726,209.71519458975132,156.08950814060458,74.42927940722164,0.027189143477082994,0.020236683566988482,5.5625,,
28.324435000002385,1363.6744166667,,-0.5476777040795673,4.236974920604141,29.8284341848645,7.052323410341037,2727,210.35976469573677,156.3841229935024,74.34127111698167,0.027093382879924348,0.020141565221526457,5.5625,,
28.378605000000448,1364.3408033333374,,-0.5476646978758675,4.198343334409886,29.82832780200671,7.040815570958486,2727,210.01575484402278,156.41220617383496,74.47641549082887,0.026841532621462348,0.01999061135926667,5.5625,,
28.44141500000283,1365.0283733333697,,-0.5473630980993429,4.178098271153205,29.82899706452441,7.009047529009388,2749,209.0728581679331,157.59116119140438,75.37619305171731,0.0265122627409201,0.019983934345974456,5.5625,,
28.495765000000596,1365.9308516667006,,-0.5473600675514876,4.195452007107273,29.828919202694195,6.990649690989395,2745,208.52352480686181,157.3416109790879,75.45508888017335,0.02666460563737895,0.020119801883232,5.5625,,
28.555855000004172,1366.6619500000354,,-0.5476122119574132,4.2368150730254035,29.82779002396415,7.053834732335469,2741,210.4003012598477,157.17859022242308,74.70454618232938,0.026955421008865745,0.020136924936209426,5.5625,,
28.625599999997764,1367.4544800000017,,-0.5533134111741831,4.300249949811882,29.824849885256725,7.227807548359935,2750,215.5682751293605,159.3429806970102,73.91763959765878,0.026987382381083877,0.019948436045291645,5.5625,,
28.712770000003278,1368.4438100000175,,-0.5614229150199905,4.399257947791367,29.82462130691549,7.288927850282013,2750,217.38951286809063,161.69480236393306,74.38022204044753,0.02720716982534651,0.020236753327014374,5.5625,,
28.772150000002235,1369.547666666691,,-0.5670450288561817,4.562835992704365,29.823168693589032,7.349435467073514,2750,219.18345373717972,163.31580069391867,74.51100797496727,0.027938729585974896,0.020817429029910295,5.5625,,
28.823625,1370.457456666678,,-0.5701064766073649,4.619062819484079,29.824075249181234,7.330011868486524,2749,218.61082554313364,164.1098601324796,75.06941146430071,0.028146162672707697,0.021129158668186362,5.5625,,
28.875504999998956,1371.1585566666665,,-0.5713810758307949,4.616824424607696,29.823325740781847,7.345524045034384,2753,219.06795633180596,164.7445277654662,75.20247621972604,0.028024144335648624,0.021074850479797857,5.5625,,
28.919745000001043,1371.7873600000253,,-0.5720930604624852,4.577721955020319,29.82289277563376,7.406334596572442,2753,220.87832253404667,164.95966134551128,74.68349969928988,0.027750553788008756,0.020725084754818796,5.5625,,
28.961794999998062,1372.4809433333382,,-0.5723088286104365,4.529103034893919,29.82285544956322,7.412169557030467,2766,221.05206126697266,165.7951225193012,75.00274893119607,0.027317468488053134,0.020488852304453093,5.5625,,
29.00859499999881,1373.0246033333267,,-0.572413883734548,4.503317069492205,29.821279669551412,7.540118427419076,2767,224.85598036560245,165.8705248882767,73.76745088948984,0.027149591963523644,0.02002756191838918,5.5625,,
29.048965000003577,1373.694338333337,,-0.573435118157622,4.540505528039255,29.820008291988348,7.609852573180788,2778,226.92586683305996,166.83855787926282,73.52117244615357,0.027214965088136953,0.02000876141360966,5.5625,,
29.084095000002534,1374.2087516667016,,-0.5751225025465199,4.583606372500774,29.82130697218017,7.536684357005631,2775,224.75377776269326,167.10139327176844,74.34864718857041,0.027430090693775014,0.02039390135341967,5.5625,,
29.12470500000194,1374.731365000008,,-0.5764707304504806,4.622554033648226,29.821819127957614,7.484431691535038,2777,223.19936818051175,167.65797116783446,75.1157911129218,0.02757133467290264,0.02071042615994213,5.5625,,
29.167804999999703,1375.274068333354,,-0.5772982356402236,4.688779252870284,29.821469539295972,7.542872747570673,2775,224.93954988046454,167.7525687817256,74.57673355835878,0.027950566044512716,0.020844619167069353,5.5625,,
29.20745000000298,1375.869730000013,,-0.5778943881882133,4.783845608713636,29.821700774625313,7.5278587760651785,2772,224.4935518934529,167.72890997063507,74.71435529259257,0.02852129432875443,0.02130950117883164,5.5625,,
29.250190000001343,1376.386125000019,,-0.5793628840104412,4.874786481467048,29.820646937156937,7.585783900278335,2767,226.21298343176952,167.86057690000305,74.2046607376244,0.029040687048103187,0.021549543299920197,5.5625,,
29.289265000000597,1377.0010566666886,,-0.5809263021102884,4.898528128174262,29.821313879027052,7.556921315145184,2771,225.35732249805443,168.57189887775002,74.80205080942304,0.029058984093942742,0.021736716046653212,5.5625,,
29.336495000001044,1377.5337150000148,,-0.5821274498425755,4.906415877071769,29.822314226116262,7.493652929760749,2766,223.4780723727818,168.60837258697683,75.44738989233927,0.029099479473006527,0.02195479773464047,5.5625,,
29.391230000000448,1378.1750233333307,,-0.5818857146959637,4.910342062301469,29.823168286413743,7.4440201115634785,2763,222.00426451460604,168.35700085498732,75.83503011668986,0.02916624813559696,0.02211823305753845,5.5625,,
29.433935000002386,1378.8908833333444,,-0.5826809235575181,4.8925390177623225,29.820852077191056,7.5796202405660935,2769,226.03073399520477,168.95411800435133,74.74829418902638,0.028957796800408955,0.021645459143030156,5.5625,,
29.48228500000015,1379.5083433333577,,-0.5866673944368479,4.878864598274526,29.82047158940738,7.572043966713936,2770,225.80192198313648,170.19869469299917,75.37521966075651,0.02866569927034352,0.021606833792313308,5.5625,,
29.525789999999105,1380.1676916666656,,-0.588859279283876,4.849508324272758,29.82076496496749,7.557328378296056,2779,225.36531333224562,171.3452567713385,76.03000401340918,0.028302553660673913,0.021518432684107663,5.5625,,
29.575605000000447,1380.7516683333465,,-0.5887513706442895,4.839249231371838,29.819230647738955,7.652366476745854,2782,228.18768097111015,171.5386734726346,75.17437959078622,0.02821083510444564,0.021207320267146737,5.5625,,
29.623300000000746,1381.4027483333557,,-0.5900151908605431,4.851370646851899,29.819936603324425,7.612895886214769,2783,227.01607269463372,171.96118115216376,75.74846093980051,0.028212010491827536,0.021370163747734403,5.5625,,
29.671040000002833,1382.0945549999972,,-0.5893925501893478,4.858179368191355,29.82084019472717,7.5821279091094755,2787,226.10542471353455,172.03680944868265,76.08698891972432,0.028239185461298128,0.02148634591295831,5.5625,,
29.716974999997763,1382.7465233333423,,-0.5890617791299539,4.887221180227659,29.818784520836335,7.721703990735641,2791,230.25182743342808,172.15597667058893,74.76856040170357,0.028388332921947233,0.021225547847782814,5.5625,,
29.763880000002683,1383.377035000016,,-0.590271651351036,4.906101095422151,29.81955479605638,7.662286089764599,2796,228.48595991679605,172.79880039921753,75.62775431021794,0.02839198584763073,0.021472221300638014,5.5625,,
29.811039999999107,1383.9909416666862,,-0.5899885021899269,4.928816472673523,29.81963876403306,7.652331216177153,2796,228.18975256913646,172.7225822138763,75.69252355516937,0.028536028175923996,0.021599639848771036,5.5625,,
29.85339999999851,1384.6249383333463,,-0.5902587204507412,4.958959874073796,29.81942841517244,7.666679157688062,2803,228.6159903247737,173.25003110674032,75.7821143046993,0.028623139877063296,0.02169122057923008,5.5,,
29.902525000002235,1385.2435600000222,,-0.5919146692917543,4.996012574668797,29.81869183732818,7.693491405541213,2802,229.40984937496629,173.67792756860362,75.70639536262027,0.028765961481751035,0.0217776725292335,5.5,,
29.94941000000015,1385.911859999994,,-0.5943346261496998,5.016107016129481,29.817749632046304,7.734051595473051,2805,230.61201411514372,174.58914650679367,75.70687380563874,0.028730921231316587,0.02175128227979032,5.5,,
29.98773500000313,1386.5254250000312,,-0.5966159144798435,5.080077657786751,29.81806632641737,7.711488714439081,2809,229.94168196256354,175.51783181809796,76.33145514116651,0.028943370626020544,0.02209289596574244,5.5,,
30.035445000000298,1387.0803600000086,,-0.5983487329605945,5.121104517005303,29.818507932561772,7.6883492099636985,2810,229.25510190560757,176.053648123905,76.79377543204797,0.02908831808700218,0.022338017668692246,5.5,,
30.08160000000149,1387.7235133333525,,-0.5995665422743706,5.176384595524417,29.818545389185047,7.680179768167644,2811,229.01178901420758,176.47371025204876,77.0587885504447,0.029332327110543777,0.022603135925038695,5.5,,
30.129405000001192,1388.3599016666933,,-0.6009840405624542,5.222815718700464,29.81643019153385,7.836752635727375,2458,233.6639878914842,154.71099313123736,66.2108844958542,0.03375853010180139,0.02235182137320189,5.5,,
30.171745000001042,1388.9592533333587,,-0.602544185040798,5.272314206333077,29.816308834228966,7.815405631798344,2553,233.02654798247175,161.09071886043546,69.12977094461901,0.03272885144240286,0.022625380034937734,5.5,,
