Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
61.960875,1823.7658249999924,,-2.2112656709260485,68.8304523773296,29.139039965271277,52.70023824057081,5002,1535.6343482713105,1158.2749459254412,75.42648073933296,0.059424968673854286,0.04482216255113935,3.8125,,
62.00550999999791,1824.6869583333246,,-2.211412513262473,68.84160338684856,29.13662938870805,52.71070327010638,5004,1535.812225999251,1158.7512366137605,75.44875714606569,0.05941016605775164,0.04482423190898738,3.8125,,
62.0445399999991,1825.2861050000197,,-2.211448698258735,68.8442975813591,29.136569144057248,52.68754029733676,5002,1535.1341609036551,1158.3328192534489,75.45482660431433,0.05943395234689939,0.04484578568744375,3.8125,,
62.07750499999896,1825.894476666656,,-2.211483209724705,68.84530314298237,29.13742332303211,52.70601671992605,5003,1535.7175208392935,1158.608819031062,75.44413626262883,0.059420662101085424,0.04482940528369914,3.8125,,
62.10993499999866,1826.3452033333222,,-2.2117894717758566,68.83870996032591,29.13723725429528,52.707986191603695,5004,1535.7650988608764,1159.0344770293486,75.46951535029932,0.059393151217349685,0.04482372337500421,3.8125,,
62.141974999997764,1826.7882083333425,,-2.212092748083397,68.82304760835818,29.137222720486207,52.72451478416729,5004,1536.24593009585,1159.1421723853628,75.45290436102513,0.05937412100771846,0.04479949873915314,3.8125,,
62.174625,1827.228001666653,,-2.2120359186443026,68.80125640592699,29.137854789339016,52.717627792304945,5003,1536.0785834506044,1158.8497160731586,75.4420853567238,0.05937030095590372,0.044790193123696684,3.8125,,
62.2073200000003,1827.6526933333553,,-2.2118270353082963,68.77854151266935,29.136905422853513,52.72128021261229,5003,1536.1349553266427,1158.8694986802805,75.44060465923447,0.05934968656176928,0.04477376240555917,3.8125,,
62.24625,1828.1192049999954,,-2.2115700929390356,68.76392219281166,29.135579125818232,52.72862733297513,5003,1536.2790938556789,1158.7141112148233,75.42341205117481,0.05934502870662198,0.04476004553328347,3.8125,,
62.282019999999555,1828.6495399999974,,-2.211328547622907,68.75452939379076,29.136282934768932,52.722068529482755,5002,1536.1251055812866,1158.4270510943272,75.41228555443509,0.05935162626670419,0.04475841788144807,3.8125,,
62.31921000000089,1829.1346383333316,,-2.2106669526193383,68.74702098641478,29.137501353733875,52.71375614286968,5004,1535.9471409732625,1158.4276835923993,75.42106448131764,0.059345112310527186,0.044758715422233086,3.8125,,
62.35748499999941,1829.5572799999863,,-2.209883253434139,68.72401026326799,29.136427627613497,52.69987868484293,5005,1535.4862012849371,1158.27572883753,75.43380903509606,0.05933303146414097,0.044757165649393554,3.8125,,
62.38992499999702,1830.1235583333084,,-2.2093909908941294,68.70519364538528,29.135017669878273,52.70019079936392,5004,1535.4209901454242,1157.8592549572784,75.40988838817516,0.059338121927366975,0.044746811517066734,3.8125,,
62.42598999999836,1830.6139183333507,,-2.208910059736272,68.67902364787828,29.136041890159042,52.67842660101379,5005,1534.8408441548063,1157.819852698633,75.43582496569616,0.05931753846490197,0.04474667449034293,3.8125,,
62.466615000002086,1831.1013400000097,,-2.2082122408607843,68.64728220121832,29.134410026401568,52.669681742716314,5006,1534.5001038523737,1157.5243561716054,75.43331885515238,0.05930525939710008,0.04473592541888972,3.8125,,
62.49582499999926,1831.6590083333504,,-2.2078209372411,68.6290788079899,29.134191203449813,52.66509989861516,5006,1534.3550901950393,1157.3543799538659,75.42937012101605,0.0592982408816957,0.0447282895899059,3.8125,,
62.537349999997765,1832.0411966666495,,-2.207324101317607,68.60797144403939,29.135701752194016,52.65236499430259,5006,1534.0636030216608,1157.1527853290424,75.43056122639157,0.05929033081360156,0.044723029285683835,3.8125,,
62.586379999998954,1832.723641666687,,-2.206176908823045,68.59322819105465,29.13773666082237,52.6396073549725,5006,1533.799017038277,1156.5073488333894,75.40149237196492,0.05931067213731681,0.04472113192738006,3.8125,,
62.62323999999836,1832.723641666687,,-2.2053450737922438,68.57876603635448,29.139393026535338,52.64826017832075,5006,1534.1383454993777,1156.1102416868598,75.3589299868868,0.05931853517385369,0.04470181339091123,3.8125,,
62.659534999996424,1833.7293716666368,,-2.2046730163158608,68.5617027883504,29.138069776159995,52.64514319051412,5007,1533.9778556611345,1156.0020345082553,75.35976026264251,0.05930932709605088,0.04469536671297041,3.8125,,
62.70541499999911,1834.2502083333216,,-2.2037946851077534,68.54792150615539,29.13942010563362,52.60148430472625,5006,1532.7767493353113,1155.2301615047209,75.36845545221679,0.05933702546068373,0.04472139960100595,3.8125,,
62.74076499999687,1834.7731633333108,,-2.203330428333907,68.53352086876751,29.1398778493295,52.5991298133633,5007,1532.732217742432,1155.32810011547,75.37703499291989,0.05931953084315864,0.044713303521283596,3.8125,,
62.78072999999672,1835.4082533333265,,-2.2031554183342896,68.52038398483069,29.13857715775648,52.572953560708235,5006,1531.901063739845,1155.0571068820364,75.40024184474316,0.05932207470658725,0.044728987796085994,3.8125,,
62.8110700000003,1835.950888333316,,-2.203215128122272,68.51386201610222,29.137370185811612,52.56476856574519,5005,1531.5991204316313,1154.7120536719926,75.39257748767672,0.059334153305343654,0.04473354750738811,3.8125,,
62.859129999998956,1836.5075316666578,,-2.203405930637311,68.50907530298548,29.137329164086154,52.59482251375634,5006,1532.4726559100077,1154.9883890254587,75.36763442866179,0.059315813002060735,0.04470492510178177,3.8125,,
62.902890000000596,1836.5075316666578,,-2.2035106082713027,68.5077477806332,29.138201061709104,52.62148455667033,5006,1533.2953971778807,1155.082935076589,75.33335958632539,0.0593098085862473,0.04468007137223897,3.8125,,
62.95084499999881,1837.4845616666862,,-2.2033252923632007,68.51571592822339,29.137464197752877,52.580193783707564,5006,1532.0535138836876,1154.9768135240968,75.38749809047347,0.059322157056267096,0.044721490018021025,3.8125,,
62.98452499999851,1838.1867549999806,,-2.203076765543621,68.521067492136,29.137807649294192,52.60330199564123,5006,1532.7448952667276,1155.0194529463754,75.35627464904259,0.05932460039295741,0.04470480880656399,3.8125,,
63.019419999998064,1839.0894383333314,,-2.2030563941564902,68.53166387501412,29.136776457509566,52.596798166750396,5005,1532.5011505653551,1154.7066347768268,75.3478478205934,0.05934984853383077,0.0447188335550235,3.8125,,
63.05946499999612,1839.2885616666558,,-2.2030994771510675,68.54649445728282,29.138416697008008,52.62544067104568,5005,1533.4220191366019,1154.6597105882352,75.29953895134295,0.059365104566056245,0.044701650036223,3.8125,,
63.098030000001195,1839.2885616666558,,-2.2031385089429247,68.56533499017073,29.138312145425616,52.59780013289158,5004,1532.6111184349038,1154.4687980325625,75.32692306261626,0.059391241328496075,0.04473759466144899,3.8125,,
63.130550000000746,1840.197463333357,,-2.203364674137474,68.57958686392368,29.136609250488256,52.60834238840028,5005,1532.828715486717,1154.7492712818912,75.33452757082681,0.05938915794923451,0.044740541569347946,3.8125,,
63.17153500000015,1840.6894633333081,,-2.2038412553460134,68.59792744004439,29.136717739836506,52.632132976512814,5004,1533.527602582195,1154.8706450698196,75.3081094285631,0.05939879737431303,0.04473211132589812,3.8125,,
63.2030549999997,1841.1982733333316,,-2.2044790778683674,68.6107609155958,29.1379905428908,52.62831644383698,5006,1533.4833868287863,1155.595954596909,75.35757899449167,0.05937262123726313,0.04474176994997091,3.8125,,
63.25371999999881,1841.8202433333306,,-2.2051471259853916,68.62061517758542,29.136669622067984,52.65598590218773,5006,1534.2200648563132,1155.9216627597516,75.34262451899356,0.059364416628160055,0.0447267095180456,3.8125,,
63.2995,1841.8202433333306,,-2.205521679555049,68.61513702829959,29.134821630684826,52.653661955218006,5005,1534.0550492676523,1155.9423508066732,75.35207757756231,0.05935861505586034,0.04472794966585847,3.8125,,
63.346714999999854,1842.9812266666693,,-2.2057105301972775,68.63292019102715,29.135543770879128,52.64287903625755,5004,1533.778906385977,1155.9467046160892,75.36592789242559,0.05937377555293207,0.0447475968702334,3.8125,,
63.38387999999896,1843.509511666673,,-2.2055971767675864,68.64310162652055,29.134410085346836,52.6581431840837,5003,1534.163937858006,1155.459826297725,75.31527744753105,0.05940760558198189,0.044743002969004596,3.8125,,
63.423289999999106,1844.193664999976,,-2.205591709234342,68.65370059274659,29.135868101600632,52.644576162906496,5004,1533.8454273471125,1155.7185322975347,75.34778353099286,0.05940347816026194,0.04475920413407479,3.875,,
63.460884999997916,1844.7307649999807,,-2.2054444471920385,68.65410047601625,29.13674901048831,52.63870916913411,5005,1533.7208572971501,1155.9546164584997,75.36929624179582,0.059391691938868625,0.04476310024042066,3.875,,
63.50116999999806,1845.2517383333288,,-2.2053531584706643,68.65201187863727,29.136389556447988,52.59718760389673,5004,1532.492147600712,1155.5959318529353,75.40631993854912,0.059408319107317635,0.04479762717617814,3.875,,
63.53942000000179,1845.7604116666892,,-2.205494130554887,68.64461652157844,29.13581734355568,52.58963787980275,5004,1532.2420834296697,1155.7325468784288,75.4275423823051,0.05939489781349832,0.04480011172120325,3.875,,
63.56939499999955,1846.3240250000042,,-2.2056730136730835,68.63709040350139,29.136168835284778,52.613691193922016,5005,1532.9613896736478,1156.024707364828,75.41120834171394,0.05937337668150748,0.04477418078880221,3.875,,
63.600449999999256,1846.7901950000112,,-2.2058843903773657,68.63752376903,29.13534181257863,52.601658884129925,5002,1532.5673114977888,1155.557942413191,75.40014286771236,0.05939773441883141,0.04478597661198325,3.875,,
63.64039999999851,1847.2272550000077,,-2.206180099639676,68.64263705570237,29.13468932547132,52.63209523788479,5003,1533.419743304392,1155.8261773410486,75.37572033932075,0.059388373789572034,0.044764414541698286,3.875,,
63.67334499999881,1847.2272550000077,,-2.206336230586963,68.6486096494828,29.13647360501125,52.64517597277528,5003,1533.8947801619393,1155.9194936928884,75.35846060906822,0.059388746382472345,0.04475444504885484,3.875,,
63.70491000000015,1848.0940633333448,,-2.20646967951864,68.65628691990491,29.13692063652409,52.645571275383205,5003,1533.9298321153126,1156.0411508016066,75.36466966076331,0.059389137551287156,0.044758427329903906,3.875,,
63.754859999999404,1848.648451666669,,-2.206444972409458,68.6639871534943,29.13517075368405,52.65252001831245,5003,1534.040161345301,1155.9768584743526,75.35505833566967,0.05939910185063427,0.04476022785040929,3.875,,
63.80030999999866,1848.648451666669,,-2.2064453990668387,68.66290908911557,29.13488812541334,52.65147055529446,5003,1533.9947042669987,1155.9625905931778,75.35636122978279,0.059398902393442914,0.04476085145412893,3.875,,
63.83335000000149,1849.7849716666958,,-2.2062780678913403,68.65297029492771,29.13414477698148,52.64131458889937,5004,1533.6596804836215,1156.1435349185672,75.38462082761353,0.05938100955584488,0.04476414889728262,3.875,,
63.86391999999806,1850.2666533333504,,-2.2059193878829535,68.63535373367274,29.133769937654534,52.61511141589903,5005,1532.876551234863,1156.2533001774677,75.43029471264381,0.059360136505675905,0.044775525908059,3.875,,
63.89911999999732,1850.7562616666705,,-2.2055665314301516,68.61919806797553,29.135148502729884,52.62559650214757,5004,1533.2545691348118,1155.7243169227752,75.37719698920772,0.05937332724008144,0.04475394983280311,3.875,,
63.92815500000119,1851.2389000000173,,-2.205235039771694,68.61083070448109,29.134882155045098,52.61709275967354,5006,1532.9927968941652,1155.9873019322886,75.40722332644435,0.05935258163285597,0.0447561337818979,3.875,,
63.976539999999105,1851.7582333333569,,-2.20472019666509,68.59575773956647,29.13482703896792,52.61565171100388,5005,1532.9479121426746,1155.5732877644032,75.38242353904923,0.059360802526227725,0.04474761157649962,3.875,,
64.02405000000074,1852.4125249999765,,-2.203632388126383,68.57671650371023,29.136602325290358,52.62168746389328,5005,1533.2171813211755,1155.018575282159,75.33300496195051,0.059372825659498724,0.04472733370012041,3.875,,
64.06381500000134,1852.4125249999765,,-2.2029051136512066,68.55938600186853,29.13822031299195,52.62597278919406,5007,1533.427189317056,1154.944474474629,75.31785548872443,0.05936162951301655,0.0447099063323658,3.875,,
64.09251999999583,1853.4846749999888,,-2.2025202611286314,68.54444109332772,29.137487171479545,52.607228887072324,5006,1532.842456824158,1154.5302472730104,75.31956347719131,0.05936998294780846,0.04471721199277225,3.875,,
64.13574499999731,1853.88408333335,,-2.202087633967667,68.5243266390956,29.13886612839695,52.59177888264944,5006,1532.4648043157758,1154.3999748736048,75.32962399022458,0.05935925860237335,0.04471510630855289,3.875,,
64.16773000000045,1854.4712033333344,,-2.2018153389710093,68.51760241184738,29.13907135895841,52.60066032507681,5007,1532.7343947407458,1154.375338996674,75.31476705668439,0.05935470041433794,0.0447028543542515,3.8125,,
64.2156099999994,1854.9843183333237,,-2.201928161007641,68.51666885638771,29.140098808903105,52.58491989670867,5005,1532.3297616483455,1154.1694459802654,75.32121837395572,0.05936447988206338,0.04471404952853197,3.8125,,
64.25182499999926,1854.9843183333237,,-2.202396816479056,68.52873710314857,29.13864243004991,52.513366107662,5005,1530.1681978094648,1154.4087047379255,75.4432556101046,0.05936263025555234,0.04478510088057765,3.8125,,
64.292375,1856.0538716666852,,-2.2027464623636255,68.54096641206326,29.138935099155606,52.56579256607137,5003,1531.71121801843,1154.0791415568126,75.345739326101,0.05939017866626017,0.04474796920318602,3.8125,,
64.33256999999658,1856.5218866666703,,-2.2032958228211466,68.56162391715135,29.139283519633455,52.58771987170389,5004,1532.368478992642,1154.4716486869881,75.33903656422912,0.05938788015723759,0.0447422567463818,3.8125,,
64.37098499999941,1857.1021049999886,,-2.2037268998529176,68.57999530399753,29.13815611103312,52.576759917228465,5004,1531.9898382805118,1154.7523755663144,75.37598140092075,0.059389351998833946,0.04476530691676842,3.8125,,
64.40448999999836,1857.5564533333538,,-2.203734746072759,68.59817890752477,29.136883293421057,52.574617044629925,5004,1531.8604810256877,1154.7188832018878,75.38016010627304,0.05940682178619162,0.04478095737647954,3.8125,,
64.4494149999991,1858.2127950000213,,-2.2036406745138257,68.61252167984703,29.134978127345004,52.59881072751296,5004,1532.46520007045,1154.7546501371282,75.35274863559984,0.059417402364822014,0.044772645849767284,3.8125,,
64.49822499999776,1858.8780199999965,,-2.2038086999872566,68.63089165701226,29.136292841105714,52.6067468648016,5004,1532.7655820707794,1154.8860380679914,75.34655341802042,0.05942654893622652,0.04477585643871996,3.8125,,
64.54571499999984,1858.8780199999965,,-2.203648975551596,68.64265988875454,29.136231320668223,52.545940767722016,5004,1530.9906851704795,1154.798220692406,75.42816764844108,0.059441258792031264,0.044835452333997064,3.8125,,
64.5787349999994,1859.9420383333236,,-2.203537823715917,68.64389217237779,29.13527687829806,52.52781326492679,5003,1530.4123832851797,1154.567273685972,75.44157942629688,0.05945421608325275,0.044853199648729296,3.8125,,
64.61204500000179,1860.52690333334,,-2.2036657620723132,68.64380648389064,29.136034112203724,52.527098973665204,5005,1530.4313475118106,1154.8767191242287,75.46086408918885,0.059438211323495145,0.04485258786386752,3.8125,,
64.6451400000006,1860.983301666604,,-2.2038228711331667,68.64035633674098,29.13729923452908,52.54270760383154,5005,1530.952594045206,1155.0401928041354,75.44584968187652,0.05942681195370366,0.04483506321732269,3.8125,,
64.68917999999971,1861.4365566666638,,-2.2039296123980123,68.61916043181405,29.135706382079324,52.56275484556388,5004,1531.4529918135665,1154.9132341806899,75.4129078955944,0.05941499188074795,0.04480657310320335,3.8125,,
64.72044999999926,1862.0342683333206,,-2.2042726529368455,68.60966014624493,29.136147501334126,52.582926505325524,5004,1532.0639027109762,1155.0731488923568,75.39327483980681,0.059398541306269065,0.04478250549787161,3.8125,,
64.75561499999836,1862.5618016666522,,-2.2045641629659003,68.60792786884188,29.13647612228153,52.61039933500997,5003,1532.8816440082142,1155.0210613842912,75.34965702662572,0.05939972019784243,0.044757485443849596,3.8125,,
64.79819500000029,1862.991549999993,,-2.2046240635707606,68.60852714023575,29.13509365848268,52.59455621424143,5004,1532.3473212282563,1155.2605328395232,75.39155887410183,0.059387926091097706,0.04477348326307801,3.8125,,
64.82811999999731,1863.840386666645,,-2.204669336036293,68.61502964453491,29.134392771317735,52.617648861184094,5002,1532.9832486250168,1154.7191489881006,75.32496849028234,0.05942140104341683,0.044759151612438035,3.8125,,
64.88256499999761,1864.0606933333147,,-2.204826443729479,68.6260587722336,29.13273657668334,52.63483185649012,5002,1533.3966912331473,1154.812803960286,75.31076665044797,0.059426132561822255,0.044754276023019846,3.8125,,
64.9249750000015,1864.0606933333147,,-2.2047119599926854,68.63040176517414,29.135154562768015,52.650775025990164,5003,1533.9884682317495,1154.9809966329237,75.29267791460563,0.05942123893401709,0.04473984204345773,3.875,,
64.95873499999941,1865.2540666666805,,-2.2045991127199156,68.62919165226533,29.136556236366623,52.646517170821,5003,1533.938208196467,1155.0992559760136,75.30285443076129,0.059414107746330734,0.0447405190675551,3.875,,
64.99694999999926,1865.7194166666582,,-2.204760267469537,68.63013387285729,29.135096709834674,52.62014210822983,5004,1533.0929292085198,1155.2595757356542,75.35483033843701,0.05940667821701847,0.044765801580135475,3.875,,
65.0272199999988,1866.2405266666694,,-2.204936298413257,68.6276646226731,29.135661633767157,52.60528786406774,5005,1532.6898673543956,1155.61228389641,75.39765927278776,0.05938640976649996,0.0447759628900872,3.875,,
65.06203500000015,1866.6546950000059,,-2.2051232244137595,68.63233616708116,29.136547353751627,52.613038435160185,5002,1532.9622857907991,1155.1537757712435,75.35435062418003,0.05941402573978385,0.044771053275897296,3.875,,
65.09619000000134,1867.102825000021,,-2.205473857420916,68.6333030425552,29.135638744732333,52.60913512987641,5001,1532.8007558168858,1155.1219612794653,75.36021605520793,0.059416499160429646,0.04477640213974059,3.875,,
65.12829499999806,1867.5985833333348,,-2.205733470720905,68.63354069330548,29.134558720838996,52.63082033870136,5001,1533.375725683822,1155.2330840585253,75.33920517382255,0.0594109895573493,0.044759767318409686,3.875,,
65.16031500000135,1868.0374883333097,,-2.2059456732621663,68.6279152444295,29.135783941845624,52.63110334927644,5002,1533.4484558054658,1155.5487529326956,75.35621745601662,0.0593898916599209,0.044753975906142676,3.875,,
65.19118499999865,1868.4724300000016,,-2.20575293339678,68.62476784959051,29.134884662925412,52.62306527566229,5004,1533.166937416016,1155.806470514115,75.38686377245386,0.059373925999103884,0.04476014070930202,3.875,,
65.23146999999881,1868.8976683333567,,-2.205457893354414,68.617219451573,29.134807479956503,52.600417565737665,5004,1532.5030391430892,1155.5919029025508,75.40552112371071,0.05937841834926684,0.04477460579128173,3.875,,
65.2643900000006,1869.412833333344,,-2.2052565310603827,68.60248233147192,29.134796121812286,52.60554178214108,5004,1532.6517347001582,1155.6931349396127,75.40481041935517,0.05936046538431374,0.04476064638708874,3.875,,
65.3008200000003,1869.8985466666877,,-2.20482760978127,68.59466228105445,29.133788064339527,52.570650249940236,5003,1531.5821827862767,1155.1090697929228,75.41933320819464,0.05938371022690651,0.04478679828741938,3.875,,
65.33731500000134,1870.395398333357,,-2.2045651694882387,68.59126498207581,29.134042863313468,52.598681702088065,5003,1532.4122472624156,1154.9394962953763,75.36741489495552,0.05938948767627353,0.04476032158096555,3.875,,
65.36994000000134,1870.832253333334,,-2.2045727407151214,68.5920887638872,29.135118830095166,52.61590087382755,5004,1532.9705243114738,1155.2294499857235,75.35888209622225,0.05937529446183602,0.044744558147779785,3.875,,
65.40386999999731,1871.3401750000219,,-2.2047259010716895,68.59252702530368,29.134702113727258,52.601113613926806,5004,1532.517775992081,1155.3130324924862,75.38659913713497,0.05937137822925908,0.04475806290788377,3.875,,
65.43853999999911,1871.7577599999881,,-2.2044806981163503,68.58570037926437,29.135639071646885,52.59918006384826,5004,1532.5107258048472,1155.1937780329565,75.3791643073995,0.05937159780764305,0.044753814263351656,3.875,,
65.4756950000003,1872.2762733333489,,-2.204292866881332,68.57789635970737,29.13560935460711,52.61868442266132,5003,1533.0774340920104,1154.815032479402,75.32659517380213,0.059384312146049736,0.044732180407001894,3.875,,
65.51641999999806,1872.7864500000044,,-2.2041413353801373,68.56933846806118,29.1343181729089,52.62776576502825,5003,1533.2740725276553,1154.8437667286998,75.318808777931,0.059375424142692486,0.04472086217112003,3.875,,
65.55728000000119,1873.3400866666561,,-2.2039729168685174,68.56730990812693,29.13396565470776,52.57911659512154,5004,1531.838177037146,1154.8177480019226,75.38771165995813,0.05937500529998156,0.04476145779363496,3.875,,
65.5993449999988,1873.876161666662,,-2.2037006945607946,68.55916969496778,29.13538469035417,52.590125470270934,5002,1532.2335364903365,1154.3391938356338,75.33702704874284,0.05939256854578387,0.04474459543028033,3.875,,
65.65906499999761,1874.4759916666735,,-2.203715357598325,68.53556069106338,29.13554325286094,52.62319525986542,5003,1533.2053815975557,1154.5545677307434,75.30332084588242,0.05936104070487444,0.04470083493944647,3.875,,
65.72728500000015,1875.2066116666622,,-2.2038915993079806,68.5164756501556,29.138948954829868,52.543170949078224,5004,1531.05277621009,1154.9726109334151,75.43649891628102,0.059323030694885995,0.04475121740725273,3.875,,
65.77186499999836,1876.1897233333282,,-2.2042591271013703,68.50185220990981,29.13835796777676,52.56223016187711,5004,1531.5770780414477,1155.1399712582527,75.42160220466502,0.05930177633390453,0.044726349846857666,3.875,,
65.8141700000018,1876.8192783333093,,-2.2042390744830893,68.49266951067432,29.13897696668471,52.54923364238899,5005,1531.230908722506,1155.2513289955582,75.44592539340623,0.05928811141920588,0.044730464308493624,3.875,,
65.84823999999836,1877.4067399999767,,-2.203882890225326,68.49093756859634,29.13750655815279,52.56875152928918,5004,1531.722342438568,1154.872759040077,75.39700421170784,0.05930604651678301,0.04471498239005629,3.875,,
65.88396499999985,1877.874345000022,,-2.2038224473501775,68.48919201528898,29.135920399425537,52.574098249744694,5003,1531.7947416761388,1154.5431303546695,75.37192150766437,0.059321466833594565,0.044711729419012046,3.875,,
65.92583999999985,1878.302521666661,,-2.2038135159135437,68.48412263223625,29.135688136752186,52.610040498284896,5003,1532.8297328199312,1154.6706073705652,75.32934563099383,0.05931052734440813,0.0446782321388343,3.875,,
65.9633599999994,1878.9318033333159,,-2.2034499314286093,68.47412960391118,29.137782714530317,52.57690488953429,5003,1531.9744304737767,1154.4566592856345,75.35743654211046,0.05931286294132708,0.04469665305231951,3.875,,
66.00093499999866,1879.4463533333437,,-2.2027833857812102,68.45722857848435,29.13756440100097,52.56702711859791,5004,1531.6751380373112,1154.3515937099896,75.36530201757901,0.05930362027609675,0.044694352528438536,3.875,,
66.03543999999762,1879.960356666669,,-2.2021136352428288,68.44171398753076,29.136419762126955,52.54851035654791,5007,1531.0754556228555,1154.5936174501114,75.4106280790983,0.05927775188874023,0.04470172501046857,3.875,,
66.06998000000044,1880.410741666652,,-2.201163229594965,68.42043835760279,29.13780224782339,52.5357004660739,5006,1530.7748511313443,1153.889476005735,75.3794377502958,0.05929548694251435,0.04469660466856739,3.875,,
66.10413500000163,1880.9068416666487,,-2.200151237519776,68.39245208570095,29.1369681750078,52.512396850347024,5007,1530.0520358219412,1153.5106932369176,75.39029171757899,0.059290696208269954,0.04469942883279826,3.875,,
66.14320999999717,1881.364333333318,,-2.1991790495937678,68.36879169010437,29.13551417207038,52.521297119660105,5005,1530.2349965653762,1152.7353595895656,75.33061014660419,0.05931004989249854,0.04467862246227451,3.875,,
66.17592000000178,1881.9069683333569,,-2.1990463256686628,68.36465491548626,29.13573036354863,52.54335553166053,5004,1530.8890391665327,1152.2814008974713,75.26877333479453,0.059329825910788316,0.04465683218471945,3.875,,
66.21076000000164,1882.356874999994,,-2.199135678467306,68.36947511095569,29.136827377428276,52.53339318240581,5004,1530.6564087063255,1152.4620559379473,75.29201520228703,0.059324708140010944,0.04466676827148946,3.875,,
66.24584999999776,1882.8080116666001,,-2.199312838064616,68.37486917450741,29.135153687413354,52.55479723915407,5003,1531.1920945736008,1152.2120421830432,75.24934632737285,0.05934226224971637,0.044654664438786906,3.875,,
66.2796000000015,1883.3121749999748,,-2.1997969049796633,68.37511460654022,29.136049441020507,52.57776182740021,5003,1531.9082681013333,1152.3960869745545,75.22618102994176,0.0593329978983606,0.044633948409512285,3.875,,
66.31562000000105,1883.7698033333568,,-2.200363968711998,68.38098237488248,29.136280202514353,52.593177207066596,5003,1532.3695478455836,1152.831218921686,75.23193217605343,0.059315692750620874,0.04462434173990334,3.875,,
66.3508350000009,1884.2385700000148,,-2.2007362711242426,68.3858617935127,29.13645347903545,52.59308046999357,5003,1532.3758424331356,1153.0241380078598,75.24421268460263,0.05931000014593497,0.04462734265304543,3.875,,
66.39359499999881,1884.7408200000052,,-2.200877333824257,68.39931837728643,29.13613654285116,52.58900424145569,5003,1532.2404082316316,1153.0926769614416,75.25533661471788,0.05931814479780417,0.044640069541193296,3.875,,
66.45632499999925,1885.5609566666863,,-2.20160696951185,68.44205489901019,29.137667535284773,52.602171511156406,5002,1532.7045851261037,1153.1947283312209,75.23920392241415,0.05934995471064297,0.04465443345260111,3.875,,
66.49657499999925,1885.5609566666863,,-2.2020484918891263,68.47497771979819,29.13723503702888,52.59564072524951,5001,1532.491545734723,1153.2764838462026,75.25499811441287,0.059374294610978824,0.04468212428993806,3.875,,
66.53602500000224,1886.6633100000145,,-2.202794630056499,68.5128746174987,29.137461571166945,52.632730529076824,5000,1533.584163176561,1153.4626608748335,75.21352192928428,0.05939756607772263,0.04467500138732903,3.875,,
66.57017500000075,1887.1562666666578,,-2.2036791149334087,68.53557317979201,29.136070555557616,52.639988417890855,5002,1533.7224165874036,1154.203908062739,75.25507194651891,0.05937908605319558,0.0446857739305177,3.875,,
66.62293499999866,1887.8683683333088,,-2.204733429409589,68.55564252218699,29.13350413767893,52.58554795428858,5001,1532.00127890838,1154.649393047408,75.3686964197672,0.05937355783927754,0.04474907656149998,3.875,,
66.6594149999991,1888.580538333316,,-2.205226868125362,68.55831322665402,29.132932038744283,52.59662459077757,5001,1532.2938896704693,1154.9783629120423,75.3757729308983,0.05935895894516866,0.04474227410865548,3.875,,
66.69334499999881,1888.580538333316,,-2.2056555668815228,68.55014184580773,29.133986818641628,52.62432223821197,5002,1533.156310428017,1155.3839476265089,75.35982729014475,0.05933104920371228,0.04471177620934837,3.875,,
66.72709999999776,1889.340951666681,,-2.205967440836336,68.55912505250517,29.13436638816838,52.607576031724236,5001,1532.6883949016792,1155.160686266256,75.3682672948247,0.059350292879256444,0.04473128737749932,3.875,,
66.75958999999985,1889.8844750000062,,-2.2060721585874408,68.5683541271165,29.135169475852138,52.614872749775635,5001,1532.9432345151074,1155.3504549005372,75.36811728491641,0.05934853259136811,0.044729871650339155,3.875,,
66.79248999999837,1890.3314433333094,,-2.2061041621969637,68.58079808376114,29.136028813684767,52.6227084342874,5000,1533.21674919553,1155.213273036613,75.34572483914924,0.05936635224376232,0.04473000840862526,3.875,,
66.83392499999702,1890.7808033333436,,-2.2061666528639186,68.5865099183411,29.134696381694475,52.63367128866974,5002,1533.4660324493027,1155.6420734080366,75.36143931158402,0.05934926695432316,0.044726461797652245,3.875,,
66.865375,1891.3467399999827,,-2.2059976981495764,68.58576042068042,29.133859010758805,52.62523440069585,5002,1533.176159438007,1155.577235696783,75.3714586926766,0.059351948361396185,0.04473442924250847,3.875,,
66.8985150000006,1891.7345999999793,,-2.2058299391660205,68.59329916522229,29.13455271425635,52.64215155098111,5002,1533.7055393539308,1155.4736975240126,75.33869232882556,0.05936379106872471,0.044723903907993336,3.875,,
66.95047500000149,1892.2972566666515,,-2.2059307485616357,68.59800685358616,29.132466449099013,52.6485296789724,5002,1533.7815244670571,1155.5187422713977,75.33789681505687,0.05936555102407372,0.044724757574206596,3.875,,
66.99473499999941,1893.072566666655,,-2.2062483959095447,68.58511838412038,29.13246017985863,52.60416036686234,5002,1532.4886071825147,1155.6626432490923,75.41084728673982,0.059347006485644,0.044754080430140585,3.875,,
67.0283049999997,1893.072566666655,,-2.2062525755312885,68.56854921445577,29.13142418725613,52.59886379089771,5002,1532.279812860348,1155.6452771357922,75.41998970661356,0.05933356071371608,0.04474936538285198,3.875,,
