Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
72.82285999999941,1000,,0.007840077874314844,-0.12772117330197388,29.97455054808899,0.23492411440396316,0,7.041744742166635,0,0,0,0,4.3125,,
72.85767500000074,1000,,0.007769435147560122,-0.1240094717855953,29.97554947633365,0.23608278033045055,0,7.076711062305829,0,0,0,0,4.3125,,
72.89350499999895,1000,,0.007767644018040587,-0.12300446936871041,29.975624035538825,0.2365750884229167,0,7.091485906739704,0,0,0,0,4.3125,,
72.92546499999985,1000,,0.007720051353419355,-0.12406219979769131,29.97436163018076,0.23429509748673055,0,7.022845980245717,0,0,0,0,4.3125,,
72.9633350000009,1000,,0.007725947613871742,-0.1263954769343096,29.971667724286853,0.23332799541441734,0,6.9932291493348435,0,0,0,0,4.3125,,
73.00163500000164,1000,,0.007814791684849443,-0.13023784774639735,29.969434968682982,0.23403078495771062,0,7.01377039045994,0,0,0,0,4.3125,,
73.0384149999991,1000,,0.007927638992033137,-0.1365444935018184,29.968454976411223,0.2354479906639187,0,7.056012507498138,0,0,0,0,4.3125,,
73.07283000000194,1000,,0.008079253787824092,-0.1426530346590416,29.96866359367955,0.23439819904611575,0,7.024600774177382,0,0,0,0,4.3125,,
73.1128350000009,1000,,0.008224659432834625,-0.1476556321793427,29.972778115108287,0.2327092938225897,0,6.974944029068021,0,0,0,0,4.3125,,
73.14591500000283,1000,,0.008351663371379325,-0.1496908584148207,29.974608795834406,0.23299252355510897,0,6.9838597459186245,0,0,0,0,4.3125,,
73.186125,1000,,0.008408977288297481,-0.1528020997368306,29.97590839909333,0.23304581512648553,0,6.985760007023569,0,0,0,0,4.3125,,
73.22490500000119,1000,,0.00855520547637234,-0.1538375145066847,29.9766856037312,0.23195498072411608,0,6.953241531386359,0,0,0,0,4.3125,,
73.2631799999997,1000,,0.008614841471766388,-0.1559423616494799,29.97443879417886,0.2340294602138226,0,7.014901731213942,0,0,0,0,4.3125,,
73.30766000000015,1000,,0.00871340881732352,-0.15897963062606496,29.97500559237117,0.23482995317768512,0,7.039029159757371,0,0,0,0,4.3125,,
73.3447800000012,1000,,0.00877388427675152,-0.15957569409548256,29.975407438484016,0.2346232103262919,0,7.0329263240557305,0,0,0,0,4.3125,,
73.38558999999985,1000,,0.008782581407440038,-0.16166040687857527,29.976317575746798,0.23594871971536052,0,7.0728737537785165,0,0,0,0,4.3125,,
73.42578500000015,1000,,0.008884122894342816,-0.1613657575361875,29.97399484128446,0.23689920166693595,0,7.100815448669145,0,0,0,0,4.3125,,
73.4630949999988,1000,,0.008834332805785772,-0.16140647126746432,29.972614291318287,0.23887312383057852,0,7.15965200513624,0,0,0,0,4.3125,,
73.50627499999851,1000,,0.008915198142098346,-0.16093736921240398,29.971901419040304,0.24027778416114748,0,7.201582060063356,0,0,0,0,4.3125,,
73.5624149999991,1000,,0.008849272694596955,-0.1597892075700635,29.97963230661054,0.2402903117036223,0,7.203815191715432,0,0,0,0,4.3125,,
73.5960700000003,1000,,0.00882916306379472,-0.15866704444704463,29.97678152745055,0.2404864625402639,0,7.209010147878912,0,0,0,0,4.3125,,
73.62795500000193,1000,,0.008793767260373453,-0.1567277995799857,29.977017131498634,0.23939258525375123,0,7.176275629305448,0,0,0,0,4.3125,,
73.66415000000224,1000,,0.008827185305368968,-0.1547733402141899,29.977197387507264,0.2404802741349556,0,7.208924645545421,0,0,0,0,4.3125,,
73.69667500000074,1000,,0.008730719071247728,-0.15248684292338527,29.979161697234893,0.23894410259172244,0,7.1633438881979306,0,0,0,0,4.3125,,
73.73122999999673,1000,,0.008662788410945144,-0.1493970180833784,29.974843471398934,0.23917758618376722,0,7.169310707725451,0,0,0,0,4.3125,,
73.76826999999955,1000,,0.008657198116736486,-0.1459096879785904,29.973004497599966,0.2385205222022459,0,7.149176684737809,0,0,0,0,4.3125,,
73.81665000000224,1000,,0.008618097215930598,-0.14326141147128107,29.972553482069685,0.23877403397156044,0,7.156667503342119,0,0,0,0,4.3125,,
73.85028500000016,1000,,0.008667128243037114,-0.14326331595887123,29.973760297997565,0.23717476890241124,0,7.109019671813841,0,0,0,0,4.3125,,
73.88547499999777,1000,,0.008622877733743428,-0.14280119714278955,29.975295148765078,0.23788340604505182,0,7.130625307193955,0,0,0,0,4.3125,,
73.9403599999994,1000,,0.008549656830797836,-0.1435517788577532,29.974889455255656,0.23418191269291427,0,7.019576945390437,0,0,0,0,4.3125,,
73.98175500000268,1000,,0.008401101189008886,-0.1439717506630361,29.973233916936707,0.23449466988606188,0,7.028563592769786,0,0,0,0,4.3125,,
74.01347500000149,1000,,0.008344689745249212,-0.14322172849968062,29.974454356446675,0.23525847165863817,0,7.051744320699253,0,0,0,0,4.3125,,
74.04902999999747,1000,,0.008324780755672057,-0.1427867269403173,29.97183435125434,0.23614521225828383,0,7.077705184647079,0,0,0,0,4.3125,,
74.08855000000075,1000,,0.008359365600230817,-0.1447219550569827,29.969862423159498,0.23669913217915645,0,7.093840427090564,0,0,0,0,4.3125,,
74.13127999999746,1000,,0.008399583320141124,-0.14533795814145997,29.971733057231646,0.23830479226653462,0,7.142407620071616,0,0,0,0,4.3125,,
74.16673000000044,1000,,0.008361480914337915,-0.1436493714641052,29.975703797737886,0.23811950260266496,0,7.1377996784821605,0,0,0,0,4.3125,,
74.20686500000208,1000,,0.008294909820111551,-0.14226684889974692,29.976013447444306,0.23908872184289615,0,7.166926741094926,0,0,0,0,4.3125,,
74.24167499999702,1000,,0.008374841333790739,-0.14062482462055448,29.977893391513426,0.23690758452033628,0,7.101990312391598,0,0,0,0,4.3125,,
74.27119999999925,1000,,0.008340229505489405,-0.1400109256963068,29.97995191823283,0.23726109376988808,0,7.113076183288575,0,0,0,0,4.3125,,
74.3056550000012,1000,,0.008326209497459436,-0.14093483698182796,29.97520623850512,0.23728822764920837,0,7.112763561754374,0,0,0,0,4.3125,,
74.3411950000003,1000,,0.008417093902520434,-0.1427625991805122,29.972232608025827,0.23685373898030532,0,7.099035358798345,0,0,0,0,4.3125,,
74.38284999999776,1000,,0.008466334533212605,-0.14545051387372407,29.969138217156413,0.23728264010314287,0,7.11115623778287,0,0,0,0,4.3125,,
74.4215949999988,1000,,0.008532047356488659,-0.1477413856538664,29.96985603839323,0.23804238889412138,0,7.134096126192033,0,0,0,0,4.3125,,
74.46083499999718,1000,,0.008535676648477764,-0.14833765720578082,29.968901708076594,0.23661551612294135,0,7.091107145294242,0,0,0,0,4.3125,,
74.49332499999926,1000,,0.008545221793693547,-0.1490505544433608,29.97194169971019,0.23697318316465527,0,7.102546430205792,0,0,0,0,4.3125,,
74.5290150000006,1000,,0.008565254655933607,-0.14814663063211594,29.97570005582845,0.23685373799300763,0,7.099856607180176,0,0,0,0,4.3125,,
74.5676799999997,1000,,0.008566150392469607,-0.14697807277582944,29.97360095757095,0.23546939431754493,0,7.057865662995017,0,0,0,0,4.3125,,
74.6147349999994,1000,,0.008505316640688876,-0.14659230701010983,29.97145895994167,0.23443949375892897,0,7.0264936657852415,0,0,0,0,4.3125,,
74.64823999999837,1000,,0.008501693498019602,-0.1450875753663224,29.976238820541887,0.2341478923563975,0,7.018873140601905,0,0,0,0,4.3125,,
74.68482999999821,1000,,0.00850065003201217,-0.14329007743602015,29.976754641203094,0.2341176137105881,0,7.018086263386265,0,0,0,0,4.3125,,
74.7225549999997,1000,,0.008490864905094708,-0.1432563251147081,29.975010608257044,0.23311446740420932,0,6.987608633379366,0,0,0,0,4.3125,,
74.75830999999866,1000,,0.008527427539974264,-0.1450257909379868,29.977349180028707,0.23345145459183442,0,6.998255770885036,0,0,0,0,4.3125,,
74.79545499999821,1000,,0.00855387793796597,-0.14755625089358637,29.979108067330785,0.2337048780437853,0,7.006263794737001,0,0,0,0,4.3125,,
74.83920500000194,1000,,0.008575449002680757,-0.1536952359542854,29.97520214321307,0.23213478634903678,0,6.958287145283956,0,0,0,0,4.3125,,
74.87279499999806,1000,,0.008553794004652004,-0.15773124142585085,29.975402811521008,0.23204113911510565,0,6.955526613819475,0,0,0,0,4.3125,,
74.91448000000045,1000,,0.008539169137212754,-0.16001781298866402,29.975164511030556,0.2331880047048009,0,6.989848803025374,0,0,0,0,4.3125,,
74.94937999999895,1000,,0.008483581882470115,-0.1598294928032763,29.977518403290926,0.2329543377435051,0,6.9833929468323745,0,0,0,0,4.3125,,
74.9850850000009,1000,,0.008513592558014094,-0.16061933325409566,29.97807538056782,0.23239818074134994,0,6.966850180571013,0,0,0,0,4.3125,,
75.0265949999988,1000,,0.00865105508529379,-0.16315560773927668,29.974561833487464,0.23163329315242626,0,6.943106468291729,0,0,0,0,4.3125,,
75.06275499999896,1000,,0.008733690282177464,-0.1635960832889465,29.972558478425746,0.23131224375634624,0,6.9330197527629585,0,0,0,0,4.3125,,
75.09787999999895,1000,,0.008689497547997083,-0.1629422699646025,29.972875562134472,0.23243092874726695,0,6.966623304133177,0,0,0,0,4.3125,,
75.13374500000104,1000,,0.00868536734818931,-0.16043067388953422,29.96864593994154,0.23326338607217062,0,6.990587827948771,0,0,0,0,4.3125,,
75.17176999999955,1000,,0.008626722447884316,-0.1584151463950538,29.97066683710625,0.23289183652258244,0,6.979923641500132,0,0,0,0,4.3125,,
75.21175,1000,,0.008712591149167281,-0.16005710018759706,29.975634601935074,0.23205419389947873,0,6.955971724177366,0,0,0,0,4.3125,,
75.25988500000165,1000,,0.008591798623234281,-0.15819323429632007,29.97076586788934,0.23293078816140328,0,6.981114115408348,0,0,0,0,4.3125,,
75.29250999999792,1000,,0.00845440120510027,-0.1561338446072025,29.973504121571562,0.23398977387146264,0,7.013493451541883,0,0,0,0,4.3125,,
75.33469999999926,1000,,0.008310838348292715,-0.15473919988036475,29.973024846869826,0.2356719955565349,0,7.063802578527416,0,0,0,0,4.3125,,
75.37788499999792,1000,,0.008231206871872399,-0.15489419558210912,29.97755123754608,0.23717932206371622,0,7.110055279651497,0,0,0,0,4.3125,,
75.41427499999851,1000,,0.00826803289603506,-0.15331980123964825,29.979111237257126,0.2351544923219699,0,7.049722683261062,0,0,0,0,4.3125,,
75.46456499999762,1000,,0.008405386869615006,-0.15271539971313344,29.981939794664363,0.2351334747063651,0,7.049757682356474,0,0,0,0,4.3125,,
75.50535000000149,1000,,0.008389598268086884,-0.15061170547972366,29.975727471836713,0.23440371978071844,0,7.026422022531596,0,0,0,0,4.3125,,
75.55950499999895,1000,,0.008414070856118505,-0.14876770022381547,29.981966370867315,0.2345554291859417,0,7.032432989957254,0,0,0,0,4.3125,,
75.5918049999997,1000,,0.008421395730860148,-0.1472579019803894,29.979029722809013,0.23257647579401503,0,6.972417080654948,0,0,0,0,4.3125,,
75.62210500000045,1000,,0.008503004456894725,-0.1455758487715106,29.979645920306847,0.2317469456720515,0,6.947691374360692,0,0,0,0,4.3125,,
75.65687000000105,1000,,0.008563243936356879,-0.14345719183897163,29.980737196008135,0.23290075788780035,0,6.982536414985261,0,0,0,0,4.3125,,
75.69947499999776,1000,,0.00859664263277271,-0.1408782060563572,29.982576802027907,0.23488388152328016,0,7.042424017330171,0,0,0,0,4.3125,,
75.73673000000045,1000,,0.008593157753917391,-0.13963096334548797,29.983819574103748,0.233971021237473,0,7.015344886353186,0,0,0,0,4.3125,,
75.7765700000003,1000,,0.008418176399459243,-0.13731983312608545,29.978881413759233,0.2331693830385791,0,6.990157283432966,0,0,0,0,4.3125,,
75.82415000000223,1000,,0.008463375398464035,-0.13537951272977727,29.97951466578997,0.233292065214393,0,6.993982890507325,0,0,0,0,4.3125,,
75.89541000000015,1000,,0.008347632250640946,-0.13520470253573424,29.97260070018102,0.23183472756408358,0,6.948689717713527,0,0,0,0,4.3125,,
75.92864499999955,1000,,0.008291664103131702,-0.134646384594213,29.975491849492677,0.23304842332730552,0,6.985741113984766,0,0,0,0,4.3125,,
75.97260000000149,1000,,0.008233564804137505,-0.13540743289960785,29.974609023490572,0.23408729774876663,0,7.016675227384704,0,0,0,0,4.3125,,
76.02162000000104,1000,,0.008141121494308512,-0.1379116907677903,29.97372889464504,0.2344556036505963,0,7.027508701653323,0,0,0,0,4.3125,,
76.05651999999955,1000,,0.008109238805229846,-0.139481222981128,29.973231486500342,0.23354628429694485,0,7.0001368420443475,0,0,0,0,4.3125,,
76.09254500000179,1000,,0.00805782993591947,-0.14044741646691103,29.97258847235031,0.233504384499912,0,6.998730823105317,0,0,0,0,4.3125,,
76.13053500000015,1000,,0.008057807643799708,-0.14237888319540723,29.975672824613937,0.2320831796700647,0,6.956849461885953,0,0,0,0,4.3125,,
76.16632499999926,1000,,0.00819764507754156,-0.1429426518083232,29.974866732566795,0.23427228677450612,0,7.022280575199492,0,0,0,0,4.3125,,
76.21454000000283,1000,,0.008263417735472067,-0.1434844685243448,29.97568295754707,0.2359511269787246,0,7.07279617579018,0,0,0,0,4.3125,,
76.25062000000105,1000,,0.008252932768773757,-0.1431181320603536,29.976441808243408,0.23528572252390928,0,7.0530287695484715,0,0,0,0,4.3125,,
76.28998999999835,1000,,0.008252205934331736,-0.14417374755399887,29.972387656393266,0.23595338768495883,0,7.072086404532834,0,0,0,0,4.3125,,
76.3264299999997,1000,,0.00827120269060605,-0.14560694225699453,29.974103793635123,0.23651684973981885,0,7.0893806030449324,0,0,0,0,4.3125,,
76.36625,1000,,0.008231788769534176,-0.14631950177902697,29.976775300664723,0.23744613195450398,0,7.117869343612152,0,0,0,0,4.3125,,
76.4016950000003,1000,,0.008237906420231977,-0.1471745466695974,29.97601938911039,0.23878058935174046,0,7.157691576150978,0,0,0,0,4.3125,,
76.44497000000253,1000,,0.008209276528967968,-0.15004477870282787,29.977242942876913,0.23623949389844173,0,7.081808701295876,0,0,0,0,4.3125,,
76.48199000000209,1000,,0.00832745867335749,-0.1513358423284933,29.980606317349036,0.23578063675644495,0,7.068846447848852,0,0,0,0,4.3125,,
76.52195500000194,1000,,0.008310672430833888,-0.152684642255723,29.97499961034979,0.23652116519363403,0,7.089721834518659,0,0,0,0,4.3125,,
76.5632049999982,1000,,0.008424296124838637,-0.15500342683635523,29.97192105210106,0.23426591417192916,0,7.0213994847593435,0,0,0,0,4.3125,,
76.5973900000006,1000,,0.00841936709794816,-0.15440311087800665,29.968366259478675,0.23494456128205393,0,7.040904663173125,0,0,0,0,4.3125,,
76.64414000000059,1000,,0.008525488516786417,-0.1523797240580162,29.9691810338758,0.23632986763786018,0,7.082612586950937,0,0,0,0,4.3125,,
76.68316499999911,1000,,0.008520101823462634,-0.15213771546506585,29.9697190173697,0.23728064978490854,0,7.111234402312613,0,0,0,0,4.3125,,
76.72941000000014,1000,,0.008462561229216736,-0.1493658039131503,29.969105874301768,0.23845913965313686,0,7.14640720295977,0,0,0,0,4.3125,,
76.77663499999791,1027,,0.008360862756122023,-0.14780921536498384,29.964375031397143,0.2367273986018142,0,7.0933885519118,0,0,0,0,4.3125,,
76.8086799999997,1027,,0.00839310524082898,-0.14743632889035693,29.962419476745914,0.2364252686825325,0,7.083873075168397,0,0,0,0,4.3125,,
76.85934999999776,1120,,0.008405650177164714,-0.15008018403208517,29.960974479975956,0.23701784886211813,0,7.101285721056719,0,0,0,0,4.3125,,
76.9396799999997,1291,,0.008438800989117978,-0.14884084931046915,29.96544981685547,0.23345563516409767,0,6.995603119971888,0,0,0,0,4.3125,,
76.98941000000015,1304,,0.008492570826836743,-0.14945190674493777,29.972221255708277,0.23545040025749703,0,7.056971491262774,0,0,0,0,4.3125,,
77.05745499999821,1321,,0.00863430186513725,-0.152075703167521,29.968501201287864,0.23426276278090136,0,7.0205038878164565,0,0,0,0,4.3125,,
77.11611500000208,1329,,0.00872781147832874,-0.15460479635985855,29.96478305609856,0.23482242472521947,0,7.036403013598236,0,0,0,0,4.3125,,
77.15926999999955,1329,,0.008701776791736893,-0.15428339157983692,29.965606847482935,0.2354694848424685,0,7.055986007368753,0,0,0,0,4.3125,,
77.21862999999895,1329,,0.008613909529303354,-0.15305516600397095,29.970916482077655,0.23567572091238403,0,7.063417348318504,0,0,0,0,4.375,,
77.2596400000006,1329,,0.00692976060670808,-0.1523505748136297,29.96758048745646,0.27438508230633313,0,8.222657038572404,0,0,0,0,4.375,,
77.30792500000075,1329,,0.010820647264937089,-0.15269611918406922,29.967225851344143,0.30750719240077345,0,9.215137485586716,0,0,0,0,4.375,,
77.37756000000239,1316,,-0.06692395694313746,-0.14601175788010523,29.94908307415889,0.7959465629977689,0,23.83786973781142,0,0,0,0,4.375,,
77.43973999999837,1291,,-0.20413913084108598,-0.15615303343712966,29.938450417759817,1.0692948186894273,0,32.0130299113009,0,0,0,0,4.375,,
77.51398499999941,1266,,-0.2968758520007418,-0.17328342000480543,29.92790153292811,1.4907978946890101,0,44.61645259774923,0,0,0,0,4.375,,
77.59152499999851,1258,,-0.3977255632004006,-0.0414106465535761,29.908709659744364,2.568132685280962,0,76.80953485176794,0,0,0,0,4.375,,
77.65361499999837,1258,,-0.519567477264113,0.46092454630204827,29.882605606711742,4.089502496918522,0,122.2049902430791,0,0,0,0,4.375,,
77.69598499999941,1258,,-0.5797124685305668,1.2620832555636543,29.87719053896071,4.385497253509962,0,131.02633705120604,0,0,0,0,4.375,,
77.74491499999911,1258,,-0.6129147183139652,2.0505851965033384,29.873955670173004,4.547891355490702,0,135.86350474669223,0,0,0,0,4.375,,
77.78247999999672,1258,,-0.6132153637751607,2.8224546467576688,29.87271602114476,4.60627712921474,0,137.60200859572586,0,0,0,0,4.375,,
77.8197100000009,1258,,-0.6030657705034208,3.5332169414466947,29.87259096526938,4.629715023071108,0,138.3015831699659,0,0,0,0,4.375,,
77.85739499999956,1258,,-0.589699439401516,4.178553792757659,29.87220420482376,4.637504322496997,0,138.53247612238314,0,0,0,0,4.375,,
77.89529499999806,1258,,-0.5730329156799068,4.7661291724740895,29.871736553322062,4.632200963040782,0,138.371886829999,0,0,0,0,4.375,,
77.9325850000009,1258,,-0.5538228322887753,5.3602771253839085,29.87071515017608,4.654139119921952,0,139.02246392047982,0,0,0,0,4.375,,
77.9698200000003,1258,,-0.5380845472333562,5.829246267453214,29.870414785971473,4.656495276099198,0,139.0914453459998,0,0,0,0,4.375,,
78.00920499999822,1258,,-0.5216524701363583,6.293819634258577,29.870258156480645,4.63435909198143,0,138.42950246731854,0,0,0,0,4.375,,
78.05060999999941,1258,,-0.5065537642319842,6.707935274265294,29.87044470137555,4.624561363670534,0,138.1377044816386,0,0,0,0,4.375,,
78.08819999999926,1258,,-0.49219330815162415,7.097848990265138,29.870950224823744,4.6024677712174995,0,137.4800857053934,0,0,0,0,4.375,,
78.13958500000089,1258,,-0.47783382296964144,7.486589446409505,29.870984741320626,4.584125011599055,0,136.93232827378162,0,0,0,0,4.375,,
78.18125499999896,1258,,-0.46749564109110225,7.761252737348665,29.871992784507906,4.534854428200385,0,135.46513875799562,0,0,0,0,4.375,,
78.218125,1258,,-0.45857783160962967,7.965787147235297,29.87250362095241,4.505429596546239,0,134.5884619367737,0,0,0,0,4.375,,
78.25421999999881,1258,,-0.44984656438384024,8.15308693545185,29.873330224067224,4.484135121078179,0,133.9560492413061,0,0,0,0,4.375,,
78.2919849999994,1258,,-0.4425567314093494,8.300728883032885,29.873964682603262,4.460204180652553,0,133.2439821700138,0,0,0,0,4.375,,
78.32980999999866,1258,,-0.436452893913338,8.427497064748202,29.87389962743538,4.453837494129296,0,133.0534942565269,0,0,0,0,4.375,,
78.38306000000239,1296,,-0.4305861869577154,8.549236947430359,29.87414128755408,4.446044347137568,0,132.82175699711885,0,0,0,0,4.375,,
78.45476000000164,1447,,-0.4235383261228141,8.697959537058058,29.87491880822146,4.4217218359300725,0,132.09858084095083,0,0,0,0,4.375,,
78.49973999999835,1472,,-0.422599064739461,8.768162258998577,29.87224941810434,4.556843592230885,0,136.12316834641155,0,0,0,0,4.375,,
78.5668449999988,1548,,-0.42978593387467384,8.847399886280408,29.868755588113597,4.800569354814112,0,143.3870327427309,0,0,0,0,4.375,,
78.65053999999911,1636,,-0.47727974113257193,9.086180837791144,29.847464892999778,6.169426282385439,0,184.14173437344954,0,0,0,0,4.375,,
78.7034050000012,1669,,-0.5661975920732483,9.586173478163744,29.821004240173977,7.918245306148018,0,236.13002684937774,0,0,0,0,4.3125,,
78.76714499999956,1681,,-0.6899222235599893,10.451570721354436,29.787926084731126,10.171696470259127,0,302.99374261239933,0,0,0,0,4.3125,,
78.82532999999822,1711,,-0.8669650305145773,12.328570477518717,29.753840451215936,12.545918029707376,0,373.2892433699467,0,0,0,0,4.3125,,
78.88963999999687,1812,,-1.0369158810468757,14.804067489185442,29.70886872260089,15.572145295214982,0,462.630820304809,0,0,0,0,4.3125,,
78.9555,1908,,-1.1908603895989158,17.567461513332443,29.661084473255357,18.875114970494916,0,559.8563795822565,0,0,0,0,4.3125,,
79.01920999999717,1950,,-1.3595612002401887,21.183060924998667,29.597413972304356,23.138796200890727,0,684.8485299785461,0,0,0,0,4.3125,,
79.08663999999688,1958,,-1.5501655821242444,25.678899854444943,29.52676688663837,27.897417357812753,0,823.7205390633961,0,0,0,0,4.3125,,
79.15208999999984,1958,,-1.7307803058011701,30.18492460037703,29.44711416444074,33.209264864728276,0,977.9170137888042,0,0,0,0,4.3125,,
79.2010150000006,1958,,-1.9092295457170494,35.13719298245631,29.36928168878441,38.28300604966998,0,1124.3443885661954,0,0,0,0,4.3125,,
79.23935999999941,1958,,-2.036342949943162,38.77806652598273,29.300464940255743,42.844597328955636,0,1255.3666219164395,0,0,0,0,4.3125,,
79.29541499999911,1958,,-2.220951752054209,44.13649699130361,29.229558276847662,47.5824048365151,2,1390.8126751214763,0.4186742519925617,0.03010284990075992,0,0.031734321796749974,4.3125,,
79.33707999999821,1958,,-2.3211618918739765,48.42818613936074,29.204523791263675,49.3475107665567,6035,1441.1705522215457,1466.8874790976133,101.78444715210321,0.03301424739759341,0.03360336919506808,4.3125,,
79.3828049999997,1958,,-2.398791689186713,53.00578974464826,29.184445453860107,50.752646660393374,5689,1481.1878480992857,1429.0215123106914,96.47807427967115,0.03709236655152885,0.0357860009536719,4.375,,
79.42057999999821,1958,,-2.4330313747185315,56.25019173149365,29.17028546054753,51.524405246403646,4115,1502.9816092225271,1048.426055649939,69.75641280083767,0.05365203528504746,0.03742573520948879,4.375,,
79.45936499999836,1958,,-2.4554469403612984,58.97827830839713,29.160410843640896,52.12819134207406,5309,1520.079476070804,1365.0800969069996,89.80320558208861,0.04320499466810058,0.03879947018352478,4.375,,
79.50014499999955,1958,,-2.4674930801012183,61.266072733036324,29.15475229426891,52.614165756706434,5910,1533.9529698063816,1527.238976771437,99.5623077651597,0.040115576975747434,0.039939994210363206,4.375,,
79.54030000000074,1958,,-2.4753243798372573,63.251781855496446,29.149317330733744,53.01873696376787,4000,1545.4599882315727,1036.9163971080409,67.09435410842023,0.06099988584605819,0.0409274794152864,4.375,,
79.58430999999865,1958,,-2.478543055479278,64.91276714329695,29.143468450188266,53.28422358320495,2862,1552.887088889911,742.9234218074286,47.84143207337186,0.08737477543159601,0.041801343837368214,4.375,,
79.62467000000179,1958,,-2.4792853287831194,66.10309259065197,29.139749607818157,53.4714306805379,3824,1558.14410120268,992.7938867200718,63.716435851714024,0.06658289648523026,0.0424242485272249,4.375,,
79.66547499999777,1958,,-2.4792090128296875,66.99216426495022,29.13839745632079,53.642353937801005,4160,1563.0522295322803,1079.9465544149666,69.0921604544286,0.06203285152499191,0.04285983731010486,4.375,,
79.7070549999997,1945,,-2.4788485822846815,67.75774199398984,29.13699068197043,53.781717625358475,4116,1567.0374053104347,1068.4248001149876,68.18119315430953,0.06341835381086015,0.04323939030706598,4.375,,
79.7735150000006,1875,,-2.4781605338118364,68.58841754773182,29.136261811887813,53.90119788734422,3516,1570.4794136200353,912.5494305111788,58.1064242292553,0.07516131757302282,0.04367355404527845,4.375,,
79.83936999999732,1870,,-2.477652762563334,69.07561495953436,29.135713920319063,53.99490352536176,2840,1573.1800622701674,736.8907751271129,46.84084122346093,0.09373928578169388,0.043908270017009525,4.375,,
79.9170549999997,1862,,-2.476273314133427,69.50852838353241,29.134661470754928,53.99775267741449,1902,1573.2062444380217,493.23769441698505,31.352386005382186,0.14092298534825612,0.04418271833669345,4.375,,
79.96462999999896,1862,,-2.4766883286458405,69.69854044956206,29.13132420150993,54.03080488031725,1762,1573.9888938370466,456.98264618061694,29.033409827091695,0.1525190092711191,0.044281469025903984,4.375,,
80.02093500000238,1862,,-2.4765043428999713,69.84269900657047,29.128883831341316,54.04395309260723,1756,1574.2400314210154,455.5228219198674,28.936046144670946,0.15332425873243458,0.04436597825779194,4.375,,
80.07391000000015,1862,,-2.47622435650947,69.9575928651408,29.127915175886322,54.09853048081749,1541,1575.7774069853524,399.61424961332904,25.359815913203004,0.17506280852805547,0.04439560597519792,4.375,,
80.14192500000074,1862,,-2.4760160583867954,70.05053107423653,29.12648030668428,54.064387493912115,813,1574.705317634379,210.73856633776325,13.382730341848841,0.33240489527655975,0.04448485077796704,4.375,,
80.17959499999881,1862,,-2.4758900700780098,70.09695922536869,29.12681473818283,54.1015133743395,1610,1575.8047571097072,417.3524182905682,26.48503353017307,0.16795627904225038,0.04448327682037106,4.3125,,
80.22253000000119,1862,,-2.4761093988638416,70.15843975964694,29.128330576001012,54.165619690335944,2213,1577.754076194055,573.8972039394265,36.374312866540826,0.12224914022590708,0.04446728474242765,4.3125,,
80.26823499999941,1862,,-2.476715410318695,70.21518661851705,29.129999026655593,54.17224953465618,3258,1578.0375762162785,845.1037676355622,53.55409658000034,0.08308469244547996,0.044495256435448584,4.3125,,
80.31162000000104,1862,,-2.4774147257052537,70.25894406767651,29.12776539965145,54.19848129330611,4292,1578.6806481288181,1113.5122843370814,70.53435953984155,0.0630966941774733,0.04450484912889328,4.3125,,
80.35622999999673,1862,,-2.4783074677447887,70.29715638386647,29.12715674814759,54.238627429213835,4761,1579.8170029350888,1235.6519565300787,78.2148789533473,0.05689074177592278,0.04449702481569938,4.3125,,
80.39321499999986,1862,,-2.478874967388597,70.34373122751524,29.12577139264697,54.25024751580542,5008,1580.080307139863,1300.0426361944305,82.2769975880318,0.05410878787285775,0.044519086093064424,4.3125,,
80.4282199999988,1862,,-2.4794906473039147,70.37431225223993,29.126031474339637,54.28296935069259,5093,1581.0474738288863,1322.3063488952428,83.63482885766614,0.05322088358044721,0.044511194899044766,4.3125,,
80.46806500000135,1862,,-2.4804438616812967,70.40094208467801,29.126143349395964,54.305540853333405,5108,1581.7109675606675,1326.7329440296812,83.879607035651,0.053063385816628235,0.044509359502799134,4.3125,,
80.50732000000029,1862,,-2.4812835275609015,70.41973649580743,29.124775842793195,54.29585260173017,5114,1581.3545362187308,1328.7540745883584,84.02632326623099,0.05299681697504719,0.044531276752265925,4.3125,,
80.55038000000268,1862,,-2.482028269960017,70.42892723927874,29.12542401035526,54.318340616687955,5115,1582.0447019999388,1329.4375023513826,84.03286586471145,0.05297648600608209,0.04451765942532859,4.3125,,
80.5879299999997,1862,,-2.4826050013540706,70.43843037698399,29.125980078603533,54.332524402914125,2345,1582.488023379517,609.6950545970763,38.52762520723718,0.11553059163901865,0.0445111933463848,4.3125,,
80.62744999999926,1862,,-2.483260487869046,70.44196377957323,29.124356750992263,54.325450021350775,849,1582.1937870800202,220.7580499568391,13.95265559500482,0.31909125757065476,0.044521704202603214,4.3125,,
80.66719999999926,1862,,-2.483644771742602,70.43803704049336,29.12315724122742,54.29399424958374,238,1581.2125317849247,61.9691001589269,3.9190873404585367,0,0.0445468497273928,4.3125,,
