Time (s),ESC (µs),Servo (µs),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),4N76 Temp (ºC),App message,
157.820875,1000,,-0.03545879203964125,-0.20455591236345935,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
157.86366000000015,1000,,-0.03545879204153213,-0.20455591236038578,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
157.8973599999994,1000,,-0.035458792042717735,-0.20455591235845813,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
157.93173000000044,1000,,-0.03545879204364644,-0.2045559123569486,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
157.9666799999997,1000,,-0.03545879204447833,-0.2045559123555958,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.0047800000012,1000,,-0.03545879204515884,-0.2045559123544896,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.04602500000223,1000,,-0.03545879204574809,-0.20455591235353152,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.07878500000015,1000,,-0.03545879204611552,-0.20455591235293433,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.1151099999994,1000,,-0.035458792046428766,-0.20455591235242535,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.14922500000148,1000,,-0.035458792046689,-0.20455591235200182,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.17207499999927,1000,,-0.03545879204682284,-0.20455591235178405,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.20480000000074,1000,,-0.035458792046991705,-0.2045559123515097,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.2392049999982,1000,,-0.03545879204713337,-0.20455591235127943,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.280325000003,1000,,-0.0354587920472631,-0.2045559123510682,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.32379500000178,1000,,-0.03545879204737257,-0.20455591235089018,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.3597250000015,1000,,-0.03545879204744645,-0.20455591235077042,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.396825000003,1000,,-0.035458792047504184,-0.2045559123506768,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.43544000000134,1000,,-0.03545879204754959,-0.20455591235060275,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.4911099999994,1000,,-0.03545879204760205,-0.20455591235051784,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.54585000000148,1000,,-0.0354587920476373,-0.20455591235046067,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.58051999999955,1000,,-0.035458792047654286,-0.2045559123504329,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.61732499999925,1000,,-0.035458792047668,-0.20455591235041115,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.65224500000105,1000,,-0.0354587920476796,-0.20455591235039208,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.68953000000118,1000,,-0.03545879204768887,-0.20455591235037685,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.72457000000028,1000,,-0.035458792047695864,-0.2045559123503654,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.76148000000418,1000,,-0.03545879204770175,-0.20455591235035617,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.79459500000254,1000,,-0.03545879204770552,-0.20455591235035017,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.82849500000106,1000,,-0.03545879204770952,-0.20455591235034362,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.86434499999882,1000,,-0.03545879204771252,-0.20455591235033874,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.89875499999897,1000,,-0.03545879204771479,-0.20455591235033493,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.93285500000044,1000,,-0.035458792047716625,-0.20455591235033221,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
158.97180500000343,1000,,-0.035458792047718235,-0.2045559123503295,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.00608999999986,1000,,-0.035458792047719456,-0.2045559123503273,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.0413599999994,1000,,-0.0354587920477204,-0.20455591235032566,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.070625,1000,,-0.035458792047721066,-0.20455591235032458,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.10671499999984,1000,,-0.03545879204772173,-0.2045559123503235,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.15587500000373,1000,,-0.0354587920477224,-0.20455591235032242,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.19038000000268,1000,,-0.03545879204772279,-0.20455591235032186,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.22181500000133,1000,,-0.03545879204772301,-0.2045559123503213,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.25940500000118,1000,,-0.035458792047723287,-0.20455591235032078,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.29099500000103,1000,,-0.03545879204772345,-0.20455591235032022,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.32781500000135,1000,,-0.03545879204772362,-0.20455591235032022,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.36926999999955,1000,,-0.035458792047723786,-0.20455591235032022,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.40522000000254,1000,,-0.0354587920477239,-0.20455591235032022,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.43974500000104,1000,,-0.03545879204772395,-0.20455591235031967,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.4760300000012,1000,,-0.03545879204772401,-0.20455591235031967,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.51185500000045,1000,,-0.035458792047724064,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.54965000000223,1000,,-0.03545879204772412,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.58514500000328,1000,,-0.035458792047724175,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.6207650000006,1000,,-0.03545879204772423,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.65736500000207,1000,,-0.03545879204772423,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.69226999999955,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.72271499999985,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.77043000000342,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.80773000000045,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.84248000000045,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.87584000000356,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.9142599999979,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.9553500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
159.99202999999747,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.02533000000193,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.0556799999997,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.0959600000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.1327199999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.1737800000012,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.21003500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.24810500000044,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.28824500000104,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.32915500000118,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.37748000000045,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.42185500000045,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.47248000000044,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.50681500000135,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.54345500000193,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.57457000000403,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.6120300000012,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.6463350000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.68413500000165,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.7208599999994,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.75735500000044,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.80421999999882,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0,0,0,0,4.3125,,
160.84225,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,0,0,0.001261371913677286,0,162.16938884739864,0,4.3125,,
160.87696499999984,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,2135,0,7.928000068550767,0,0.02580170416014033,0,4.3125,,
160.9085050000027,1000,,-0.035458792047724286,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,2946,0,10.938905000119364,0,0.018699852713602236,0,4.3125,,
160.94650500000267,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3027,0,11.240591806463044,0,0.018197966430264365,0,4.3125,,
160.98048000000045,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3005,0,11.157261090341002,0,0.018333882365395758,0,4.3125,,
161.01894999999925,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3004,0,11.15274053760156,0,0.018341313658347663,0,4.3125,,
161.0524050000012,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150743112599748,0,0.01834459912534276,0,4.3125,,
161.09200000000374,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150431304956117,0,0.01834511210874853,0,4.3125,,
161.1225700000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150777947651358,0,0.01834454181678005,0,4.3125,,
161.15535000000148,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3004,0,11.153343814468162,0,0.01834032158902592,0,4.3125,,
161.19225,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149183953500163,0,0.0183471645282255,0,4.3125,,
161.22701000000163,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151176247952543,0,0.018343886582178042,0,4.3125,,
161.2640150000006,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149432670697875,0,0.018346755246831353,0,4.3125,,
161.29744000000133,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152103850776276,0,0.01834236078568085,0,4.3125,,
161.33221499999985,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150921273448102,0,0.018344306029439494,0,4.3125,,
161.36950499999895,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.150874171404906,0,0.01834438351702313,0,4.3125,,
161.404375,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.150071655353878,0,0.018345703836988213,0,4.3125,,
161.44050000000374,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.149772634215733,0,0.018346195842827377,0,4.3125,,
161.4835700000003,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.1510183018451,0,0.018344146410061254,0,4.3125,,
161.51585500000044,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.1525618881632,0,0.018341607462176477,0,4.3125,,
161.55386000000314,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150439543622722,0,0.018345098554192057,0,4.3125,,
161.58873000000045,1000,,-0.0354587920477244,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150119690989019,0,0.018345624802183175,0,4.3125,,
161.62075999999792,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150684065217103,0,0.018344696267415632,0,4.3125,,
161.66587000000104,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15076403335177,0,0.018344564707718274,0,4.3125,,
161.7001099999994,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15083789271487,0,0.01834444319955192,0,4.3125,,
161.73607500000298,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15074646436655,0,0.018344593611199063,0,4.3125,,
161.77111500000208,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.149992104840452,0,0.018345834725884424,0,4.3125,,
161.8073350000009,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.151449280205217,0,0.01834343745018179,0,4.3125,,
161.84223500000314,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,3003,0,11.152681221695985,0,0.01834141120723366,0,4.3125,,
161.88122500000148,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,3435,0,12.754682783117824,0,0.01603771068466482,0,4.3125,,
161.91565000000224,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,3916,0,14.54284448916638,0,0.01406574295026685,0,4.3125,,
161.9505150000006,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,3235,0,12.011839807152656,0,0.017029523839346642,0,4.3125,,
161.98798500000314,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703294,0.015850400822026767,3063,0,11.372726728630541,0,0.017986531922494452,0,4.3125,,
162.02675499999896,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3021,0,11.21711661080298,0,0.018236051157149907,0,4.3125,,
162.08128999999911,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3015,0,11.19684798193474,0,0.018269062211111065,0,4.3125,,
162.1197199999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3008,0,11.167963883144116,0,0.018316312130902998,0,4.3125,,
162.1577100000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3004,0,11.15423875024541,0,0.018338850093720525,0,4.3125,,
162.19421499999984,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3004,0,11.152957221691164,0,0.018340957316009644,0,4.3125,,
162.23334500000254,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151843640943879,0,0.01834278877434169,0,4.3125,,
162.27981500000135,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.151465647508997,0,0.01834341052702903,0,4.3125,,
162.33681000000237,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.151096757950224,0,0.01834401734560146,0,4.3125,,
162.37871499999986,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.152296339185973,0,0.01834204419690394,0,4.3125,,
162.4141950000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3002,0,11.14754772655541,0,0.01834985750839453,0,4.3125,,
162.448450000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.150261948354716,0,0.018345390744878644,0,4.3125,,
162.49330000000074,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.151054962677494,0,0.01834408610081884,0,4.3125,,
162.5347100000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703289,0.015850400822026767,3003,0,11.150925562460223,0,0.018344298973617043,0,4.3125,,
162.57505500000343,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150479402145658,0,0.01834503297777107,0,4.3125,,
162.6100300000012,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152193197646989,0,0.018342213834089474,0,4.3125,,
162.64025499999894,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150700454773345,0,0.01834466930395872,0,4.3125,,
162.68220500000194,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152028157098284,0,0.018342485283281765,0,4.3125,,
162.7165700000003,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3002,0,11.14775984304214,0,0.018349508352388164,0,4.3125,,
162.75349500000104,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.150128980400194,0,0.01834560951805038,0,4.3125,,
162.7911649999991,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.151020461320575,0,0.0183441428575851,0,4.3125,,
162.82126000000164,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.151798248712353,0,0.018342863436750057,0,4.3125,,
162.8570850000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150428144614745,0,0.018345117308263385,0,4.3125,,
162.89398000000045,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.1507615789752,0,0.01834456874551152,0,4.3125,,
162.93101000000163,1000,,-0.0354587920477244,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.150830879253846,0,0.01834445473752956,0,4.3125,,
162.96666999999806,1000,,-0.0354587920477244,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.151262212275014,0,0.018343745170403165,0,4.3125,,
163.00217500000073,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149325862455498,0,0.018346931004962867,0,4.3125,,
163.03672000000253,1000,,-0.03545879204772445,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15203674367863,0,0.018342471160370653,0,4.3125,,
163.07076999999956,1000,,-0.03545879204772445,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.14894099235644,0,0.018347564355265657,0,4.3125,,
163.1086499999985,1000,,-0.03545879204772445,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150804661838494,0,0.01834449786842494,0,4.3125,,
163.14295500000193,1000,,-0.03545879204772445,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150897058322153,0,0.018344345865667792,0,4.3125,,
163.18728000000118,1000,,-0.03545879204772445,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150383551885778,0,0.018345190674245837,0,4.3125,,
163.2253500000015,1000,,-0.0354587920477244,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149911710695967,0,0.01834596700475137,0,4.3125,,
163.26209000000358,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151533151592272,0,0.018343299488027043,0,4.3125,,
163.29184500000252,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151810907465004,0,0.018342842615219537,0,4.3125,,
163.32580999999865,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.146780113408491,0,0.018351121155091084,0,4.3125,,
163.3694350000024,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151322072974855,0,0.018343646700516244,0,4.3125,,
163.4041499999985,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150097190812753,0,0.018345661822469606,0,4.3125,,
163.4391099999994,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149843029915491,0,0.01834608001220171,0,4.3125,,
163.4742650000006,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149252923088229,0,0.018347051032156444,0,4.3125,,
163.51367500000075,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150123605154203,0,0.018345618362092607,0,4.3125,,
163.55010500000046,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.152338759047716,0,0.018341974429746062,0,4.3125,,
163.59033000000193,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.14973613563868,0,0.018346255898960946,0,4.3125,,
163.62780999999865,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151282567868517,0,0.018343711685661148,0,4.3125,,
163.6577100000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148277182158118,0,0.01834865683799948,0,4.3125,,
163.6957049999982,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150157113321482,0,0.01834556323030902,0,4.3125,,
163.73016000000015,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.148999177543313,0,0.018347468601696778,0,4.3125,,
163.76778000000118,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149139221371636,0,0.01834723813998202,0,4.3125,,
163.80186499999837,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150424100081839,0,0.018345123962488368,0,4.3125,,
163.83745500000194,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149049240701347,0,0.018347386215100372,0,4.3125,,
163.8757349999994,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151146083046191,0,0.018343936204128716,0,4.3125,,
163.90953500000015,1000,,-0.03545879204772434,-0.20455591235031914,0.0001016209425870329,0.015850400822026767,3003,0,11.152352193813064,0,0.018341952333947958,0,4.3125,,
163.94492500000075,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151169070388097,0,0.01834389838940895,0,4.3125,,
163.99064499999955,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150842072441984,0,0.018344436323410537,0,4.3125,,
164.0253350000009,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149554673511986,0,0.018346554489416775,0,4.3125,,
164.06044000000134,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151365477907024,0,0.018343575300763238,0,4.3125,,
164.1007199999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150407322328999,0,0.01834515156596031,0,4.3125,,
164.1494900000021,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15046512805965,0,0.018345056461865725,0,4.3125,,
164.20252500000223,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703293,0.015850400822026767,3003,0,11.15040284863627,0,0.018345158926283724,0,4.3125,,
164.24207499999926,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.14999334986979,0,0.018345832677353836,0,4.3125,,
164.28724500000104,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3002,0,11.148743298546611,0,0.01834788970134291,0,4.3125,,
164.33130999999867,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.150128970079068,0,0.018345609535032004,0,4.3125,,
164.3653449999988,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.151128434875284,0,0.018343965235892015,0,4.3125,,
164.399945000004,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.149260063282334,0,0.018347039282362747,0,4.3125,,
164.4340300000012,1000,,-0.03545879204772434,-0.20455591235031914,0.00010162094258703291,0.015850400822026767,3003,0,11.15121641554171,0,0.018343820506005498,0,4.3125,,
